April 4, 2011 7:04:00 AM UTC	1301922240000	100	0	no	16.5	96.6	23386	20815	13322	5906	0	37947	1515	1480	0	3039	3039	0	17508	17501	7
April 4, 2011 7:05:00 AM UTC	1301922300000	100	0	no	16.7	96.8	23386	20815	13338	5837	0	38000	1555	1555	0	3028	3028	0	17536	17527	9
April 4, 2011 7:06:00 AM UTC	1301922360000	100	0	no	16.9	96.9	23386	20815	13323	5907	0	37945	1544	1532	0	3020	3020	0	17507	17489	14
April 4, 2011 7:07:00 AM UTC	1301922420000	100	0	no	17.1	97.1	23386	20815	13336	5847	0	37992	1586	1582	0	3010	3010	0	17532	17497	31
April 4, 2011 7:08:00 AM UTC	1301922480000	100	0	no	17.3	97.3	23386	20815	13336	5847	0	37992	1600	1599	0	3000	3000	0	17532	17504	20
April 4, 2011 7:09:00 AM UTC	1301922540000	100	0	no	17.5	97.4	23386	20815	13320	5916	0	37939	1590	1590	0	2994	2994	0	17502	17488	11
April 4, 2011 7:10:00 AM UTC	1301922600000	100	0	no	17.7	97.6	23386	20815	13336	5848	0	37991	1635	1635	0	2984	2984	0	17530	17525	5
April 4, 2011 7:11:00 AM UTC	1301922660000	100	0	no	17.9	97.8	23386	20815	13320	5921	0	37934	1619	1619	0	2976	2976	0	17500	17493	6
April 4, 2011 7:12:00 AM UTC	1301922720000	100	0	no	18.1	97.9	23386	20815	13336	5849	0	37990	1664	1664	0	2967	2967	0	17526	17520	6
April 4, 2011 7:13:00 AM UTC	1301922780000	100	0	no	18.2	98.1	23386	20815	13336	5849	0	37990	1683	1652	0	2957	2957	0	17526	17494	27
April 4, 2011 7:14:00 AM UTC	1301922840000	100	0	no	18.4	98.3	23386	20815	13336	5849	3	37987	1696	1611	0	2951	2951	0	17526	17488	28
April 4, 2011 7:15:00 AM UTC	1301922900000	100	0	no	18.6	98.4	23386	20815	13333	5859	11	37972	1712	1627	0	2947	2947	0	17517	17458	45
April 4, 2011 7:16:00 AM UTC	1301922960000	99	0	no	18.8	98.6	23386	20815	13315	6009	11	37840	1686	1487	0	2932	2932	0	17423	17340	70
April 4, 2011 7:17:00 AM UTC	1301923020000	99	0	no	19.0	98.8	23386	20815	13331	5939	52	37853	1725	1327	0	2935	2935	0	17448	17306	128
April 4, 2011 7:18:00 AM UTC	1301923080000	97	2	no	19.2	99.0	23386	20815	13315	6006	72	37782	1722	1167	1	2913	2857	56	17418	16897	486
April 4, 2011 7:19:00 AM UTC	1301923140000	81	17	no	19.4	99.1	23386	20815	13332	5939	76	37828	1758	1103	22	2922	2818	104	17441	11776	5573
April 4, 2011 7:20:00 AM UTC	1301923200000	78	20	no	19.6	99.3	23386	20815	13334	5860	58	37923	1784	997	31	2904	2807	96	17501	10356	6927
April 4, 2011 7:21:00 AM UTC	1301923260000	93	5	no	19.8	99.5	23386	20815	13333	5855	40	37947	1798	1237	9	2903	2848	51	17505	15615	1782
April 4, 2011 7:22:00 AM UTC	1301923320000	99	0	no	19.9	99.6	23386	20815	13333	5855	0	37987	1813	1681	0	2900	2900	0	17504	17302	141
April 4, 2011 7:23:00 AM UTC	1301923380000	100	0	no	20.1	99.8	23386	20815	13318	5926	0	37931	1804	1789	0	2888	2888	0	17470	17398	65
April 4, 2011 7:24:00 AM UTC	1301923440000	99	0	no	20.3	100.0	23386	20815	13330	5897	0	37948	1841	1704	0	2884	2884	0	17460	17403	50
April 4, 2011 7:25:00 AM UTC	1301923500000	100	0	no	20.5	100.2	23386	20815	13330	5897	0	37948	1855	1853	0	2877	2877	0	17456	17425	31
April 4, 2011 7:26:00 AM UTC	1301923560000	100	0	no	20.7	100.3	23386	20815	13330	5898	8	37939	1869	1855	0	2875	2875	0	17451	17439	12
April 4, 2011 7:27:00 AM UTC	1301923620000	100	0	no	20.9	100.5	23386	20815	13330	5898	12	37935	1887	1824	0	2867	2867	0	17446	17426	20
April 4, 2011 7:28:00 AM UTC	1301923680000	100	0	no	21.1	100.7	23386	20815	13330	5899	13	37933	1904	1714	0	2859	2859	0	17440	17431	9
April 4, 2011 7:29:00 AM UTC	1301923740000	100	0	no	21.3	100.9	23386	20815	13333	5887	0	37955	1919	1918	0	2860	2860	0	17438	17438	0
April 4, 2011 7:30:00 AM UTC	1301923800000	100	0	no	21.5	101.0	23386	20815	13333	5887	23	37932	1940	1917	0	2848	2848	0	17432	17432	0
April 4, 2011 7:31:00 AM UTC	1301923860000	100	0	no	21.6	101.2	23386	20815	13330	5900	28	37917	1948	1919	0	2846	2846	0	17422	17422	0
April 4, 2011 7:32:00 AM UTC	1301923920000	100	0	no	21.8	101.4	23386	20815	13330	5900	25	37920	1962	1937	0	2843	2843	0	17416	17416	0
April 4, 2011 7:33:00 AM UTC	1301923980000	100	0	no	22.0	101.6	23386	20815	13330	5900	0	37945	1978	1978	0	2838	2838	0	17410	17410	0
April 4, 2011 7:34:00 AM UTC	1301924040000	100	0	no	22.2	101.7	23386	20815	13330	5900	0	37945	1992	1992	0	2833	2833	0	17404	17403	1
April 4, 2011 7:35:00 AM UTC	1301924100000	100	0	no	22.4	101.9	23386	20815	13331	5901	0	37943	2007	2007	0	2828	2828	0	17396	17396	0
April 4, 2011 7:36:00 AM UTC	1301924160000	100	0	no	22.6	102.1	23386	20815	13331	5901	0	37943	2025	2025	0	2823	2823	0	17388	17388	0
April 4, 2011 7:37:00 AM UTC	1301924220000	100	0	no	22.8	102.3	23386	20815	13347	5830	0	37998	2063	2063	0	2821	2821	0	17413	17413	0
April 4, 2011 7:38:00 AM UTC	1301924280000	100	0	no	23.0	102.4	23386	20815	13330	5836	0	38009	2054	2054	0	2822	2822	0	17437	17437	0
April 4, 2011 7:39:00 AM UTC	1301924340000	100	0	no	23.1	102.6	23386	20815	13345	5769	0	38061	2103	2103	0	2816	2816	0	17451	17451	0
April 4, 2011 7:40:00 AM UTC	1301924400000	100	0	no	23.3	102.8	23386	20815	13329	5845	0	38001	2087	2086	0	2811	2811	0	17415	17415	0
April 4, 2011 7:41:00 AM UTC	1301924460000	100	0	no	23.5	103.0	23386	20815	13329	5845	0	38001	2098	2098	0	2812	2812	0	17406	17406	0
April 4, 2011 7:42:00 AM UTC	1301924520000	100	0	no	23.7	103.2	23386	20815	13331	5830	0	38014	2116	2116	0	2806	2806	0	17410	17410	0
April 4, 2011 7:43:00 AM UTC	1301924580000	100	0	no	23.9	103.3	23386	20815	13328	5915	0	37932	2116	2116	0	2806	2806	0	17335	17335	0
April 4, 2011 7:44:00 AM UTC	1301924640000	100	0	no	24.1	103.5	23386	20815	13338	5863	0	37974	2153	2153	0	2802	2802	0	17345	17345	0
April 4, 2011 7:45:00 AM UTC	1301924700000	100	0	no	24.3	103.7	23386	20815	13324	5930	0	37921	2138	2138	0	2796	2796	0	17316	17316	0
April 4, 2011 7:46:00 AM UTC	1301924760000	100	0	no	24.5	103.9	23386	20815	13338	5862	0	37975	2183	2183	0	2796	2796	0	17330	17330	0
April 4, 2011 7:47:00 AM UTC	1301924820000	100	0	no	24.6	104.1	23386	20815	13322	5967	0	37886	2159	2159	0	2795	2795	0	17268	17268	0
April 4, 2011 7:48:00 AM UTC	1301924880000	100	0	no	24.8	104.2	23386	20815	13338	5900	0	37937	2204	2204	0	2790	2790	0	17281	17281	0
April 4, 2011 7:49:00 AM UTC	1301924940000	100	0	no	25.0	104.4	23386	20815	13322	5967	0	37886	2193	2193	0	2786	2786	0	17251	17251	0
April 4, 2011 7:50:00 AM UTC	1301925000000	100	0	no	25.2	104.6	23386	20815	13336	5898	0	37941	2232	2232	0	2783	2783	0	17271	17271	0
April 4, 2011 7:51:00 AM UTC	1301925060000	100	0	no	25.4	104.8	23386	20815	13336	5900	0	37939	2243	2243	0	2784	2784	0	17261	17261	0
April 4, 2011 7:52:00 AM UTC	1301925120000	100	0	no	25.6	105.0	23386	20815	13322	5971	0	37882	2230	2230	0	2779	2779	0	17224	17224	0
April 4, 2011 7:53:00 AM UTC	1301925180000	100	0	no	25.7	105.2	23386	20815	13338	5903	0	37934	2270	2270	0	2779	2779	0	17238	17238	0
April 4, 2011 7:54:00 AM UTC	1301925240000	100	0	no	25.9	105.3	23386	20815	13326	5895	0	37954	2271	2271	0	2777	2777	0	17263	17263	0
April 4, 2011 7:55:00 AM UTC	1301925300000	100	0	no	26.1	105.5	23386	20815	13336	5846	0	37993	2305	2305	0	2778	2778	0	17272	17272	0
April 4, 2011 7:56:00 AM UTC	1301925360000	100	0	no	26.3	105.7	23386	20815	13321	5916	0	37938	2290	2290	0	2774	2774	0	17237	17237	0
April 4, 2011 7:57:00 AM UTC	1301925420000	100	0	no	26.5	105.9	23386	20815	13337	5847	0	37991	2329	2329	0	2777	2777	0	17252	17252	0
April 4, 2011 7:58:00 AM UTC	1301925480000	100	0	no	26.7	106.1	23386	20815	13322	5915	0	37938	2311	2311	0	2778	2778	0	17220	17220	0
April 4, 2011 7:59:00 AM UTC	1301925540000	100	0	no	26.9	106.3	23386	20815	13336	5848	0	37991	2358	2358	0	2774	2774	0	17232	17232	0
April 4, 2011 8:00:00 AM UTC	1301925600000	100	0	no	27.0	106.5	23386	20815	13336	5848	0	37991	2371	2371	0	2773	2773	0	17222	17222	0
April 4, 2011 8:01:00 AM UTC	1301925660000	100	0	no	27.2	106.7	23386	20815	13331	5868	0	37976	2380	2380	0	2771	2771	0	17203	17203	0
April 4, 2011 8:02:00 AM UTC	1301925720000	100	0	no	27.4	106.8	23386	20815	13331	5868	0	37976	2389	2389	0	2774	2774	0	17194	17194	0
April 4, 2011 8:03:00 AM UTC	1301925780000	100	0	no	27.6	107.0	23386	20815	13335	5849	0	37991	2415	2415	0	2773	2773	0	17186	17186	0
April 4, 2011 8:04:00 AM UTC	1301925840000	100	0	no	27.8	107.2	23386	20815	13335	5849	0	37991	2425	2425	0	2775	2775	0	17176	17176	0
April 4, 2011 8:05:00 AM UTC	1301925900000	100	0	no	28.0	107.4	23386	20815	13336	5859	0	37980	2432	2432	0	2777	2777	0	17163	17163	0
April 4, 2011 8:06:00 AM UTC	1301925960000	100	0	no	28.1	107.6	23386	20815	13330	5879	0	37966	2443	2443	0	2775	2775	0	17144	17144	0
April 4, 2011 8:07:00 AM UTC	1301926020000	100	0	no	28.3	107.8	23386	20815	13344	5814	0	38017	2482	2482	0	2777	2777	0	17153	17153	0
April 4, 2011 8:08:00 AM UTC	1301926080000	100	0	no	28.5	108.0	23386	20815	13330	5880	0	37965	2463	2463	0	2777	2777	0	17123	17123	0
April 4, 2011 8:09:00 AM UTC	1301926140000	100	0	no	28.7	108.2	23386	20815	13333	5804	0	38038	2490	2490	0	2780	2780	0	17168	17168	0
April 4, 2011 8:10:00 AM UTC	1301926200000	100	0	no	28.9	108.4	23386	20815	13328	5824	0	38023	2490	2490	0	2780	2780	0	17156	17156	0
April 4, 2011 8:11:00 AM UTC	1301926260000	100	0	no	29.0	108.6	23386	20815	13325	5943	0	37907	2477	2477	0	2785	2785	0	17052	17052	0
April 4, 2011 8:12:00 AM UTC	1301926320000	100	0	no	29.2	108.8	23386	20815	13326	5943	0	37906	2488	2488	0	2781	2781	0	17043	17043	0
April 4, 2011 8:13:00 AM UTC	1301926380000	100	0	no	29.4	109.0	23386	20815	13331	5922	0	37922	2522	2522	0	2782	2782	0	17028	17028	0
April 4, 2011 8:14:00 AM UTC	1301926440000	100	0	no	29.6	109.2	23386	20815	13331	5924	0	37920	2532	2532	0	2785	2785	0	17015	17015	0
April 4, 2011 8:15:00 AM UTC	1301926500000	100	0	no	29.8	109.4	23386	20815	13325	5946	0	37904	2522	2522	0	2789	2789	0	17006	17006	0
April 4, 2011 8:16:00 AM UTC	1301926560000	100	0	no	30.0	109.6	23386	20815	13325	5946	0	37904	2536	2536	0	2791	2791	0	16992	16992	0
April 4, 2011 8:17:00 AM UTC	1301926620000	100	0	no	30.1	109.8	23386	20815	13325	5946	0	37904	2545	2545	0	2792	2792	0	16985	16985	0
April 4, 2011 8:18:00 AM UTC	1301926680000	100	0	no	30.3	109.9	23386	20815	13338	5880	0	37957	2597	2597	0	2794	2794	0	16986	16986	0
April 4, 2011 8:19:00 AM UTC	1301926740000	100	0	no	30.5	110.1	23386	20815	13319	5976	0	37880	2550	2550	0	2795	2795	0	16955	16955	0
April 4, 2011 8:20:00 AM UTC	1301926800000	100	0	no	30.7	110.3	23386	20815	13333	5909	0	37933	2596	2596	0	2798	2798	0	16964	16964	0
April 4, 2011 8:21:00 AM UTC	1301926860000	100	0	no	30.9	110.5	23386	20815	13319	5976	0	37880	2571	2571	0	2805	2805	0	16934	16934	0
April 4, 2011 8:22:00 AM UTC	1301926920000	100	0	no	31.0	110.7	23386	20815	13339	5889	0	37947	2620	2620	0	2810	2810	0	16947	16947	0
April 4, 2011 8:23:00 AM UTC	1301926980000	100	0	no	31.2	111.0	23386	20815	13320	5908	0	37947	2610	2610	0	2814	2814	0	16955	16955	0
April 4, 2011 8:24:00 AM UTC	1301927040000	100	0	no	31.4	111.2	23386	20815	13335	5843	0	37997	2659	2659	0	2811	2811	0	16960	16960	0
April 4, 2011 8:25:00 AM UTC	1301927100000	100	0	no	31.6	111.4	23386	20815	13321	5908	0	37946	2642	2642	0	2814	2814	0	16928	16928	0
April 4, 2011 8:26:00 AM UTC	1301927160000	100	0	no	31.7	111.6	23386	20815	13335	5843	0	37997	2681	2681	0	2819	2819	0	16934	16934	0
April 4, 2011 8:27:00 AM UTC	1301927220000	100	0	no	31.9	111.8	23386	20815	13329	5868	0	37978	2673	2673	0	2824	2824	0	16922	16922	0
April 4, 2011 8:28:00 AM UTC	1301927280000	100	0	no	32.1	112.0	23386	20815	13330	5866	0	37979	2684	2684	0	2830	2830	0	16909	16909	0
April 4, 2011 8:29:00 AM UTC	1301927340000	100	0	no	32.3	112.2	23386	20815	13336	5842	0	37997	2702	2702	0	2833	2833	0	16904	16904	0
April 4, 2011 8:30:00 AM UTC	1301927400000	100	0	no	32.5	112.4	23386	20815	13335	5842	0	37998	2717	2717	0	2840	2840	0	16886	16886	0
April 4, 2011 8:31:00 AM UTC	1301927460000	100	0	no	32.6	112.6	23386	20815	13328	5880	0	37967	2708	2708	0	2843	2843	0	16865	16865	0
April 4, 2011 8:32:00 AM UTC	1301927520000	100	0	no	32.8	112.8	23386	20815	13328	5881	0	37966	2718	2718	0	2844	2844	0	16854	16854	0
April 4, 2011 8:33:00 AM UTC	1301927580000	100	0	no	33.0	113.0	23386	20815	13328	5881	0	37966	2720	2720	0	2859	2859	0	16839	16839	0
April 4, 2011 8:34:00 AM UTC	1301927640000	100	0	no	33.2	113.2	23386	20815	13328	5881	0	37966	2726	2726	0	2860	2860	0	16834	16834	0
April 4, 2011 8:35:00 AM UTC	1301927700000	100	0	no	33.3	113.4	23386	20815	13322	5904	0	37949	2722	2722	0	2867	2867	0	16815	16815	0
April 4, 2011 8:36:00 AM UTC	1301927760000	100	0	no	33.5	113.6	23386	20815	13330	5810	0	38035	2768	2768	0	2871	2871	0	16854	16854	0
April 4, 2011 8:37:00 AM UTC	1301927820000	100	0	no	33.7	113.9	23386	20815	13330	5810	0	38035	2774	2774	0	2879	2879	0	16838	16838	0
April 4, 2011 8:38:00 AM UTC	1301927880000	100	0	no	33.9	114.1	23386	20815	13324	5889	0	37962	2762	2762	0	2882	2882	0	16778	16778	0
April 4, 2011 8:39:00 AM UTC	1301927940000	100	0	no	34.0	114.3	23386	20815	13324	5889	0	37962	2767	2767	0	2892	2892	0	16765	16765	0
April 4, 2011 8:40:00 AM UTC	1301928000000	100	0	no	34.2	114.5	23386	20815	13337	5825	0	38013	2813	2813	0	2895	2895	0	16768	16768	0
April 4, 2011 8:41:00 AM UTC	1301928060000	100	0	no	34.4	114.7	23386	20815	13324	5887	0	37964	2775	2775	0	2902	2902	0	16748	16748	0
April 4, 2011 8:42:00 AM UTC	1301928120000	100	0	no	34.6	114.9	23386	20815	13338	5824	0	38013	2824	2824	0	2911	2911	0	16742	16742	0
April 4, 2011 8:43:00 AM UTC	1301928180000	100	0	no	34.7	115.1	23386	20815	13338	5840	0	37997	2821	2821	0	2918	2918	0	16726	16726	0
April 4, 2011 8:44:00 AM UTC	1301928240000	100	0	no	34.9	115.4	23386	20815	13338	5840	0	37997	2831	2831	0	2924	2924	0	16712	16712	0
April 4, 2011 8:45:00 AM UTC	1301928300000	100	0	no	35.1	115.6	23386	20815	13327	5949	0	37899	2800	2800	0	2928	2928	0	16638	16638	0
April 4, 2011 8:46:00 AM UTC	1301928360000	100	0	no	35.3	115.8	23386	20815	13327	5949	0	37899	2801	2801	0	2938	2938	0	16628	16628	0
