April 29, 2011 5:59:00 AM UTC	1304078340000	9	5	no	10.8	80.1	23386	20815	13330	5871	121	37853	1057	936	0	3433	1946	908	17522	122	590
April 29, 2011 6:00:00 AM UTC	1304078400000	9	5	no	11.0	80.3	23386	20815	13333	5862	123	37857	1070	947	0	3413	2017	836	17524	149	605
April 29, 2011 6:01:00 AM UTC	1304078460000	9	5	no	11.1	80.4	23386	20815	13333	5862	121	37859	1087	966	0	3408	1839	903	17524	118	586
April 29, 2011 6:02:00 AM UTC	1304078520000	9	5	no	11.3	80.6	23386	20815	13333	5862	119	37861	1106	987	0	3381	1853	867	17524	115	595
April 29, 2011 6:03:00 AM UTC	1304078580000	9	5	no	11.5	80.7	23386	20815	13332	5939	119	37785	1114	995	0	3362	1807	888	17457	113	589
April 29, 2011 6:04:00 AM UTC	1304078640000	9	5	no	11.7	80.9	23386	20815	13332	5939	123	37781	1129	1006	0	3359	1838	863	17457	79	568
April 29, 2011 6:05:00 AM UTC	1304078700000	8	5	no	11.9	81.0	23386	20815	13315	6007	119	37734	1121	1002	0	3336	1704	941	17430	87	521
April 29, 2011 6:06:00 AM UTC	1304078760000	8	5	no	12.1	81.2	23386	20815	13331	5941	127	37776	1157	1030	0	3331	1634	941	17456	88	505
April 29, 2011 6:07:00 AM UTC	1304078820000	8	5	no	12.3	81.3	23386	20815	13331	5941	128	37775	1172	1044	0	3310	1562	969	17456	70	508
April 29, 2011 6:08:00 AM UTC	1304078880000	8	5	yes	12.5	81.5	23386	20815	13333	5855	131	37856	1196	1065	0	3292	1480	966	17529	69	475
April 29, 2011 6:09:00 AM UTC	1304078940000	7	5	yes	12.7	81.6	23386	20815	13336	5845	132	37862	1220	1088	0	3277	1436	962	17533	62	433
April 29, 2011 6:10:00 AM UTC	1304079000000	7	5	yes	12.8	81.8	23386	20815	13322	5909	122	37822	1211	1089	0	3259	1410	980	17507	61	455
April 29, 2011 6:11:00 AM UTC	1304079060000	7	5	yes	13.0	82.0	23386	20815	13336	5846	131	37862	1247	1111	5	3252	1406	913	17532	47	408
April 29, 2011 6:12:00 AM UTC	1304079120000	7	4	yes	13.2	82.1	23386	20815	13336	5846	131	37862	1261	1125	5	3236	1365	950	17532	64	409
April 29, 2011 6:13:00 AM UTC	1304079180000	7	4	yes	13.4	82.3	23386	20815	13320	5919	127	37809	1257	1129	1	3223	1339	923	17502	50	401
April 29, 2011 6:14:00 AM UTC	1304079240000	7	4	yes	13.6	82.4	23386	20815	13336	5847	132	37860	1295	1148	9	3210	1267	926	17531	46	430
April 29, 2011 6:15:00 AM UTC	1304079300000	7	5	yes	13.8	82.6	23386	20815	13320	5916	123	37816	1284	1161	0	3200	1220	988	17502	59	450
April 29, 2011 6:16:00 AM UTC	1304079360000	7	5	yes	14.0	82.7	23386	20815	13336	5848	133	37858	1327	1194	0	3180	1175	948	17531	54	456
April 29, 2011 6:17:00 AM UTC	1304079420000	7	4	yes	14.2	82.9	23386	20815	13336	5848	129	37862	1339	1208	2	3172	1201	903	17531	56	403
April 29, 2011 6:18:00 AM UTC	1304079480000	7	5	yes	14.4	83.0	23386	20815	13321	5919	122	37813	1335	1206	7	3158	1179	953	17501	47	453
April 29, 2011 6:19:00 AM UTC	1304079540000	7	4	yes	14.6	83.2	23386	20815	13338	5840	131	37866	1378	1239	5	3142	1134	957	17533	55	401
April 29, 2011 6:20:00 AM UTC	1304079600000	7	4	yes	14.7	83.3	23386	20815	13322	5909	123	37821	1367	1237	7	3139	1140	926	17505	57	450
April 29, 2011 6:21:00 AM UTC	1304079660000	7	4	yes	14.9	83.5	23386	20815	13338	5840	129	37868	1408	1273	6	3122	1155	900	17533	43	437
April 29, 2011 6:22:00 AM UTC	1304079720000	7	4	yes	15.1	83.7	23386	20815	13338	5849	126	37862	1421	1289	5	3114	1135	918	17523	55	430
April 29, 2011 6:23:00 AM UTC	1304079780000	7	4	yes	15.3	83.8	23386	20815	13323	5894	118	37840	1415	1283	14	3104	1101	939	17517	47	411
April 29, 2011 6:24:00 AM UTC	1304079840000	7	4	yes	15.5	84.0	23386	20815	13336	5898	121	37820	1446	1321	4	3094	1053	957	17484	49	457
April 29, 2011 6:25:00 AM UTC	1304079900000	7	4	yes	15.7	84.1	23386	20815	13336	5898	120	37821	1463	1340	3	3080	1030	953	17484	52	418
April 29, 2011 6:26:00 AM UTC	1304079960000	7	4	yes	15.9	84.3	23386	20815	13321	5968	111	37775	1455	1343	1	3071	1025	955	17456	56	432
April 29, 2011 6:27:00 AM UTC	1304080020000	7	4	yes	16.1	84.4	23386	20815	13336	5906	116	37817	1489	1373	0	3064	1029	967	17481	72	432
April 29, 2011 6:28:00 AM UTC	1304080080000	7	4	yes	16.3	84.6	23386	20815	13320	5977	106	37772	1483	1377	0	3051	1029	873	17449	51	470
April 29, 2011 6:29:00 AM UTC	1304080140000	7	4	yes	16.5	84.7	23386	20815	13337	5900	115	37823	1531	1407	6	3039	1004	925	17481	69	448
April 29, 2011 6:30:00 AM UTC	1304080200000	7	4	yes	16.6	84.9	23386	20815	13338	5895	115	37827	1546	1425	3	3027	978	935	17483	50	444
April 29, 2011 6:31:00 AM UTC	1304080260000	7	4	yes	16.8	85.1	23386	20815	13321	5964	105	37785	1536	1431	0	3023	963	952	17457	59	422
April 29, 2011 6:32:00 AM UTC	1304080320000	7	5	yes	17.0	85.2	23386	20815	13337	5893	108	37837	1575	1465	2	3014	975	971	17487	64	460
April 29, 2011 6:33:00 AM UTC	1304080380000	7	4	yes	17.2	85.4	23386	20815	13321	5964	102	37788	1567	1465	0	3003	1005	888	17457	69	468
April 29, 2011 6:34:00 AM UTC	1304080440000	7	4	yes	17.4	85.5	23386	20815	13337	5894	106	37838	1609	1501	2	2994	969	898	17486	70	461
April 29, 2011 6:35:00 AM UTC	1304080500000	7	4	yes	17.6	85.7	23386	20815	13339	5810	106	37920	1635	1528	1	2985	1002	884	17556	80	484
April 29, 2011 6:36:00 AM UTC	1304080560000	7	4	yes	17.8	85.8	23386	20815	13326	5880	96	37873	1621	1525	0	2978	967	850	17526	85	474
April 29, 2011 6:37:00 AM UTC	1304080620000	7	4	yes	18.0	86.0	23386	20815	13339	5812	102	37922	1664	1562	0	2973	922	900	17552	63	446
April 29, 2011 6:38:00 AM UTC	1304080680000	7	5	yes	18.2	86.1	23386	20815	13323	5881	92	37879	1657	1562	3	2962	886	959	17524	55	507
April 29, 2011 6:39:00 AM UTC	1304080740000	7	4	yes	18.4	86.3	23386	20815	13323	5881	92	37879	1673	1577	4	2953	932	867	17523	72	508
April 29, 2011 6:40:00 AM UTC	1304080800000	7	4	yes	18.6	86.5	23386	20815	13339	5813	95	37928	1713	1616	2	2946	945	865	17547	100	504
April 29, 2011 6:41:00 AM UTC	1304080860000	7	4	yes	18.7	86.6	23386	20815	13323	5896	87	37869	1704	1615	2	2940	945	888	17502	87	509
April 29, 2011 6:42:00 AM UTC	1304080920000	7	4	yes	18.9	86.8	23386	20815	13340	5823	90	37922	1750	1656	4	2933	960	849	17527	87	542
April 29, 2011 6:43:00 AM UTC	1304080980000	7	4	yes	19.1	86.9	23386	20815	13324	5893	82	37876	1738	1655	1	2923	917	903	17500	103	487
April 29, 2011 6:44:00 AM UTC	1304081040000	7	5	yes	19.3	87.1	23386	20815	13325	5889	79	37882	1754	1675	0	2917	918	896	17499	106	556
April 29, 2011 6:45:00 AM UTC	1304081100000	7	5	yes	19.5	87.2	23386	20815	13338	5875	83	37879	1785	1701	1	2909	888	960	17481	110	503
April 29, 2011 6:46:00 AM UTC	1304081160000	7	5	yes	19.7	87.4	23386	20815	13322	5946	70	37837	1777	1705	2	2899	890	904	17448	93	560
April 29, 2011 6:47:00 AM UTC	1304081220000	8	4	yes	19.9	87.6	23386	20815	13336	5877	74	37888	1820	1729	10	2900	918	818	17466	85	526
April 29, 2011 6:48:00 AM UTC	1304081280000	7	4	yes	20.1	87.7	23386	20815	13321	5947	64	37843	1804	1737	3	2891	897	819	17439	94	549
April 29, 2011 6:49:00 AM UTC	1304081340000	7	4	yes	20.3	87.9	23386	20815	13321	5947	63	37844	1817	1740	14	2889	881	827	17435	105	539
April 29, 2011 6:50:00 AM UTC	1304081400000	7	4	yes	20.5	88.0	23386	20815	13335	5877	67	37896	1870	1783	20	2874	849	845	17458	92	449
April 29, 2011 6:51:00 AM UTC	1304081460000	7	4	yes	20.7	88.2	23386	20815	13321	5947	57	37850	1851	1778	16	2872	859	832	17426	81	501
April 29, 2011 6:52:00 AM UTC	1304081520000	7	4	yes	20.9	88.4	23386	20815	13339	5878	53	37905	1894	1833	8	2867	795	838	17446	90	520
April 29, 2011 6:53:00 AM UTC	1304081580000	7	4	yes	21.0	88.5	23386	20815	13321	5947	49	37858	1879	1806	24	2865	823	833	17417	92	464
April 29, 2011 6:54:00 AM UTC	1304081640000	8	4	yes	21.2	88.7	23386	20815	13321	5947	44	37863	1898	1832	22	2859	872	865	17409	94	532
April 29, 2011 6:55:00 AM UTC	1304081700000	8	5	yes	21.4	88.8	23386	20815	13339	5877	45	37914	1944	1882	16	2850	838	880	17429	121	577
April 29, 2011 6:56:00 AM UTC	1304081760000	8	5	yes	21.6	89.0	23386	20815	13321	5947	35	37872	1928	1864	29	2848	834	889	17401	118	575
April 29, 2011 6:57:00 AM UTC	1304081820000	8	5	yes	21.8	89.2	23386	20815	13340	5877	36	37922	1964	1892	36	2847	827	887	17420	109	554
April 29, 2011 6:58:00 AM UTC	1304081880000	8	4	yes	22.0	89.3	23386	20815	13322	5862	22	37969	1963	1904	37	2834	835	880	17472	115	533
April 29, 2011 6:59:00 AM UTC	1304081940000	8	5	yes	22.2	89.5	23386	20815	13322	5862	19	37972	1978	1921	38	2831	765	952	17465	116	596
April 29, 2011 7:00:00 AM UTC	1304082000000	8	5	yes	22.4	89.6	23386	20815	13340	5825	21	37989	2033	1983	29	2828	809	938	17435	123	590
April 29, 2011 7:01:00 AM UTC	1304082060000	8	5	yes	22.6	89.8	23386	20815	13322	5979	8	37866	2003	1960	35	2829	831	854	17334	125	560
April 29, 2011 7:02:00 AM UTC	1304082120000	8	5	yes	22.8	90.0	23386	20815	13340	5833	14	37988	2067	2018	35	2822	887	883	17410	131	619
April 29, 2011 7:03:00 AM UTC	1304082180000	8	5	yes	23.0	90.1	23386	20815	13340	5833	11	37991	2080	2032	37	2817	872	956	17404	121	619
April 29, 2011 7:04:00 AM UTC	1304082240000	8	5	yes	23.2	90.3	23386	20815	13340	5833	7	37995	2094	2065	21	2815	948	971	17398	129	702
April 29, 2011 7:05:00 AM UTC	1304082300000	9	5	yes	23.3	90.4	23386	20815	13340	5833	4	37998	2112	2082	26	2807	1028	803	17390	127	644
April 29, 2011 7:06:00 AM UTC	1304082360000	9	5	yes	23.5	90.6	23386	20815	13322	5870	0	37983	2075	2058	17	2811	1014	807	17409	174	662
April 29, 2011 7:07:00 AM UTC	1304082420000	9	5	yes	23.7	90.8	23386	20815	13340	5876	0	37959	2122	2103	19	2801	1138	761	17353	156	714
April 29, 2011 7:08:00 AM UTC	1304082480000	9	5	yes	23.9	90.9	23386	20815	13321	5947	0	37907	2111	2098	13	2797	1054	852	17316	163	625
April 29, 2011 7:09:00 AM UTC	1304082540000	9	5	yes	24.1	91.1	23386	20815	13321	5947	0	37907	2123	2115	8	2800	970	920	17308	137	701
April 29, 2011 7:10:00 AM UTC	1304082600000	9	5	yes	24.3	91.2	23386	20815	13339	5877	0	37959	2168	2158	10	2796	1001	990	17322	154	771
April 29, 2011 7:11:00 AM UTC	1304082660000	10	5	yes	24.5	91.4	23386	20815	13321	5947	0	37907	2152	2126	26	2793	1157	915	17292	196	688
April 29, 2011 7:12:00 AM UTC	1304082720000	11	4	yes	24.7	91.6	23386	20815	13339	5878	0	37958	2192	2171	19	2794	1416	755	17306	223	735
April 29, 2011 7:13:00 AM UTC	1304082780000	12	4	yes	24.9	91.7	23386	20815	13321	5947	0	37907	2183	2173	8	2788	1719	721	17274	330	653
April 29, 2011 7:14:00 AM UTC	1304082840000	13	4	yes	25.1	91.9	23386	20815	13321	5947	0	37907	2196	2194	2	2786	1872	601	17267	535	723
April 29, 2011 7:15:00 AM UTC	1304082900000	13	4	yes	25.3	92.1	23386	20815	13335	5877	0	37963	2243	2236	7	2788	1417	909	17279	1026	619
April 29, 2011 7:16:00 AM UTC	1304082960000	13	5	yes	25.4	92.2	23386	20815	13321	5947	0	37907	2229	2229	0	2783	1317	832	17246	907	588
April 29, 2011 7:17:00 AM UTC	1304083020000	11	6	yes	25.6	92.4	23386	20815	13336	5877	0	37962	2276	2276	0	2779	901	996	17261	600	849
April 29, 2011 7:18:00 AM UTC	1304083080000	12	4	yes	25.8	92.6	23386	20815	13322	5946	0	37907	2252	2185	67	2782	1203	777	17230	637	586
April 29, 2011 7:19:00 AM UTC	1304083140000	12	5	yes	26.0	92.7	23386	20815	13338	5875	0	37962	2298	2259	39	2781	1456	790	17242	204	822
April 29, 2011 7:20:00 AM UTC	1304083200000	11	6	yes	26.2	92.9	23386	20815	13325	5884	0	37966	2302	2302	0	2773	1240	909	17253	242	817
April 29, 2011 7:21:00 AM UTC	1304083260000	10	5	yes	26.4	93.0	23386	20815	13324	5888	0	37963	2311	2295	11	2774	1274	791	17242	258	809
April 29, 2011 7:22:00 AM UTC	1304083320000	11	5	yes	26.6	93.2	23386	20815	13340	5819	0	38016	2356	2349	5	2775	1214	774	17253	429	776
April 29, 2011 7:23:00 AM UTC	1304083380000	11	6	yes	26.8	93.4	23386	20815	13323	5894	0	37958	2331	2315	16	2773	1174	923	17222	253	908
April 29, 2011 7:24:00 AM UTC	1304083440000	12	6	yes	27.0	93.5	23386	20815	13339	5812	0	38024	2377	2355	20	2775	942	968	17244	720	628
April 29, 2011 7:25:00 AM UTC	1304083500000	12	8	yes	27.2	93.7	23386	20815	13323	5881	0	37971	2364	2330	30	2770	995	1049	17210	837	1637
April 29, 2011 7:26:00 AM UTC	1304083560000	12	7	yes	27.4	93.9	23386	20815	13323	5881	0	37971	2377	2367	10	2771	1017	899	17202	1066	1535
April 29, 2011 7:27:00 AM UTC	1304083620000	11	9	yes	27.6	94.0	23386	20815	13339	5813	0	38023	2422	2412	6	2769	1171	914	17211	623	2117
April 29, 2011 7:28:00 AM UTC	1304083680000	12	7	yes	27.7	94.2	23386	20815	13326	5883	0	37966	2393	2363	30	2777	1339	631	17180	705	1661
April 29, 2011 7:29:00 AM UTC	1304083740000	13	6	yes	27.9	94.4	23386	20815	13339	5815	0	38021	2451	2404	47	2770	1293	846	17186	871	900
April 29, 2011 7:30:00 AM UTC	1304083800000	12	6	yes	28.1	94.6	23386	20815	13321	5962	0	37892	2408	2393	14	2772	1077	890	17101	462	1100
April 29, 2011 7:31:00 AM UTC	1304083860000	10	7	yes	28.3	94.7	23386	20815	13337	5892	0	37946	2462	2446	16	2771	1032	1020	17106	250	1138
April 29, 2011 7:32:00 AM UTC	1304083920000	12	5	yes	28.5	94.9	23386	20815	13321	5963	0	37891	2435	2433	2	2776	1283	826	17076	494	727
April 29, 2011 7:33:00 AM UTC	1304083980000	13	4	yes	28.7	95.1	23386	20815	13321	5963	0	37891	2446	2408	38	2777	1692	686	17065	440	707
April 29, 2011 7:34:00 AM UTC	1304084040000	12	5	yes	28.9	95.2	23386	20815	13337	5899	0	37939	2498	2473	24	2776	1516	769	17069	336	819
April 29, 2011 7:35:00 AM UTC	1304084100000	11	5	yes	29.1	95.4	23386	20815	13320	5975	0	37880	2468	2459	9	2776	1422	831	17036	212	838
April 29, 2011 7:36:00 AM UTC	1304084160000	10	6	yes	29.3	95.6	23386	20815	13336	5905	0	37934	2516	2409	101	2778	1110	1011	17046	82	710
April 29, 2011 7:37:00 AM UTC	1304084220000	10	5	yes	29.5	95.7	23386	20815	13321	5969	0	37885	2497	2390	101	2779	942	941	17015	136	643
April 29, 2011 7:38:00 AM UTC	1304084280000	10	5	yes	29.6	95.9	23386	20815	13336	5899	0	37940	2539	2457	78	2787	1097	828	17024	239	755
April 29, 2011 7:39:00 AM UTC	1304084340000	11	5	yes	29.8	96.1	23386	20815	13336	5899	0	37940	2559	2468	91	2784	1309	787	17012	203	808
April 29, 2011 7:40:00 AM UTC	1304084400000	11	5	yes	30.0	96.3	23386	20815	13338	5845	0	37992	2588	2514	69	2783	1266	811	17034	195	797
April 29, 2011 7:41:00 AM UTC	1304084460000	11	6	yes	30.2	96.4	23386	20815	13338	5845	0	37992	2599	2570	25	2788	1314	900	17022	223	832
April 29, 2011 7:42:00 AM UTC	1304084520000	11	5	yes	30.4	96.6	23386	20815	13322	5906	0	37947	2567	2558	9	2795	1011	977	17005	526	781
April 29, 2011 7:43:00 AM UTC	1304084580000	11	6	yes	30.6	96.8	23386	20815	13338	5837	0	38000	2619	2610	9	2794	954	981	17008	481	786
April 29, 2011 7:44:00 AM UTC	1304084640000	11	6	yes	30.8	97.0	23386	20815	13321	5917	0	37937	2583	2543	40	2801	1051	975	16976	407	919
April 29, 2011 7:45:00 AM UTC	1304084700000	11	6	yes	31.0	97.1	23386	20815	13336	5847	0	37992	2633	2626	7	2804	994	1044	16981	384	868
April 29, 2011 7:46:00 AM UTC	1304084760000	11	5	yes	31.2	97.3	23386	20815	13336	5847	0	37992	2649	2621	21	2803	1025	933	16969	287	873
April 29, 2011 7:47:00 AM UTC	1304084820000	10	5	yes	31.4	97.5	23386	20815	13336	5848	0	37991	2656	2614	38	2808	959	930	16956	293	794
April 29, 2011 7:48:00 AM UTC	1304084880000	10	5	yes	31.6	97.7	23386	20815	13336	5848	0	37991	2665	2611	51	2817	961	892	16941	225	860
April 29, 2011 7:49:00 AM UTC	1304084940000	10	5	yes	31.7	97.8	23386	20815	13320	5921	0	37934	2635	2580	51	2817	949	964	16913	194	827
April 29, 2011 7:50:00 AM UTC	1304085000000	10	6	yes	31.9	98.0	23386	20815	13336	5849	0	37990	2694	2621	73	2819	975	981	16916	202	852
April 29, 2011 7:51:00 AM UTC	1304085060000	10	5	yes	32.1	98.2	23386	20815	13322	5913	0	37940	2665	2582	83	2819	943	1006	16889	186	752
April 29, 2011 7:52:00 AM UTC	1304085120000	10	5	yes	32.3	98.4	23386	20815	13336	5849	0	37990	2706	2588	118	2838	950	915	16891	174	706
April 29, 2011 7:53:00 AM UTC	1304085180000	10	5	yes	32.5	98.5	23386	20815	13318	5931	0	37926	2674	2526	141	2831	934	927	16857	163	681
April 29, 2011 7:54:00 AM UTC	1304085240000	10	5	yes	32.7	98.7	23386	20815	13331	5939	0	37905	2697	2547	140	2843	960	954	16809	133	657
April 29, 2011 7:55:00 AM UTC	1304085300000	10	5	yes	32.9	98.9	23386	20815	13331	5939	0	37905	2710	2578	126	2840	1033	905	16796	170	709
April 29, 2011 7:56:00 AM UTC	1304085360000	11	5	yes	33.1	99.1	23386	20815	13332	5939	0	37904	2718	2641	75	2852	1076	826	16783	228	740
April 29, 2011 7:57:00 AM UTC	1304085420000	11	5	yes	33.3	99.3	23386	20815	13332	5939	0	37904	2730	2638	89	2855	1053	1009	16767	239	699
April 29, 2011 7:58:00 AM UTC	1304085480000	11	5	yes	33.4	99.4	23386	20815	13333	5855	0	37987	2754	2643	111	2862	1031	1004	16820	260	737
April 29, 2011 7:59:00 AM UTC	1304085540000	11	5	yes	33.6	99.6	23386	20815	13333	5855	0	37987	2761	2680	80	2880	1101	947	16803	283	760
April 29, 2011 8:00:00 AM UTC	1304085600000	11	6	yes	33.8	99.8	23386	20815	13318	5926	0	37931	2733	2652	81	2874	1120	971	16775	293	819
April 29, 2011 8:01:00 AM UTC	1304085660000	11	6	yes	34.0	100.0	23386	20815	13330	5897	0	37948	2776	2684	90	2882	1099	1001	16745	338	850
April 29, 2011 8:02:00 AM UTC	1304085720000	11	5	yes	34.2	100.2	23386	20815	13330	5897	0	37948	2782	2676	105	2890	1131	916	16733	356	798
April 29, 2011 8:03:00 AM UTC	1304085780000	11	6	yes	34.4	100.4	23386	20815	13330	5898	0	37947	2787	2661	124	2899	1196	1019	16721	381	880
April 29, 2011 8:04:00 AM UTC	1304085840000	13	5	yes	34.6	100.5	23386	20815	13330	5898	0	37947	2795	2687	106	2908	1444	882	16705	385	740
April 29, 2011 8:05:00 AM UTC	1304085900000	12	5	yes	34.8	100.7	23386	20815	13333	5887	0	37955	2812	2771	40	2910	1138	944	16693	581	613
April 29, 2011 8:06:00 AM UTC	1304085960000	12	5	yes	35.0	100.9	23386	20815	13333	5887	0	37955	2819	2762	55	2919	1135	865	16681	420	655
April 29, 2011 8:07:00 AM UTC	1304086020000	11	5	yes	35.1	101.1	23386	20815	13330	5900	0	37945	2819	2633	186	2925	1276	741	16662	282	606
April 29, 2011 8:08:00 AM UTC	1304086080000	11	6	yes	35.3	101.3	23386	20815	13330	5900	0	37945	2826	2706	120	2938	1151	1023	16649	291	760
April 29, 2011 8:09:00 AM UTC	1304086140000	12	8	yes	35.5	101.5	23386	20815	13330	5900	0	37945	2830	2729	98	2942	968	1268	16637	297	1054
April 29, 2011 8:10:00 AM UTC	1304086200000	13	8	yes	35.7	101.7	23386	20815	13330	5900	0	37945	2829	2785	41	2963	1098	1380	16622	521	945
