May 12, 2011 5:37:00 AM UTC	1305200220000	95	4	no	9.2	74.0	23386	20815	13337	5850	103	37885	932	256	0	3563	3505	0	17523	16268	1252
May 12, 2011 5:38:00 AM UTC	1305200280000	95	3	no	9.4	74.1	23386	20815	13337	5850	108	37880	950	272	0	3546	3490	0	17523	16537	986
May 12, 2011 5:39:00 AM UTC	1305200340000	96	2	no	9.5	74.3	23386	20815	13321	5920	100	37834	949	332	0	3527	3453	0	17494	16930	562
May 12, 2011 5:40:00 AM UTC	1305200400000	96	3	no	9.7	74.4	23386	20815	13336	5851	103	37885	977	380	0	3521	3433	0	17523	16957	564
May 12, 2011 5:41:00 AM UTC	1305200460000	97	2	no	9.9	74.6	23386	20815	13341	5833	93	37908	1001	462	0	3503	3454	0	17529	17189	338
May 12, 2011 5:42:00 AM UTC	1305200520000	95	3	no	10.1	74.8	23386	20815	13326	5900	93	37856	994	458	0	3488	3437	0	17502	16767	735
May 12, 2011 5:43:00 AM UTC	1305200580000	95	4	no	10.3	74.9	23386	20815	13338	5903	114	37820	1017	523	0	3475	3417	0	17474	16589	885
May 12, 2011 5:44:00 AM UTC	1305200640000	95	4	no	10.5	75.1	23386	20815	13322	5971	114	37768	1016	534	0	3457	3420	0	17446	16348	1098
May 12, 2011 5:45:00 AM UTC	1305200700000	95	4	no	10.6	75.2	23386	20815	13336	5902	119	37818	1042	585	0	3450	3436	0	17478	16467	1011
May 12, 2011 5:46:00 AM UTC	1305200760000	95	4	no	10.8	75.4	23386	20815	13336	5898	122	37819	1064	595	0	3432	3421	0	17479	16345	1133
May 12, 2011 5:47:00 AM UTC	1305200820000	95	4	no	11.0	75.5	23386	20815	13318	5985	116	37756	1059	659	0	3410	3408	0	17442	16256	1186
May 12, 2011 5:48:00 AM UTC	1305200880000	95	4	no	11.2	75.7	23386	20815	13338	5902	123	37812	1100	732	0	3395	3393	0	17473	16277	1196
May 12, 2011 5:49:00 AM UTC	1305200940000	96	4	no	11.4	75.8	23386	20815	13338	5902	123	37812	1113	755	0	3382	3382	0	17473	16370	1103
May 12, 2011 5:50:00 AM UTC	1305201000000	96	4	no	11.6	76.0	23386	20815	13322	5969	109	37775	1105	781	0	3370	3370	0	17445	16323	1122
May 12, 2011 5:51:00 AM UTC	1305201060000	96	4	no	11.8	76.1	23386	20815	13338	5867	116	37854	1142	819	0	3358	3356	0	17503	16137	1366
May 12, 2011 5:52:00 AM UTC	1305201120000	95	4	no	11.9	76.3	23386	20815	13324	5935	116	37800	1136	814	0	3342	3342	0	17476	16074	1402
May 12, 2011 5:53:00 AM UTC	1305201180000	96	4	no	12.1	76.4	23386	20815	13324	5935	118	37798	1150	819	0	3329	3329	0	17476	16149	1327
May 12, 2011 5:54:00 AM UTC	1305201240000	97	3	no	12.3	76.6	23386	20815	13338	5868	132	37837	1192	891	0	3307	3307	0	17504	16408	1096
May 12, 2011 5:55:00 AM UTC	1305201300000	98	2	no	12.5	76.7	23386	20815	13328	5921	127	37799	1193	913	0	3291	3291	0	17481	16816	665
May 12, 2011 5:56:00 AM UTC	1305201360000	99	1	no	12.7	76.9	23386	20815	13331	5830	131	37883	1214	932	0	3278	3278	0	17557	17268	289
May 12, 2011 5:57:00 AM UTC	1305201420000	99	0	no	12.9	77.0	23386	20815	13329	5844	130	37872	1226	944	0	3264	3264	0	17547	17425	122
May 12, 2011 5:58:00 AM UTC	1305201480000	99	0	no	13.1	77.2	23386	20815	13329	5844	126	37876	1238	952	0	3254	3253	0	17547	17511	36
May 12, 2011 5:59:00 AM UTC	1305201540000	99	0	no	13.2	77.3	23386	20815	13345	5771	133	37926	1274	961	0	3243	3243	0	17579	17538	41
May 12, 2011 6:00:00 AM UTC	1305201600000	99	0	no	13.4	77.5	23386	20815	13330	5839	117	37889	1276	980	0	3222	3222	0	17551	17524	27
May 12, 2011 6:01:00 AM UTC	1305201660000	99	0	no	13.6	77.6	23386	20815	13330	5839	119	37887	1286	942	0	3215	3213	0	17551	17547	4
May 12, 2011 6:02:00 AM UTC	1305201720000	99	0	no	13.8	77.8	23386	20815	13347	5827	127	37874	1319	966	0	3201	3188	0	17527	17521	6
May 12, 2011 6:03:00 AM UTC	1305201780000	99	0	no	14.0	77.9	23386	20815	13331	5896	124	37824	1317	947	0	3184	3179	0	17497	17494	3
May 12, 2011 6:04:00 AM UTC	1305201840000	99	0	no	14.2	78.1	23386	20815	13331	5896	106	37842	1329	1030	0	3176	3172	0	17497	17495	2
May 12, 2011 6:05:00 AM UTC	1305201900000	99	0	no	14.4	78.2	23386	20815	13330	5898	88	37859	1344	1071	0	3163	3163	0	17496	17494	2
May 12, 2011 6:06:00 AM UTC	1305201960000	99	0	no	14.6	78.4	23386	20815	13330	5898	91	37856	1362	1131	0	3152	3152	0	17496	17496	0
May 12, 2011 6:07:00 AM UTC	1305202020000	99	1	no	14.7	78.5	23386	20815	13330	5898	91	37856	1380	1148	0	3137	3137	0	17496	17496	0
May 12, 2011 6:08:00 AM UTC	1305202080000	99	1	no	14.9	78.7	23386	20815	13330	5899	92	37854	1395	1185	0	3128	3128	0	17495	17495	0
May 12, 2011 6:09:00 AM UTC	1305202140000	96	3	no	15.1	78.8	23386	20815	13330	5899	101	37845	1408	1139	0	3116	3116	0	17495	17495	0
May 12, 2011 6:10:00 AM UTC	1305202200000	93	6	no	15.3	79.0	23386	20815	13333	5886	84	37872	1432	1199	0	3102	3102	0	17500	17257	243
May 12, 2011 6:11:00 AM UTC	1305202260000	88	11	no	15.5	79.1	23386	20815	13333	5888	73	37881	1444	1191	0	3093	3093	0	17499	16303	1196
May 12, 2011 6:12:00 AM UTC	1305202320000	84	16	no	15.7	79.3	23386	20815	13333	5888	78	37876	1462	1240	0	3083	3083	0	17499	15246	2253
May 12, 2011 6:13:00 AM UTC	1305202380000	80	20	no	15.9	79.4	23386	20815	13330	5901	94	37850	1471	1316	0	3073	3073	0	17494	13887	3478
May 12, 2011 6:14:00 AM UTC	1305202440000	74	25	no	16.1	79.6	23386	20815	13330	5901	111	37833	1488	1341	0	3060	3060	0	17494	12271	5087
May 12, 2011 6:15:00 AM UTC	1305202500000	71	27	no	16.3	79.7	23386	20815	13330	5901	108	37836	1504	1362	0	3051	3051	0	17494	11241	5691
May 12, 2011 6:16:00 AM UTC	1305202560000	64	31	no	16.4	79.9	23386	20815	13330	5902	114	37829	1517	1375	0	3042	3042	0	17493	10946	5622
May 12, 2011 6:17:00 AM UTC	1305202620000	53	30	no	16.6	80.0	23386	20815	13330	5902	109	37834	1538	1426	0	3030	3030	0	17493	8372	5233
May 12, 2011 6:18:00 AM UTC	1305202680000	44	30	no	16.8	80.2	23386	20815	13318	5933	103	37821	1534	1431	0	3020	3020	0	17494	5973	5351
May 12, 2011 6:19:00 AM UTC	1305202740000	39	26	yes	17.0	80.3	23386	20815	13333	5862	108	37872	1573	1465	0	3016	3016	0	17524	4726	5191
May 12, 2011 6:20:00 AM UTC	1305202800000	35	24	yes	17.2	80.5	23386	20815	13333	5862	108	37872	1587	1479	0	3005	3004	1	17524	3601	4493
May 12, 2011 6:21:00 AM UTC	1305202860000	31	22	yes	17.4	80.6	23386	20815	13333	5862	105	37875	1599	1494	0	2998	2995	3	17524	2999	4101
May 12, 2011 6:22:00 AM UTC	1305202920000	28	21	yes	17.6	80.8	23386	20815	13332	5939	101	37803	1609	1508	0	2995	2943	52	17457	2345	3605
May 12, 2011 6:23:00 AM UTC	1305202980000	27	18	yes	17.8	80.9	23386	20815	13332	5939	99	37805	1627	1528	0	2975	2937	38	17457	2278	2644
May 12, 2011 6:24:00 AM UTC	1305203040000	25	18	yes	17.9	81.1	23386	20815	13331	5941	97	37806	1641	1541	2	2966	2944	22	17456	1956	2560
May 12, 2011 6:25:00 AM UTC	1305203100000	23	17	yes	18.1	81.2	23386	20815	13331	5941	95	37808	1653	1558	0	2968	2882	86	17455	1636	2342
May 12, 2011 6:26:00 AM UTC	1305203160000	22	16	yes	18.3	81.4	23386	20815	13315	6011	88	37761	1648	1560	0	2950	2835	115	17425	1595	1968
May 12, 2011 6:27:00 AM UTC	1305203220000	21	16	yes	18.5	81.5	23386	20815	13333	5855	93	37894	1701	1608	0	2949	2795	154	17524	1462	2191
May 12, 2011 6:28:00 AM UTC	1305203280000	21	17	yes	18.7	81.7	23386	20815	13336	5845	93	37901	1720	1627	0	2940	2728	212	17524	1403	2572
May 12, 2011 6:29:00 AM UTC	1305203340000	20	17	yes	18.9	81.9	23386	20815	13322	5909	83	37861	1706	1623	0	2932	2693	239	17498	1420	2589
May 12, 2011 6:30:00 AM UTC	1305203400000	20	17	yes	19.1	82.0	23386	20815	13336	5846	85	37908	1749	1664	0	2929	2669	260	17519	1452	2477
May 12, 2011 6:31:00 AM UTC	1305203460000	20	15	yes	19.3	82.2	23386	20815	13336	5846	81	37912	1767	1686	0	2913	2655	258	17516	1440	2149
May 12, 2011 6:32:00 AM UTC	1305203520000	19	14	yes	19.5	82.3	23386	20815	13336	5847	79	37913	1779	1699	1	2913	2653	260	17510	1436	1797
May 12, 2011 6:33:00 AM UTC	1305203580000	19	14	yes	19.7	82.5	23386	20815	13336	5847	78	37914	1798	1720	0	2905	2619	286	17506	1409	1821
May 12, 2011 6:34:00 AM UTC	1305203640000	19	14	yes	19.8	82.6	23386	20815	13320	5916	69	37870	1789	1720	0	2898	2652	246	17477	1449	1733
May 12, 2011 6:35:00 AM UTC	1305203700000	19	15	yes	20.0	82.8	23386	20815	13336	5848	73	37918	1829	1756	0	2892	2643	249	17499	1467	1853
May 12, 2011 6:36:00 AM UTC	1305203760000	19	14	yes	20.2	82.9	23386	20815	13336	5848	68	37923	1847	1779	0	2885	2665	220	17494	1423	1809
May 12, 2011 6:37:00 AM UTC	1305203820000	18	13	yes	20.4	83.1	23386	20815	13321	5919	59	37876	1831	1772	0	2878	2642	236	17462	1304	1611
May 12, 2011 6:38:00 AM UTC	1305203880000	18	13	yes	20.6	83.2	23386	20815	13338	5840	64	37933	1880	1816	0	2872	2621	251	17487	1257	1710
May 12, 2011 6:39:00 AM UTC	1305203940000	18	16	yes	20.8	83.4	23386	20815	13322	5909	53	37891	1867	1814	0	2870	2591	278	17456	1314	1983
May 12, 2011 6:40:00 AM UTC	1305204000000	19	16	yes	21.0	83.5	23386	20815	13338	5849	56	37932	1907	1851	0	2865	2616	249	17467	1446	2274
May 12, 2011 6:41:00 AM UTC	1305204060000	19	17	yes	21.2	83.7	23386	20815	13338	5849	52	37936	1927	1875	0	2856	2629	227	17461	1469	2101
May 12, 2011 6:42:00 AM UTC	1305204120000	19	17	yes	21.4	83.8	23386	20815	13323	5894	42	37916	1916	1874	0	2851	2636	215	17454	1400	2341
May 12, 2011 6:43:00 AM UTC	1305204180000	19	17	yes	21.6	84.0	23386	20815	13336	5898	43	37898	1946	1903	0	2849	2671	178	17415	1434	2471
May 12, 2011 6:44:00 AM UTC	1305204240000	18	17	yes	21.7	84.1	23386	20815	13336	5898	36	37905	1955	1918	1	2849	2664	185	17409	1397	2232
May 12, 2011 6:45:00 AM UTC	1305204300000	18	16	yes	21.9	84.3	23386	20815	13321	5968	25	37861	1947	1922	0	2841	2664	177	17376	1351	2048
May 12, 2011 6:46:00 AM UTC	1305204360000	18	17	yes	22.1	84.4	23386	20815	13336	5906	25	37908	1992	1967	0	2832	2653	179	17390	1394	2028
May 12, 2011 6:47:00 AM UTC	1305204420000	18	16	yes	22.3	84.6	23386	20815	13320	5977	17	37861	1973	1956	0	2828	2624	204	17359	1424	2174
May 12, 2011 6:48:00 AM UTC	1305204480000	18	16	yes	22.5	84.7	23386	20815	13337	5900	15	37923	2027	2012	0	2824	2548	276	17378	1425	2019
May 12, 2011 6:49:00 AM UTC	1305204540000	18	14	yes	22.7	84.9	23386	20815	13338	5895	12	37930	2039	2027	0	2818	2583	235	17375	1328	1632
May 12, 2011 6:50:00 AM UTC	1305204600000	18	15	yes	22.9	85.1	23386	20815	13321	5964	8	37882	2023	2013	2	2821	2625	196	17346	1250	1682
May 12, 2011 6:51:00 AM UTC	1305204660000	18	16	yes	23.1	85.2	23386	20815	13337	5893	8	37937	2070	2057	5	2814	2675	139	17363	1228	2065
May 12, 2011 6:52:00 AM UTC	1305204720000	18	18	yes	23.3	85.4	23386	20815	13321	5964	2	37888	2056	2050	4	2809	2644	165	17330	1173	2424
May 12, 2011 6:53:00 AM UTC	1305204780000	18	19	yes	23.5	85.5	23386	20815	13321	5964	1	37889	2071	2065	5	2806	2625	181	17323	1249	2545
May 12, 2011 6:54:00 AM UTC	1305204840000	18	21	yes	23.7	85.7	23386	20815	13339	5810	0	38026	2134	2131	3	2800	2543	257	17405	1284	2634
May 12, 2011 6:55:00 AM UTC	1305204900000	19	24	yes	23.8	85.8	23386	20815	13326	5880	0	37969	2114	2113	1	2800	2536	264	17372	1359	3427
May 12, 2011 6:56:00 AM UTC	1305204960000	19	24	yes	24.0	86.0	23386	20815	13339	5812	0	38024	2158	2157	1	2798	2481	317	17387	1349	3756
May 12, 2011 6:57:00 AM UTC	1305205020000	19	25	yes	24.2	86.1	23386	20815	13323	5881	0	37971	2143	2143	0	2794	2467	327	17359	1456	4063
May 12, 2011 6:58:00 AM UTC	1305205080000	20	25	yes	24.4	86.3	23386	20815	13323	5881	0	37971	2156	2156	0	2791	2425	361	17351	1800	4167
May 12, 2011 6:59:00 AM UTC	1305205140000	21	24	yes	24.6	86.4	23386	20815	13339	5813	0	38023	2205	2205	0	2790	2428	353	17360	2059	4139
May 12, 2011 7:00:00 AM UTC	1305205200000	23	24	yes	24.8	86.6	23386	20815	13323	5896	0	37956	2190	2190	0	2787	2395	373	17315	2151	4553
May 12, 2011 7:01:00 AM UTC	1305205260000	24	24	yes	25.0	86.8	23386	20815	13340	5823	0	38012	2234	2234	0	2786	2421	350	17330	2192	4989
May 12, 2011 7:02:00 AM UTC	1305205320000	25	23	yes	25.2	86.9	23386	20815	13324	5893	0	37958	2222	2222	0	2782	2369	408	17298	2263	5039
May 12, 2011 7:03:00 AM UTC	1305205380000	25	22	yes	25.4	87.1	23386	20815	13325	5889	0	37961	2235	2235	0	2782	2330	415	17289	2423	4649
May 12, 2011 7:04:00 AM UTC	1305205440000	27	23	yes	25.6	87.2	23386	20815	13338	5875	0	37962	2269	2269	0	2777	2369	397	17265	2829	5156
May 12, 2011 7:05:00 AM UTC	1305205500000	27	25	yes	25.8	87.4	23386	20815	13322	5946	0	37907	2243	2243	0	2784	2391	383	17233	2882	5468
May 12, 2011 7:06:00 AM UTC	1305205560000	26	25	yes	25.9	87.5	23386	20815	13336	5877	0	37962	2294	2294	0	2776	2407	361	17247	2576	5688
May 12, 2011 7:07:00 AM UTC	1305205620000	25	25	yes	26.1	87.7	23386	20815	13336	5877	0	37962	2311	2311	0	2772	2383	389	17237	2509	5611
May 12, 2011 7:08:00 AM UTC	1305205680000	25	25	yes	26.3	87.8	23386	20815	13321	5947	0	37907	2286	2286	0	2777	2403	374	17205	2436	5329
May 12, 2011 7:09:00 AM UTC	1305205740000	25	26	yes	26.5	88.0	23386	20815	13335	5877	0	37963	2338	2338	0	2775	2416	359	17216	2381	5590
May 12, 2011 7:10:00 AM UTC	1305205800000	25	25	yes	26.7	88.2	23386	20815	13321	5947	0	37907	2314	2314	0	2773	2379	394	17187	2506	5525
May 12, 2011 7:11:00 AM UTC	1305205860000	25	24	yes	26.9	88.3	23386	20815	13321	5947	0	37907	2334	2334	0	2773	2372	401	17173	2779	4638
May 12, 2011 7:12:00 AM UTC	1305205920000	24	20	yes	27.1	88.5	23386	20815	13339	5878	0	37958	2374	2374	0	2773	2449	324	17188	2643	3238
May 12, 2011 7:13:00 AM UTC	1305205980000	22	17	yes	27.3	88.6	23386	20815	13321	5947	0	37907	2358	2357	0	2774	2375	399	17154	2275	2161
May 12, 2011 7:14:00 AM UTC	1305206040000	23	21	yes	27.5	88.8	23386	20815	13339	5877	0	37959	2408	2408	0	2777	2384	393	17158	2416	3455
May 12, 2011 7:15:00 AM UTC	1305206100000	24	21	yes	27.7	89.0	23386	20815	13321	5947	0	37907	2383	2383	0	2772	2576	196	17133	2001	3849
May 12, 2011 7:16:00 AM UTC	1305206160000	23	17	yes	27.9	89.1	23386	20815	13321	5947	0	37907	2401	2401	0	2775	2709	66	17121	1694	2909
May 12, 2011 7:17:00 AM UTC	1305206220000	25	22	yes	28.1	89.3	23386	20815	13340	5876	0	37959	2434	2434	0	2776	2729	47	17137	1745	4078
May 12, 2011 7:18:00 AM UTC	1305206280000	23	21	yes	28.2	89.4	23386	20815	13322	5862	0	37991	2422	2422	0	2777	2700	77	17182	1354	3484
May 12, 2011 7:19:00 AM UTC	1305206340000	21	18	yes	28.4	89.6	23386	20815	13340	5825	0	38010	2493	2482	6	2773	2641	132	17140	1025	2799
May 12, 2011 7:20:00 AM UTC	1305206400000	21	19	yes	28.6	89.8	23386	20815	13322	5979	0	37874	2449	2441	5	2778	2622	156	17044	1089	2798
May 12, 2011 7:21:00 AM UTC	1305206460000	21	19	yes	28.8	89.9	23386	20815	13322	5979	0	37874	2461	2449	7	2780	2594	186	17035	1133	2680
May 12, 2011 7:22:00 AM UTC	1305206520000	21	22	yes	29.0	90.1	23386	20815	13340	5833	0	38002	2524	2514	7	2781	2497	284	17098	1129	3637
May 12, 2011 7:23:00 AM UTC	1305206580000	21	18	yes	29.2	90.2	23386	20815	13340	5833	0	38002	2545	2523	12	2781	2454	325	17083	930	2806
May 12, 2011 7:24:00 AM UTC	1305206640000	21	18	yes	29.4	90.4	23386	20815	13340	5833	0	38002	2548	2526	10	2787	2465	321	17074	923	3239
May 12, 2011 7:25:00 AM UTC	1305206700000	21	18	yes	29.6	90.6	23386	20815	13322	5870	0	37983	2516	2499	13	2784	2439	345	17092	879	3196
May 12, 2011 7:26:00 AM UTC	1305206760000	21	17	yes	29.8	90.7	23386	20815	13340	5876	0	37959	2553	2532	11	2783	2497	286	17035	869	3377
May 12, 2011 7:27:00 AM UTC	1305206820000	21	21	yes	30.0	90.9	23386	20815	13321	5947	0	37907	2534	2522	12	2793	2487	303	16996	989	4450
May 12, 2011 7:28:00 AM UTC	1305206880000	21	23	yes	30.2	91.0	23386	20815	13321	5947	0	37907	2550	2536	14	2790	2453	332	16983	1084	5231
May 12, 2011 7:29:00 AM UTC	1305206940000	21	25	yes	30.3	91.2	23386	20815	13339	5877	0	37959	2600	2589	11	2791	2415	375	16986	1274	5881
May 12, 2011 7:30:00 AM UTC	1305207000000	21	29	yes	30.5	91.4	23386	20815	13321	5947	0	37907	2569	2565	4	2799	2422	361	16961	1328	7133
May 12, 2011 7:31:00 AM UTC	1305207060000	21	29	yes	30.7	91.5	23386	20815	13339	5878	0	37958	2612	2608	4	2802	2381	402	16968	1376	7528
May 12, 2011 7:32:00 AM UTC	1305207120000	20	32	yes	30.9	91.7	23386	20815	13321	5947	0	37907	2592	2588	1	2805	2300	483	16935	1501	8267
May 12, 2011 7:33:00 AM UTC	1305207180000	21	33	yes	31.1	91.9	23386	20815	13321	5947	0	37907	2603	2601	0	2806	2293	499	16924	1805	8888
May 12, 2011 7:34:00 AM UTC	1305207240000	21	33	yes	31.3	92.0	23386	20815	13335	5877	0	37963	2647	2640	2	2814	2291	520	16932	1875	8506
May 12, 2011 7:35:00 AM UTC	1305207300000	22	35	yes	31.5	92.2	23386	20815	13321	5947	0	37907	2629	2626	0	2813	2335	478	16899	1875	9219
May 12, 2011 7:36:00 AM UTC	1305207360000	22	36	yes	31.7	92.4	23386	20815	13336	5877	0	37962	2674	2670	0	2819	2344	471	16906	2059	9223
May 12, 2011 7:37:00 AM UTC	1305207420000	22	37	yes	31.9	92.5	23386	20815	13322	5946	0	37907	2640	2640	0	2826	2309	517	16879	2038	9218
May 12, 2011 7:38:00 AM UTC	1305207480000	22	36	yes	32.1	92.7	23386	20815	13322	5946	0	37907	2653	2651	2	2827	2298	529	16866	2151	9086
May 12, 2011 7:39:00 AM UTC	1305207540000	23	37	yes	32.3	92.9	23386	20815	13341	5814	0	38020	2728	2728	0	2829	2324	505	16902	2493	9193
May 12, 2011 7:40:00 AM UTC	1305207600000	24	35	yes	32.5	93.0	23386	20815	13324	5888	0	37963	2695	2695	0	2833	2369	464	16877	2714	8648
May 12, 2011 7:41:00 AM UTC	1305207660000	24	35	yes	32.6	93.2	23386	20815	13340	5819	0	38016	2736	2732	4	2847	2347	500	16878	2802	8683
May 12, 2011 7:42:00 AM UTC	1305207720000	23	36	yes	32.8	93.4	23386	20815	13323	5894	0	37958	2713	2699	7	2849	2370	479	16840	2500	8828
May 12, 2011 7:43:00 AM UTC	1305207780000	22	29	yes	33.0	93.5	23386	20815	13339	5826	0	38010	2760	2739	6	2849	2305	540	16847	1952	7430
May 12, 2011 7:44:00 AM UTC	1305207840000	23	32	yes	33.2	93.7	23386	20815	13323	5881	0	37971	2729	2727	2	2856	2441	415	16836	2471	8063
May 12, 2011 7:45:00 AM UTC	1305207900000	23	30	yes	33.4	93.9	23386	20815	13323	5881	0	37971	2737	2723	4	2862	2375	474	16822	2634	7231
May 12, 2011 7:46:00 AM UTC	1305207960000	22	30	yes	33.6	94.0	23386	20815	13339	5813	0	38023	2787	2766	7	2866	2378	488	16820	2474	7164
May 12, 2011 7:47:00 AM UTC	1305208020000	24	30	yes	33.8	94.2	23386	20815	13326	5883	0	37966	2755	2741	5	2875	2454	421	16790	2873	6961
May 12, 2011 7:48:00 AM UTC	1305208080000	24	30	yes	34.0	94.4	23386	20815	13339	5815	0	38021	2802	2789	5	2885	2512	373	16790	2804	6783
May 12, 2011 7:49:00 AM UTC	1305208140000	23	29	yes	34.2	94.5	23386	20815	13321	5962	0	37892	2752	2749	3	2889	2540	349	16710	2540	6585
May 12, 2011 7:50:00 AM UTC	1305208200000	23	27	yes	34.4	94.7	23386	20815	13337	5892	0	37946	2797	2794	3	2895	2547	348	16713	2646	5833
May 12, 2011 7:51:00 AM UTC	1305208260000	24	27	yes	34.6	94.9	23386	20815	13321	5963	0	37891	2766	2766	0	2902	2593	309	16682	2704	5860
May 12, 2011 7:52:00 AM UTC	1305208320000	23	27	yes	34.7	95.1	23386	20815	13321	5963	0	37891	2763	2763	0	2919	2646	273	16670	2490	5497
May 12, 2011 7:53:00 AM UTC	1305208380000	24	26	yes	34.9	95.2	23386	20815	13337	5899	0	37939	2817	2817	0	2922	2666	256	16664	2541	5125
May 12, 2011 7:54:00 AM UTC	1305208440000	24	24	yes	35.1	95.4	23386	20815	13320	5975	0	37880	2780	2780	0	2927	2751	176	16637	2441	4627
