March 17, 2011 7:01:00 AM UTC	1300366860000	76	20	no	10.4	100.7	23386	20815	13330	5899	83	37863	1020	496	0	3463	3215	64	17496	10866	5848
March 17, 2011 7:02:00 AM UTC	1300366920000	86	12	no	10.5	100.8	23386	20815	13333	5887	60	37895	1037	570	0	3451	3448	0	17500	13031	4063
March 17, 2011 7:03:00 AM UTC	1300366980000	91	8	no	10.7	101.0	23386	20815	13333	5887	37	37918	1055	798	0	3434	3395	33	17500	14269	2892
March 17, 2011 7:04:00 AM UTC	1300367040000	93	5	no	10.9	101.2	23386	20815	13330	5900	33	37912	1065	904	0	3418	3418	0	17494	15131	1831
March 17, 2011 7:05:00 AM UTC	1300367100000	95	5	no	11.1	101.3	23386	20815	13330	5900	25	37920	1076	930	0	3409	3404	0	17494	15914	1503
March 17, 2011 7:06:00 AM UTC	1300367160000	93	6	no	11.3	101.5	23386	20815	13330	5900	24	37921	1100	1007	0	3384	3384	0	17494	15170	2078
March 17, 2011 7:07:00 AM UTC	1300367220000	95	5	no	11.5	101.7	23386	20815	13330	5900	6	37939	1111	1041	0	3374	3374	0	17494	15741	1674
March 17, 2011 7:08:00 AM UTC	1300367280000	97	3	no	11.7	101.8	23386	20815	13344	5831	23	37977	1150	1117	0	3358	3358	0	17523	16473	987
March 17, 2011 7:09:00 AM UTC	1300367340000	97	3	no	11.9	102.0	23386	20815	13331	5901	12	37931	1141	1090	0	3345	3345	0	17492	16329	1146
March 17, 2011 7:10:00 AM UTC	1300367400000	98	1	no	12.0	102.2	23386	20815	13331	5898	29	37917	1153	1018	0	3333	3333	0	17497	16868	454
March 17, 2011 7:11:00 AM UTC	1300367460000	99	1	no	12.2	102.4	23386	20815	13330	5836	92	37917	1174	965	0	3316	3308	0	17554	17183	365
March 17, 2011 7:12:00 AM UTC	1300367520000	99	1	no	12.4	102.5	23386	20815	13330	5836	67	37942	1185	1061	0	3303	3303	0	17554	17182	364
March 17, 2011 7:13:00 AM UTC	1300367580000	98	2	no	12.6	102.7	23386	20815	13329	5845	64	37937	1202	1108	0	3290	3290	0	17547	16648	738
March 17, 2011 7:14:00 AM UTC	1300367640000	98	2	no	12.8	102.9	23386	20815	13329	5845	0	38001	1220	1201	0	3270	3270	0	17547	16827	508
March 17, 2011 7:15:00 AM UTC	1300367700000	93	7	no	13.0	103.0	23386	20815	13345	5770	123	37937	1251	1046	0	3261	3261	0	17579	15222	2265
March 17, 2011 7:16:00 AM UTC	1300367760000	97	3	no	13.2	103.2	23386	20815	13328	5915	117	37815	1247	1103	0	3240	3240	0	17487	16676	733
March 17, 2011 7:17:00 AM UTC	1300367820000	96	4	no	13.4	103.4	23386	20815	13328	5915	96	37836	1256	1100	0	3232	3232	0	17487	16653	834
March 17, 2011 7:18:00 AM UTC	1300367880000	92	8	no	13.5	103.5	23386	20815	13324	5930	97	37824	1264	1167	0	3219	3219	0	17481	15346	1917
March 17, 2011 7:19:00 AM UTC	1300367940000	88	11	no	13.7	103.7	23386	20815	13324	5930	105	37816	1288	1178	0	3203	3203	0	17481	13759	3234
March 17, 2011 7:20:00 AM UTC	1300368000000	89	9	no	13.9	103.9	23386	20815	13338	5862	116	37859	1319	1200	0	3194	3194	0	17508	14117	2915
March 17, 2011 7:21:00 AM UTC	1300368060000	95	5	no	14.1	104.1	23386	20815	13322	5967	92	37794	1316	1201	0	3178	3178	0	17447	15875	1533
March 17, 2011 7:22:00 AM UTC	1300368120000	98	2	no	14.3	104.2	23386	20815	13338	5900	131	37806	1349	1218	0	3167	3167	0	17475	16656	655
March 17, 2011 7:23:00 AM UTC	1300368180000	97	3	no	14.5	104.4	23386	20815	13322	5967	126	37760	1340	1203	0	3157	3157	0	17447	16190	1257
March 17, 2011 7:24:00 AM UTC	1300368240000	98	2	no	14.7	104.6	23386	20815	13336	5898	124	37817	1382	1246	0	3142	3142	0	17479	16778	693
March 17, 2011 7:25:00 AM UTC	1300368300000	99	1	no	14.8	104.8	23386	20815	13336	5898	117	37824	1393	1267	0	3133	3133	0	17479	17297	182
March 17, 2011 7:26:00 AM UTC	1300368360000	94	6	no	15.0	104.9	23386	20815	13322	5971	108	37774	1386	1264	0	3122	3122	0	17446	15804	1597
March 17, 2011 7:27:00 AM UTC	1300368420000	89	10	no	15.2	105.1	23386	20815	13338	5903	107	37827	1422	1308	0	3112	3112	0	17474	14202	3029
March 17, 2011 7:28:00 AM UTC	1300368480000	93	6	yes	15.4	105.3	23386	20815	13326	5895	109	37845	1423	1287	0	3100	3100	0	17507	15669	1738
March 17, 2011 7:29:00 AM UTC	1300368540000	98	2	no	15.6	105.5	23386	20815	13341	5828	71	37935	1460	1362	0	3097	3097	0	17534	16972	532
March 17, 2011 7:30:00 AM UTC	1300368600000	99	1	no	15.8	105.6	23386	20815	13336	5846	32	37961	1469	1435	0	3082	3082	0	17528	17236	291
March 17, 2011 7:31:00 AM UTC	1300368660000	99	1	no	16.0	105.8	23386	20815	13337	5847	100	37891	1486	1377	0	3074	3074	0	17526	17119	388
March 17, 2011 7:32:00 AM UTC	1300368720000	96	4	no	16.1	106.0	23386	20815	13337	5847	109	37882	1500	1387	0	3065	3065	0	17526	16136	1371
March 17, 2011 7:33:00 AM UTC	1300368780000	98	2	no	16.3	106.2	23386	20815	13322	5915	79	37859	1489	1378	0	3054	3054	0	17498	16768	695
March 17, 2011 7:34:00 AM UTC	1300368840000	100	0	no	16.5	106.3	23386	20815	13336	5848	56	37935	1532	1464	0	3046	3046	0	17526	17414	112
March 17, 2011 7:35:00 AM UTC	1300368900000	100	0	no	16.7	106.5	23386	20815	13317	5932	26	37900	1517	1464	0	3033	3033	0	17492	17489	3
March 17, 2011 7:36:00 AM UTC	1300368960000	100	0	no	16.9	106.7	23386	20815	13331	5868	39	37937	1556	1492	0	3027	3027	0	17518	17512	4
March 17, 2011 7:37:00 AM UTC	1300369020000	100	0	no	17.1	106.9	23386	20815	13331	5868	101	37875	1571	1403	0	3014	3014	0	17518	17510	2
March 17, 2011 7:38:00 AM UTC	1300369080000	100	0	no	17.2	107.0	23386	20815	13335	5849	103	37888	1589	1484	0	3008	3008	0	17525	17456	68
March 17, 2011 7:39:00 AM UTC	1300369140000	100	0	no	17.4	107.2	23386	20815	13335	5849	92	37899	1608	1507	0	3001	3001	0	17525	17379	146
March 17, 2011 7:40:00 AM UTC	1300369200000	99	0	no	17.6	107.4	23386	20815	13336	5859	82	37898	1619	1505	0	2990	2990	0	17519	17348	157
March 17, 2011 7:41:00 AM UTC	1300369260000	100	0	no	17.8	107.6	23386	20815	13330	5879	80	37886	1624	1520	0	2990	2990	0	17511	17429	78
March 17, 2011 7:42:00 AM UTC	1300369320000	100	0	no	18.0	107.8	23386	20815	13330	5879	78	37888	1643	1565	0	2978	2978	0	17509	17505	3
March 17, 2011 7:43:00 AM UTC	1300369380000	99	1	no	18.2	107.9	23386	20815	13330	5880	80	37885	1657	1547	0	2966	2966	0	17508	17312	196
March 17, 2011 7:44:00 AM UTC	1300369440000	98	2	no	18.3	108.1	23386	20815	13333	5804	62	37976	1683	1583	0	2967	2967	0	17567	16933	629
March 17, 2011 7:45:00 AM UTC	1300369500000	97	3	no	18.5	108.3	23386	20815	13333	5803	36	38003	1697	1634	0	2954	2954	0	17567	16732	824
March 17, 2011 7:46:00 AM UTC	1300369560000	95	4	no	18.7	108.5	23386	20815	13328	5824	38	37985	1712	1625	0	2944	2944	0	17557	15890	1615
March 17, 2011 7:47:00 AM UTC	1300369620000	93	6	no	18.9	108.7	23386	20815	13343	5876	55	37901	1730	1642	0	2942	2942	0	17479	14955	2303
March 17, 2011 7:48:00 AM UTC	1300369680000	96	3	no	19.1	108.8	23386	20815	13326	5943	77	37829	1722	1626	0	2933	2933	0	17453	16093	1288
March 17, 2011 7:49:00 AM UTC	1300369740000	99	1	no	19.2	109.0	23386	20815	13343	5855	61	37916	1775	1711	0	2927	2927	0	17484	17306	177
March 17, 2011 7:50:00 AM UTC	1300369800000	98	2	no	19.4	109.2	23386	20815	13331	5924	62	37858	1758	1696	0	2922	2922	0	17449	16771	678
March 17, 2011 7:51:00 AM UTC	1300369860000	97	3	no	19.6	109.4	23386	20815	13325	5946	56	37848	1766	1710	0	2916	2916	0	17441	16735	690
March 17, 2011 7:52:00 AM UTC	1300369920000	93	6	no	19.8	109.6	23386	20815	13325	5946	60	37844	1781	1692	0	2907	2907	0	17438	15994	1349
March 17, 2011 7:53:00 AM UTC	1300369980000	85	10	no	20.0	109.8	23386	20815	13325	5946	59	37845	1794	1735	0	2902	2902	0	17435	12626	3178
March 17, 2011 7:54:00 AM UTC	1300370040000	87	10	no	20.1	109.9	23386	20815	13338	5880	50	37907	1839	1752	0	2896	2896	0	17456	13255	2833
March 17, 2011 7:55:00 AM UTC	1300370100000	87	11	no	20.3	110.1	23386	20815	13319	5976	37	37843	1807	1744	0	2887	2887	0	17419	14168	2717
March 17, 2011 7:56:00 AM UTC	1300370160000	88	11	no	20.5	110.3	23386	20815	13333	5909	45	37888	1855	1785	0	2883	2883	0	17439	14261	2759
March 17, 2011 7:57:00 AM UTC	1300370220000	85	13	no	20.7	110.5	23386	20815	13319	5976	32	37848	1836	1801	0	2881	2881	0	17409	11999	4604
March 17, 2011 7:58:00 AM UTC	1300370280000	89	9	no	20.9	110.7	23386	20815	13339	5889	41	37906	1891	1836	0	2876	2876	0	17433	13232	3381
March 17, 2011 7:59:00 AM UTC	1300370340000	97	3	yes	21.0	110.9	23386	20815	13341	5820	48	37966	1917	1866	0	2868	2868	0	17485	16497	876
March 17, 2011 8:00:00 AM UTC	1300370400000	98	2	no	21.2	111.1	23386	20815	13335	5843	30	37967	1921	1890	0	2866	2866	0	17471	17252	217
March 17, 2011 8:01:00 AM UTC	1300370460000	97	3	no	21.4	111.2	23386	20815	13335	5843	42	37955	1937	1891	0	2860	2860	0	17466	16435	954
March 17, 2011 8:02:00 AM UTC	1300370520000	97	3	no	21.6	111.4	23386	20815	13335	5843	28	37969	1946	1913	0	2855	2855	0	17464	16418	970
March 17, 2011 8:03:00 AM UTC	1300370580000	98	2	no	21.8	111.6	23386	20815	13335	5843	30	37967	1961	1928	0	2855	2855	0	17455	16815	630
March 17, 2011 8:04:00 AM UTC	1300370640000	100	0	yes	21.9	111.8	23386	20815	13316	5933	25	37901	1939	1914	0	2847	2847	0	17416	17287	123
March 17, 2011 8:05:00 AM UTC	1300370700000	100	0	no	22.1	112.0	23386	20815	13330	5866	16	37963	1984	1967	0	2843	2843	0	17433	17419	14
March 17, 2011 8:06:00 AM UTC	1300370760000	100	0	no	22.3	112.2	23386	20815	13336	5842	11	37986	2007	1996	0	2838	2838	0	17437	17257	180
March 17, 2011 8:07:00 AM UTC	1300370820000	99	1	no	22.5	112.4	23386	20815	13335	5842	8	37990	2022	2010	0	2836	2836	0	17430	17154	274
March 17, 2011 8:08:00 AM UTC	1300370880000	98	2	no	22.6	112.6	23386	20815	13328	5880	0	37967	2024	2023	0	2829	2829	0	17409	16724	680
March 17, 2011 8:09:00 AM UTC	1300370940000	96	4	no	22.8	112.8	23386	20815	13328	5881	0	37966	2032	2032	0	2827	2827	0	17405	15993	1408
March 17, 2011 8:10:00 AM UTC	1300371000000	96	4	no	23.0	113.0	23386	20815	13328	5881	0	37966	2049	2041	0	2823	2823	0	17395	16227	1147
March 17, 2011 8:11:00 AM UTC	1300371060000	93	6	no	23.2	113.1	23386	20815	13328	5881	0	37966	2063	2058	0	2815	2815	0	17391	15240	1820
March 17, 2011 8:12:00 AM UTC	1300371120000	92	8	no	23.4	113.3	23386	20815	13322	5904	0	37949	2067	2061	0	2816	2816	0	17375	15061	2232
March 17, 2011 8:13:00 AM UTC	1300371180000	86	13	no	23.5	113.5	23386	20815	13345	5749	0	38081	2128	2128	0	2816	2816	0	17451	14650	2748
March 17, 2011 8:14:00 AM UTC	1300371240000	83	14	no	23.7	113.7	23386	20815	13330	5810	0	38035	2115	2115	0	2809	2809	0	17424	15491	1912
March 17, 2011 8:15:00 AM UTC	1300371300000	71	13	no	23.9	113.9	23386	20815	13345	5796	0	38034	2158	2155	0	2805	2805	0	17391	11679	2934
March 17, 2011 8:16:00 AM UTC	1300371360000	56	15	no	24.1	114.1	23386	20815	13324	5889	0	37962	2126	2069	0	2806	2806	0	17355	7218	3592
March 17, 2011 8:17:00 AM UTC	1300371420000	45	17	no	24.2	114.3	23386	20815	13337	5825	0	38013	2172	2133	0	2802	2802	0	17364	4528	4123
March 17, 2011 8:18:00 AM UTC	1300371480000	38	19	no	24.4	114.5	23386	20815	13337	5825	0	38013	2184	2132	1	2798	2798	0	17361	3394	4474
March 17, 2011 8:19:00 AM UTC	1300371540000	33	23	yes	24.6	114.7	23386	20815	13324	5887	0	37964	2170	2170	0	2795	2753	42	17330	2644	4689
March 17, 2011 8:20:00 AM UTC	1300371600000	29	26	no	24.8	114.9	23386	20815	13338	5824	0	38013	2206	2206	0	2797	2757	40	17347	2248	4556
March 17, 2011 8:21:00 AM UTC	1300371660000	33	35	yes	24.9	115.1	23386	20815	13322	5904	0	37949	2189	2189	0	2791	2771	20	17307	2744	6588
March 17, 2011 8:22:00 AM UTC	1300371720000	38	35	yes	25.1	115.3	23386	20815	13338	5840	0	37997	2229	2229	0	2788	2785	3	17321	3035	6669
March 17, 2011 8:23:00 AM UTC	1300371780000	43	38	yes	25.3	115.5	23386	20815	13314	6015	0	37846	2182	2182	0	2788	2783	5	17221	3686	8380
March 17, 2011 8:24:00 AM UTC	1300371840000	54	36	yes	25.4	115.7	23386	20815	13327	5949	0	37899	2230	2230	0	2789	2788	1	17228	7493	8274
March 17, 2011 8:25:00 AM UTC	1300371900000	57	30	yes	25.6	115.9	23386	20815	13327	5949	0	37899	2243	2243	0	2785	2783	2	17226	9499	6987
March 17, 2011 8:26:00 AM UTC	1300371960000	50	24	yes	25.8	116.1	23386	20815	13334	5927	0	37914	2268	2268	0	2785	2785	0	17217	7706	6537
March 17, 2011 8:27:00 AM UTC	1300372020000	40	19	no	26.0	116.3	23386	20815	13330	5879	0	37966	2281	2281	0	2783	2783	0	17262	5556	4851
March 17, 2011 8:28:00 AM UTC	1300372080000	35	15	yes	26.1	116.5	23386	20815	13330	5879	0	37966	2292	2292	0	2781	2781	0	17252	4625	3219
March 17, 2011 8:29:00 AM UTC	1300372140000	26	13	yes	26.3	116.7	23386	20815	13330	5879	0	37966	2308	2308	0	2779	2779	0	17241	2545	2703
March 17, 2011 8:30:00 AM UTC	1300372200000	20	11	no	26.5	116.9	23386	20815	13322	5910	0	37943	2306	2306	0	2780	2718	62	17222	1550	2118
March 17, 2011 8:31:00 AM UTC	1300372260000	20	13	yes	26.6	117.1	23386	20815	13322	5910	0	37943	2320	2320	0	2780	2592	188	17209	1718	2586
March 17, 2011 8:32:00 AM UTC	1300372320000	22	18	yes	26.8	117.3	23386	20815	13346	5786	0	38043	2388	2388	0	2772	2642	130	17250	1935	3692
March 17, 2011 8:33:00 AM UTC	1300372380000	22	19	yes	27.0	117.5	23386	20815	13322	5930	0	37923	2334	2334	0	2769	2668	101	17184	2115	3751
March 17, 2011 8:34:00 AM UTC	1300372440000	21	17	yes	27.2	117.7	23386	20815	13338	5867	0	37970	2376	2376	0	2782	2697	85	17193	1693	3049
March 17, 2011 8:35:00 AM UTC	1300372500000	19	15	yes	27.3	117.9	23386	20815	13322	5930	0	37923	2353	2353	0	2781	2645	136	17168	1333	2649
March 17, 2011 8:36:00 AM UTC	1300372560000	20	16	yes	27.5	118.1	23386	20815	13338	5870	0	37967	2395	2395	0	2780	2680	100	17175	1455	2658
March 17, 2011 8:37:00 AM UTC	1300372620000	18	15	yes	27.7	118.4	23386	20815	13322	5930	0	37923	2379	2378	1	2779	2557	222	17150	1226	2499
March 17, 2011 8:38:00 AM UTC	1300372680000	20	18	yes	27.8	118.6	23386	20815	13335	5869	0	37971	2418	2418	0	2782	2675	107	17158	1285	3301
March 17, 2011 8:39:00 AM UTC	1300372740000	20	19	yes	28.0	118.8	23386	20815	13338	5806	0	38031	2447	2447	0	2779	2609	170	17194	1503	3422
March 17, 2011 8:40:00 AM UTC	1300372800000	22	21	yes	28.2	119.0	23386	20815	13329	5837	0	38009	2447	2447	0	2778	2554	224	17174	1862	4016
March 17, 2011 8:41:00 AM UTC	1300372860000	23	26	yes	28.3	119.2	23386	20815	13329	5837	0	38009	2456	2456	0	2781	2630	151	17166	2007	5173
March 17, 2011 8:42:00 AM UTC	1300372920000	24	30	yes	28.5	119.4	23386	20815	13337	5805	0	38033	2483	2483	0	2784	2669	115	17162	2172	6300
March 17, 2011 8:43:00 AM UTC	1300372980000	31	25	yes	28.7	119.6	23386	20815	13330	5839	0	38006	2477	2477	0	2783	2617	166	17144	4132	5174
March 17, 2011 8:44:00 AM UTC	1300373040000	32	23	yes	28.8	119.8	23386	20815	13329	5862	0	37984	2482	2482	0	2781	2632	149	17120	4435	4050
March 17, 2011 8:45:00 AM UTC	1300373100000	31	24	yes	29.0	120.0	23386	20815	13329	5862	0	37984	2494	2494	0	2778	2775	3	17112	3378	4547
March 17, 2011 8:46:00 AM UTC	1300373160000	29	25	yes	29.2	120.3	23386	20815	13329	5861	0	37985	2499	2499	0	2790	2788	2	17101	2751	4801
March 17, 2011 8:47:00 AM UTC	1300373220000	32	31	yes	29.3	120.5	23386	20815	13329	5861	0	37985	2518	2518	0	2784	2707	77	17091	2694	5450
March 17, 2011 8:48:00 AM UTC	1300373280000	37	41	yes	29.5	120.7	23386	20815	13343	5801	0	38031	2551	2551	0	2790	2702	88	17101	4049	7976
March 17, 2011 8:49:00 AM UTC	1300373340000	46	44	yes	29.7	120.9	23386	20815	13321	5949	0	37905	2511	2511	0	2790	2756	34	17017	4995	9105
March 17, 2011 8:50:00 AM UTC	1300373400000	56	34	yes	29.8	121.1	23386	20815	13335	5889	0	37951	2540	2540	0	2797	2797	0	17027	5821	7412
March 17, 2011 8:51:00 AM UTC	1300373460000	67	28	yes	30.0	121.3	23386	20815	13330	5853	0	37992	2562	2562	0	2797	2735	62	17049	9424	5949
March 17, 2011 8:52:00 AM UTC	1300373520000	77	22	yes	30.2	121.6	23386	20815	13336	5828	0	38011	2588	2588	0	2792	2720	72	17049	11504	5251
March 17, 2011 8:53:00 AM UTC	1300373580000	80	19	yes	30.3	121.8	23386	20815	13321	5887	0	37967	2567	2567	0	2798	2792	6	17022	11278	5604
March 17, 2011 8:54:00 AM UTC	1300373640000	86	11	yes	30.5	122.0	23386	20815	13329	5866	0	37980	2587	2587	0	2801	2796	5	17014	13607	2688
March 17, 2011 8:55:00 AM UTC	1300373700000	85	9	yes	30.6	122.2	23386	20815	13336	5852	0	37987	2605	2605	0	2803	2803	0	17001	14037	2606
March 17, 2011 8:56:00 AM UTC	1300373760000	84	9	no	30.8	122.4	23386	20815	13335	5854	0	37986	2617	2617	0	2801	2801	0	16991	15086	1794
March 17, 2011 8:57:00 AM UTC	1300373820000	84	9	no	31.0	122.7	23386	20815	13326	5891	0	37958	2600	2600	0	2813	2763	50	16973	14226	2152
March 17, 2011 8:58:00 AM UTC	1300373880000	88	6	yes	31.1	122.9	23386	20815	13326	5891	0	37958	2611	2611	0	2815	2815	0	16959	14901	1337
March 17, 2011 8:59:00 AM UTC	1300373940000	92	7	yes	31.3	123.1	23386	20815	13334	5853	0	37988	2636	2636	0	2815	2815	0	16966	15244	1646
March 17, 2011 9:00:00 AM UTC	1300374000000	91	9	yes	31.4	123.3	23386	20815	13326	5891	0	37958	2638	2638	0	2816	2816	0	16937	14672	2246
March 17, 2011 9:01:00 AM UTC	1300374060000	93	7	no	31.6	123.6	23386	20815	13326	5891	0	37958	2644	2644	0	2821	2821	0	16932	14883	2033
March 17, 2011 9:02:00 AM UTC	1300374120000	95	5	yes	31.8	123.8	23386	20815	13341	5776	0	38058	2699	2699	0	2819	2819	0	16969	15659	1305
March 17, 2011 9:03:00 AM UTC	1300374180000	88	12	no	31.9	124.0	23386	20815	13327	5836	0	38012	2676	2676	0	2829	2829	0	16946	14274	2661
March 17, 2011 9:04:00 AM UTC	1300374240000	79	18	no	32.1	124.2	23386	20815	13341	5775	0	38059	2720	2720	0	2829	2829	0	16946	11495	5034
March 17, 2011 9:05:00 AM UTC	1300374300000	74	17	yes	32.2	124.5	23386	20815	13318	5868	0	37989	2673	2673	0	2839	2839	0	16920	10149	4386
March 17, 2011 9:06:00 AM UTC	1300374360000	67	26	yes	32.4	124.7	23386	20815	13336	5803	0	38036	2720	2720	0	2839	2839	0	16920	8602	6223
March 17, 2011 9:07:00 AM UTC	1300374420000	60	31	no	32.6	124.9	23386	20815	13316	5903	0	37956	2673	2673	0	2834	2834	0	16879	7490	7572
March 17, 2011 9:08:00 AM UTC	1300374480000	65	29	yes	32.7	125.2	23386	20815	13331	5844	0	38000	2714	2714	0	2853	2851	2	16882	9465	6557
March 17, 2011 9:09:00 AM UTC	1300374540000	66	26	no	32.9	125.4	23386	20815	13318	5899	0	37958	2699	2699	0	2844	2843	1	16855	8456	6046
March 17, 2011 9:10:00 AM UTC	1300374600000	84	13	yes	33.0	125.6	23386	20815	13331	5844	0	38000	2734	2734	0	2865	2860	5	16859	12929	3193
March 17, 2011 9:11:00 AM UTC	1300374660000	93	7	no	33.2	125.9	23386	20815	13331	5844	0	38000	2741	2741	0	2862	2861	1	16846	15984	861
March 17, 2011 9:12:00 AM UTC	1300374720000	98	2	yes	33.3	126.1	23386	20815	13321	5885	0	37969	2726	2726	0	2865	2865	0	16827	16633	194
March 17, 2011 9:13:00 AM UTC	1300374780000	100	0	no	33.5	126.3	23386	20815	13332	5785	0	38058	2777	2777	0	2874	2874	0	16861	16832	29
