April 3, 2011 6:12:00 AM UTC	1301832720000	29	36	no	6.3	88.4	23386	20815	13339	5878	91	37867	711	605	1	3783	3639	84	17494	2040	8148
April 3, 2011 6:13:00 AM UTC	1301832780000	32	29	yes	6.5	88.5	23386	20815	13321	5947	91	37816	715	522	2	3759	3687	12	17470	2802	6226
April 3, 2011 6:14:00 AM UTC	1301832840000	33	23	no	6.7	88.7	23386	20815	13321	5947	89	37818	729	545	0	3744	3627	80	17470	3124	3315
April 3, 2011 6:15:00 AM UTC	1301832900000	35	29	no	6.9	88.9	23386	20815	13339	5877	96	37863	751	589	0	3737	3628	106	17500	3303	3487
April 3, 2011 6:16:00 AM UTC	1301832960000	40	30	no	7.1	89.0	23386	20815	13321	5947	97	37810	756	597	0	3720	3718	2	17470	3449	4544
April 3, 2011 6:17:00 AM UTC	1301833020000	44	29	no	7.2	89.2	23386	20815	13340	5877	102	37856	791	610	0	3706	3693	12	17497	4077	5774
April 3, 2011 6:18:00 AM UTC	1301833080000	44	30	no	7.4	89.3	23386	20815	13322	5862	95	37896	786	626	0	3691	3600	12	17554	3425	6799
April 3, 2011 6:19:00 AM UTC	1301833140000	47	27	no	7.6	89.5	23386	20815	13322	5862	93	37898	801	662	0	3671	3531	119	17554	4606	5729
April 3, 2011 6:20:00 AM UTC	1301833200000	47	32	no	7.8	89.7	23386	20815	13340	5825	103	37907	837	658	0	3667	3626	19	17536	4421	7272
April 3, 2011 6:21:00 AM UTC	1301833260000	46	37	no	8.0	89.8	23386	20815	13322	5979	93	37781	828	453	0	3648	3552	1	17436	4492	8875
April 3, 2011 6:22:00 AM UTC	1301833320000	52	28	no	8.2	90.0	23386	20815	13340	5833	96	37906	865	593	0	3638	3571	22	17528	6543	6064
April 3, 2011 6:23:00 AM UTC	1301833380000	51	24	no	8.4	90.1	23386	20815	13340	5833	96	37906	882	714	0	3621	3596	22	17528	6199	5021
April 3, 2011 6:24:00 AM UTC	1301833440000	48	26	no	8.6	90.3	23386	20815	13340	5833	98	37904	897	756	0	3606	3573	33	17528	5069	5578
April 3, 2011 6:25:00 AM UTC	1301833500000	49	23	no	8.8	90.5	23386	20815	13340	5800	103	37932	909	796	0	3596	3547	49	17561	5178	4913
April 3, 2011 6:26:00 AM UTC	1301833560000	48	21	no	9.0	90.6	23386	20815	13322	5870	96	37887	904	793	0	3570	3570	0	17546	4734	4832
April 3, 2011 6:27:00 AM UTC	1301833620000	48	20	no	9.2	90.8	23386	20815	13340	5876	100	37859	939	839	0	3562	3525	37	17498	4671	4610
April 3, 2011 6:28:00 AM UTC	1301833680000	44	22	no	9.4	90.9	23386	20815	13321	5947	103	37804	929	826	0	3544	3300	244	17470	3308	5063
April 3, 2011 6:29:00 AM UTC	1301833740000	42	22	no	9.5	91.1	23386	20815	13321	5947	106	37801	946	840	0	3530	3006	432	17470	2606	5325
April 3, 2011 6:30:00 AM UTC	1301833800000	42	27	no	9.7	91.3	23386	20815	13339	5877	97	37862	972	873	0	3517	2984	485	17500	2586	6894
April 3, 2011 6:31:00 AM UTC	1301833860000	47	28	no	9.9	91.4	23386	20815	13321	5947	107	37800	977	868	0	3497	3034	340	17470	4242	7121
April 3, 2011 6:32:00 AM UTC	1301833920000	54	31	no	10.1	91.6	23386	20815	13339	5878	111	37847	1008	897	0	3486	2939	539	17494	7372	6575
April 3, 2011 6:33:00 AM UTC	1301833980000	62	31	no	10.3	91.7	23386	20815	13321	5947	109	37798	1007	898	0	3466	3175	291	17470	10018	6521
April 3, 2011 6:34:00 AM UTC	1301834040000	67	27	no	10.5	91.9	23386	20815	13335	5877	117	37846	1047	928	2	3449	3209	240	17503	10281	6783
April 3, 2011 6:35:00 AM UTC	1301834100000	65	27	no	10.7	92.1	23386	20815	13321	5947	114	37793	1036	922	0	3441	3439	2	17470	9177	7226
April 3, 2011 6:36:00 AM UTC	1301834160000	64	26	no	10.9	92.2	23386	20815	13321	5947	118	37789	1055	937	0	3421	3421	0	17470	8901	6748
April 3, 2011 6:37:00 AM UTC	1301834220000	63	23	no	11.1	92.4	23386	20815	13336	5877	127	37835	1089	962	0	3407	3407	0	17497	9587	5337
April 3, 2011 6:38:00 AM UTC	1301834280000	58	24	no	11.3	92.6	23386	20815	13322	5946	119	37788	1082	963	0	3394	3304	90	17470	8310	5598
April 3, 2011 6:39:00 AM UTC	1301834340000	54	22	no	11.5	92.7	23386	20815	13338	5875	126	37836	1121	995	0	3375	3319	56	17500	7154	5592
April 3, 2011 6:40:00 AM UTC	1301834400000	53	19	yes	11.7	92.9	23386	20815	13325	5884	119	37847	1119	1000	0	3362	3361	1	17518	6712	4374
April 3, 2011 6:41:00 AM UTC	1301834460000	49	18	yes	11.8	93.0	23386	20815	13324	5888	121	37842	1134	1013	0	3348	3313	35	17517	5610	3899
April 3, 2011 6:42:00 AM UTC	1301834520000	46	25	yes	12.0	93.2	23386	20815	13340	5819	131	37885	1169	1036	2	3332	3174	158	17544	4278	5002
April 3, 2011 6:43:00 AM UTC	1301834580000	43	30	yes	12.2	93.4	23386	20815	13323	5894	124	37834	1167	1043	0	3312	3159	153	17514	3639	5996
April 3, 2011 6:44:00 AM UTC	1301834640000	44	34	yes	12.4	93.5	23386	20815	13339	5812	132	37892	1203	1071	0	3295	3174	121	17555	3308	7656
April 3, 2011 6:45:00 AM UTC	1301834700000	47	31	yes	12.6	93.7	23386	20815	13323	5881	126	37845	1192	1066	0	3285	3275	10	17526	3494	7075
April 3, 2011 6:46:00 AM UTC	1301834760000	51	30	yes	12.8	93.9	23386	20815	13323	5881	126	37845	1211	1085	0	3266	3266	0	17526	3961	7137
April 3, 2011 6:47:00 AM UTC	1301834820000	52	31	yes	13.0	94.0	23386	20815	13339	5813	134	37889	1248	1114	0	3252	3251	1	17554	4536	7009
April 3, 2011 6:48:00 AM UTC	1301834880000	55	38	yes	13.2	94.2	23386	20815	13326	5883	125	37841	1245	1120	0	3240	3240	0	17524	4785	10321
April 3, 2011 6:49:00 AM UTC	1301834940000	59	37	yes	13.4	94.4	23386	20815	13339	5815	134	37887	1282	1148	0	3226	3226	0	17552	6149	9922
April 3, 2011 6:50:00 AM UTC	1301835000000	68	31	yes	13.6	94.5	23386	20815	13321	5962	126	37766	1265	1137	2	3214	3214	0	17459	8652	8167
April 3, 2011 6:51:00 AM UTC	1301835060000	74	25	yes	13.8	94.7	23386	20815	13337	5892	134	37812	1305	1171	0	3198	3198	0	17488	11619	5594
April 3, 2011 6:52:00 AM UTC	1301835120000	81	18	yes	13.9	94.8	23386	20815	13337	5892	129	37817	1317	1188	0	3191	3191	0	17488	13120	4161
April 3, 2011 6:53:00 AM UTC	1301835180000	86	12	yes	14.1	95.0	23386	20815	13321	5963	125	37766	1312	1187	0	3174	3173	1	17458	13460	3228
April 3, 2011 6:54:00 AM UTC	1301835240000	85	10	yes	14.3	95.2	23386	20815	13338	5894	130	37813	1353	1223	0	3159	3159	0	17484	12547	3228
April 3, 2011 6:55:00 AM UTC	1301835300000	81	16	yes	14.5	95.3	23386	20815	13320	5975	119	37761	1341	1221	1	3151	3151	0	17451	10958	5401
April 3, 2011 6:56:00 AM UTC	1301835360000	83	15	yes	14.7	95.5	23386	20815	13336	5905	126	37808	1378	1252	0	3140	3140	0	17482	12002	4831
April 3, 2011 6:57:00 AM UTC	1301835420000	87	12	no	14.9	95.7	23386	20815	13336	5905	120	37814	1396	1276	0	3127	3028	96	17482	13708	3527
April 3, 2011 6:58:00 AM UTC	1301835480000	91	9	yes	15.1	95.8	23386	20815	13321	5969	116	37769	1391	1275	0	3112	2745	367	17455	15174	2239
April 3, 2011 6:59:00 AM UTC	1301835540000	94	5	yes	15.3	96.0	23386	20815	13336	5899	121	37819	1430	1309	0	3103	2757	346	17483	15812	1573
April 3, 2011 7:00:00 AM UTC	1301835600000	99	1	yes	15.5	96.2	23386	20815	13323	5889	116	37847	1428	1312	0	3096	3065	31	17522	17116	406
April 3, 2011 7:01:00 AM UTC	1301835660000	100	0	yes	15.7	96.3	23386	20815	13338	5845	121	37871	1469	1348	0	3080	3080	0	17527	17375	150
April 3, 2011 7:02:00 AM UTC	1301835720000	99	1	yes	15.9	96.5	23386	20815	13322	5906	112	37835	1460	1348	0	3071	3071	0	17508	16984	475
April 3, 2011 7:03:00 AM UTC	1301835780000	97	3	no	16.0	96.7	23386	20815	13338	5837	118	37882	1501	1383	0	3062	3062	0	17536	16466	989
April 3, 2011 7:04:00 AM UTC	1301835840000	95	5	no	16.2	96.8	23386	20815	13338	5837	93	37907	1518	1421	0	3048	3048	0	17536	16206	1185
April 3, 2011 7:05:00 AM UTC	1301835900000	94	4	no	16.4	97.0	23386	20815	13321	5917	98	37839	1504	1400	0	3043	3043	0	17503	15791	1185
April 3, 2011 7:06:00 AM UTC	1301835960000	92	3	no	16.6	97.2	23386	20815	13336	5847	94	37898	1542	1330	0	3032	3032	0	17532	14843	1145
April 3, 2011 7:07:00 AM UTC	1301836020000	93	5	no	16.8	97.3	23386	20815	13320	5916	97	37842	1536	1335	0	3026	3026	0	17502	15261	1643
April 3, 2011 7:08:00 AM UTC	1301836080000	94	3	no	17.0	97.5	23386	20815	13336	5848	82	37909	1577	1437	0	3015	3013	2	17530	15538	1112
April 3, 2011 7:09:00 AM UTC	1301836140000	98	2	yes	17.2	97.7	23386	20815	13336	5848	82	37909	1591	1504	0	3006	2979	27	17530	16794	703
April 3, 2011 7:10:00 AM UTC	1301836200000	100	0	no	17.4	97.8	23386	20815	13336	5849	97	37893	1604	1459	0	2996	2996	0	17529	17413	116
April 3, 2011 7:11:00 AM UTC	1301836260000	100	0	no	17.6	98.0	23386	20815	13336	5849	63	37927	1625	1556	0	2990	2990	0	17529	17527	2
April 3, 2011 7:12:00 AM UTC	1301836320000	100	0	no	17.8	98.2	23386	20815	13322	5913	28	37912	1613	1584	0	2976	2976	0	17503	17503	0
April 3, 2011 7:13:00 AM UTC	1301836380000	100	0	no	17.9	98.4	23386	20815	13336	5849	34	37956	1658	1624	0	2972	2972	0	17528	17528	0
April 3, 2011 7:14:00 AM UTC	1301836440000	100	0	no	18.1	98.5	23386	20815	13333	5859	23	37960	1668	1645	0	2954	2954	0	17523	17523	0
April 3, 2011 7:15:00 AM UTC	1301836500000	100	0	no	18.3	98.7	23386	20815	13331	5939	35	37870	1669	1634	0	2959	2959	0	17457	17456	1
April 3, 2011 7:16:00 AM UTC	1301836560000	100	0	no	18.5	98.9	23386	20815	13331	5939	52	37853	1690	1638	0	2957	2957	0	17453	17453	0
April 3, 2011 7:17:00 AM UTC	1301836620000	100	0	no	18.7	99.0	23386	20815	13332	5939	79	37825	1706	1622	0	2933	2933	0	17450	17450	0
April 3, 2011 7:18:00 AM UTC	1301836680000	100	0	no	18.9	99.2	23386	20815	13332	5939	80	37824	1718	1638	0	2940	2940	0	17447	17447	0
April 3, 2011 7:19:00 AM UTC	1301836740000	100	0	no	19.1	99.4	23386	20815	13317	5923	76	37859	1720	1644	0	2924	2924	0	17490	17490	0
April 3, 2011 7:20:00 AM UTC	1301836800000	100	0	no	19.3	99.6	23386	20815	13333	5855	82	37905	1755	1673	0	2924	2924	0	17517	17517	0
April 3, 2011 7:21:00 AM UTC	1301836860000	100	0	no	19.5	99.7	23386	20815	13333	5855	59	37928	1770	1711	0	2913	2913	0	17513	17513	0
April 3, 2011 7:22:00 AM UTC	1301836920000	100	0	no	19.6	99.9	23386	20815	13330	5865	61	37919	1785	1720	0	2913	2913	0	17504	17504	0
April 3, 2011 7:23:00 AM UTC	1301836980000	100	0	no	19.8	100.1	23386	20815	13330	5897	58	37890	1799	1729	0	2900	2900	0	17473	17473	0
April 3, 2011 7:24:00 AM UTC	1301837040000	100	0	no	20.0	100.2	23386	20815	13330	5898	56	37891	1811	1751	0	2897	2897	0	17469	17469	0
April 3, 2011 7:25:00 AM UTC	1301837100000	100	0	no	20.2	100.4	23386	20815	13330	5898	49	37898	1830	1771	0	2888	2888	0	17462	17462	0
April 3, 2011 7:26:00 AM UTC	1301837160000	100	0	no	20.4	100.6	23386	20815	13330	5898	16	37931	1846	1821	0	2881	2881	0	17459	17459	0
April 3, 2011 7:27:00 AM UTC	1301837220000	100	0	no	20.6	100.8	23386	20815	13333	5887	1	37954	1862	1835	0	2879	2879	0	17458	17457	1
April 3, 2011 7:28:00 AM UTC	1301837280000	100	0	no	20.8	100.9	23386	20815	13333	5887	7	37948	1881	1869	0	2872	2872	0	17453	17452	1
April 3, 2011 7:29:00 AM UTC	1301837340000	100	0	no	21.0	101.1	23386	20815	13330	5900	35	37910	1894	1846	0	2863	2863	0	17442	17433	7
April 3, 2011 7:30:00 AM UTC	1301837400000	100	0	no	21.2	101.3	23386	20815	13330	5900	23	37922	1904	1836	0	2865	2865	0	17437	17406	10
April 3, 2011 7:31:00 AM UTC	1301837460000	100	0	no	21.3	101.5	23386	20815	13330	5900	24	37921	1924	1897	0	2854	2854	0	17431	17390	19
April 3, 2011 7:32:00 AM UTC	1301837520000	100	0	no	21.5	101.6	23386	20815	13330	5900	16	37929	1938	1910	0	2851	2851	0	17426	17408	1
April 3, 2011 7:33:00 AM UTC	1301837580000	100	0	no	21.7	101.8	23386	20815	13344	5831	0	38000	1979	1979	0	2851	2851	0	17445	17441	0
April 3, 2011 7:34:00 AM UTC	1301837640000	100	0	no	21.9	102.0	23386	20815	13331	5901	0	37943	1968	1968	0	2842	2842	0	17411	17409	2
April 3, 2011 7:35:00 AM UTC	1301837700000	100	0	no	22.1	102.2	23386	20815	13331	5898	0	37946	1980	1951	0	2836	2836	0	17413	17407	0
April 3, 2011 7:36:00 AM UTC	1301837760000	100	0	no	22.3	102.3	23386	20815	13330	5836	0	38009	1999	1954	0	2837	2837	0	17462	17457	2
April 3, 2011 7:37:00 AM UTC	1301837820000	100	0	no	22.5	102.5	23386	20815	13330	5836	0	38009	2015	2013	0	2830	2830	0	17454	17454	0
April 3, 2011 7:38:00 AM UTC	1301837880000	100	0	no	22.7	102.7	23386	20815	13329	5845	0	38001	2030	2030	0	2825	2825	0	17442	17434	5
April 3, 2011 7:39:00 AM UTC	1301837940000	98	2	no	22.8	102.9	23386	20815	13329	5845	0	38001	2046	2046	0	2824	2824	0	17431	17412	19
April 3, 2011 7:40:00 AM UTC	1301838000000	94	6	no	23.0	103.1	23386	20815	13345	5770	0	38060	2089	2048	0	2822	2822	0	17454	17179	275
April 3, 2011 7:41:00 AM UTC	1301838060000	86	12	no	23.2	103.2	23386	20815	13328	5915	0	37932	2063	2059	0	2812	2812	0	17365	14998	2148
April 3, 2011 7:42:00 AM UTC	1301838120000	74	19	no	23.4	103.4	23386	20815	13338	5863	0	37974	2101	2099	0	2812	2812	0	17373	10795	4655
April 3, 2011 7:43:00 AM UTC	1301838180000	68	19	no	23.6	103.6	23386	20815	13324	5930	0	37921	2083	2082	0	2809	2809	0	17345	8207	4731
April 3, 2011 7:44:00 AM UTC	1301838240000	60	22	no	23.8	103.8	23386	20815	13324	5930	0	37921	2100	2073	0	2806	2806	0	17335	5624	5904
April 3, 2011 7:45:00 AM UTC	1301838300000	61	20	no	24.0	104.0	23386	20815	13323	5930	0	37922	2114	2108	1	2799	2799	0	17328	5124	5730
April 3, 2011 7:46:00 AM UTC	1301838360000	66	23	no	24.1	104.1	23386	20815	13322	5967	0	37886	2121	2105	0	2800	2800	0	17291	5801	7067
April 3, 2011 7:47:00 AM UTC	1301838420000	73	20	no	24.3	104.3	23386	20815	13338	5900	0	37937	2170	2122	0	2793	2793	0	17302	7899	6545
April 3, 2011 7:48:00 AM UTC	1301838480000	87	12	no	24.5	104.5	23386	20815	13322	5967	0	37886	2155	2095	0	2791	2775	16	17273	12586	4380
April 3, 2011 7:49:00 AM UTC	1301838540000	96	4	no	24.7	104.7	23386	20815	13336	5898	0	37941	2194	2132	2	2793	2779	14	17291	15691	1600
April 3, 2011 7:50:00 AM UTC	1301838600000	100	0	no	24.9	104.9	23386	20815	13322	5971	0	37882	2177	2097	0	2788	2788	0	17255	17255	0
April 3, 2011 7:51:00 AM UTC	1301838660000	100	0	no	25.1	105.1	23386	20815	13338	5903	0	37934	2221	2216	0	2786	2786	0	17271	17271	0
April 3, 2011 7:52:00 AM UTC	1301838720000	100	0	yes	25.3	105.2	23386	20815	13326	5895	0	37954	2217	2217	0	2790	2790	0	17295	17295	0
April 3, 2011 7:53:00 AM UTC	1301838780000	100	0	no	25.4	105.4	23386	20815	13341	5828	0	38006	2265	2265	0	2783	2783	0	17309	17309	0
April 3, 2011 7:54:00 AM UTC	1301838840000	100	0	no	25.6	105.6	23386	20815	13336	5846	0	37993	2270	2270	0	2782	2782	0	17293	17293	0
April 3, 2011 7:55:00 AM UTC	1301838900000	100	0	no	25.8	105.8	23386	20815	13337	5847	0	37991	2281	2281	0	2781	2781	0	17284	17284	0
April 3, 2011 7:56:00 AM UTC	1301838960000	100	0	no	26.0	106.0	23386	20815	13337	5847	0	37991	2292	2292	0	2780	2780	0	17279	17279	0
April 3, 2011 7:57:00 AM UTC	1301839020000	100	0	no	26.2	106.2	23386	20815	13322	5915	0	37938	2281	2281	0	2774	2774	0	17245	17245	0
April 3, 2011 7:58:00 AM UTC	1301839080000	100	0	no	26.4	106.4	23386	20815	13336	5848	0	37991	2319	2319	0	2777	2777	0	17259	17259	0
April 3, 2011 7:59:00 AM UTC	1301839140000	100	0	no	26.5	106.5	23386	20815	13317	5932	0	37926	2295	2295	0	2778	2778	0	17221	17221	0
April 3, 2011 8:00:00 AM UTC	1301839200000	100	0	no	26.7	106.7	23386	20815	13331	5868	0	37976	2344	2344	0	2775	2775	0	17228	17228	0
April 3, 2011 8:01:00 AM UTC	1301839260000	100	0	no	26.9	106.9	23386	20815	13331	5868	0	37976	2352	2345	0	2779	2779	0	17223	17223	0
April 3, 2011 8:02:00 AM UTC	1301839320000	97	3	no	27.1	107.1	23386	20815	13335	5849	0	37991	2379	2379	0	2778	2778	0	17213	16554	659
April 3, 2011 8:03:00 AM UTC	1301839380000	96	4	no	27.3	107.3	23386	20815	13335	5849	0	37991	2390	2390	0	2776	2776	0	17205	15680	1514
April 3, 2011 8:04:00 AM UTC	1301839440000	88	12	no	27.5	107.5	23386	20815	13330	5879	0	37966	2396	2396	0	2771	2771	0	17183	13532	3640
April 3, 2011 8:05:00 AM UTC	1301839500000	83	14	no	27.6	107.7	23386	20815	13330	5879	0	37966	2403	2403	0	2772	2772	0	17174	10921	4918
April 3, 2011 8:06:00 AM UTC	1301839560000	90	9	no	27.8	107.9	23386	20815	13330	5880	0	37965	2407	2407	0	2777	2777	0	17167	13534	3577
April 3, 2011 8:07:00 AM UTC	1301839620000	100	0	no	28.0	108.1	23386	20815	13333	5804	0	38038	2444	2444	0	2778	2778	0	17208	17138	59
April 3, 2011 8:08:00 AM UTC	1301839680000	100	0	no	28.2	108.3	23386	20815	13333	5803	0	38039	2457	2457	0	2774	2774	0	17203	17203	0
April 3, 2011 8:09:00 AM UTC	1301839740000	100	0	no	28.4	108.4	23386	20815	13328	5824	0	38023	2461	2455	0	2777	2777	0	17182	17182	0
April 3, 2011 8:10:00 AM UTC	1301839800000	100	0	no	28.6	108.6	23386	20815	13343	5876	0	37956	2473	2473	0	2779	2779	0	17103	17103	0
April 3, 2011 8:11:00 AM UTC	1301839860000	100	0	no	28.7	108.8	23386	20815	13326	5943	0	37906	2456	2456	0	2778	2778	0	17073	17073	0
April 3, 2011 8:12:00 AM UTC	1301839920000	100	0	no	28.9	109.0	23386	20815	13343	5855	0	37977	2519	2519	0	2783	2783	0	17079	17079	0
April 3, 2011 8:13:00 AM UTC	1301839980000	100	0	no	29.1	109.2	23386	20815	13325	5946	0	37904	2474	2474	0	2788	2788	0	17048	17048	0
April 3, 2011 8:14:00 AM UTC	1301840040000	100	0	no	29.3	109.4	23386	20815	13342	5880	0	37953	2529	2529	0	2781	2781	0	17051	17051	0
April 3, 2011 8:15:00 AM UTC	1301840100000	100	0	no	29.5	109.6	23386	20815	13325	5946	0	37904	2507	2507	0	2782	2782	0	17023	17023	0
April 3, 2011 8:16:00 AM UTC	1301840160000	100	0	no	29.6	109.8	23386	20815	13338	5880	0	37957	2552	2552	0	2785	2785	0	17031	17031	0
April 3, 2011 8:17:00 AM UTC	1301840220000	100	0	no	29.8	110.0	23386	20815	13325	5953	0	37897	2519	2519	0	2790	2790	0	17002	17002	0
April 3, 2011 8:18:00 AM UTC	1301840280000	100	0	no	30.0	110.2	23386	20815	13333	5909	0	37933	2551	2551	0	2791	2791	0	17008	17008	0
April 3, 2011 8:19:00 AM UTC	1301840340000	100	0	no	30.2	110.4	23386	20815	13333	5909	0	37933	2564	2564	0	2797	2797	0	16993	16993	0
April 3, 2011 8:20:00 AM UTC	1301840400000	100	0	no	30.4	110.6	23386	20815	13319	5976	0	37880	2532	2532	0	2801	2801	0	16967	16967	0
April 3, 2011 8:21:00 AM UTC	1301840460000	99	1	no	30.5	110.8	23386	20815	13341	5820	0	38014	2620	2620	0	2796	2796	0	17022	16577	408
April 3, 2011 8:22:00 AM UTC	1301840520000	99	1	no	30.7	111.0	23386	20815	13320	5908	0	37947	2583	2583	0	2801	2801	0	16990	16752	233
April 3, 2011 8:23:00 AM UTC	1301840580000	100	0	no	30.9	111.2	23386	20815	13335	5843	0	37997	2629	2629	0	2803	2803	0	16993	16933	60
April 3, 2011 8:24:00 AM UTC	1301840640000	100	0	no	31.1	111.4	23386	20815	13321	5908	0	37946	2603	2603	0	2813	2813	0	16962	16860	96
April 3, 2011 8:25:00 AM UTC	1301840700000	100	0	no	31.3	111.6	23386	20815	13335	5843	0	37997	2644	2644	0	2813	2813	0	16973	16970	3
April 3, 2011 8:26:00 AM UTC	1301840760000	100	0	yes	31.4	111.8	23386	20815	13316	5933	0	37926	2609	2609	0	2816	2816	0	16934	16934	0
April 3, 2011 8:27:00 AM UTC	1301840820000	100	0	no	31.6	112.0	23386	20815	13330	5866	0	37979	2653	2653	0	2821	2821	0	16943	16943	0
April 3, 2011 8:28:00 AM UTC	1301840880000	100	0	no	31.8	112.2	23386	20815	13321	5906	0	37948	2647	2647	0	2819	2819	0	16921	16921	0
April 3, 2011 8:29:00 AM UTC	1301840940000	100	0	no	32.0	112.4	23386	20815	13335	5842	0	37998	2694	2694	0	2826	2826	0	16920	16920	0
April 3, 2011 8:30:00 AM UTC	1301841000000	100	0	no	32.1	112.6	23386	20815	13328	5880	0	37967	2676	2676	0	2828	2828	0	16905	16905	0
April 3, 2011 8:31:00 AM UTC	1301841060000	100	0	no	32.3	112.9	23386	20815	13328	5881	0	37966	2682	2682	0	2841	2841	0	16887	16887	0
April 3, 2011 8:32:00 AM UTC	1301841120000	100	0	no	32.5	113.1	23386	20815	13328	5881	0	37966	2692	2692	0	2840	2840	0	16879	16870	9
April 3, 2011 8:33:00 AM UTC	1301841180000	100	0	no	32.7	113.3	23386	20815	13322	5904	0	37949	2695	2692	0	2843	2843	0	16859	16859	0
April 3, 2011 8:34:00 AM UTC	1301841240000	100	0	no	32.8	113.5	23386	20815	13322	5904	0	37949	2703	2702	0	2847	2847	0	16849	16849	0
April 3, 2011 8:35:00 AM UTC	1301841300000	97	3	no	33.0	113.7	23386	20815	13330	5810	0	38035	2742	2742	0	2852	2852	0	16891	15713	1160
April 3, 2011 8:36:00 AM UTC	1301841360000	100	0	no	33.2	113.9	23386	20815	13345	5796	0	38034	2784	2784	0	2861	2861	0	16844	16789	50
April 3, 2011 8:37:00 AM UTC	1301841420000	100	0	yes	33.4	114.1	23386	20815	13324	5889	0	37962	2736	2736	0	2864	2864	0	16816	16816	0
April 3, 2011 8:38:00 AM UTC	1301841480000	100	0	no	33.5	114.3	23386	20815	13337	5825	0	38013	2778	2778	0	2878	2878	0	16816	16816	0
April 3, 2011 8:39:00 AM UTC	1301841540000	100	0	no	33.7	114.5	23386	20815	13324	5887	0	37964	2745	2745	0	2880	2880	0	16795	16795	0
April 3, 2011 8:40:00 AM UTC	1301841600000	100	0	no	33.9	114.8	23386	20815	13331	5852	0	37992	2773	2773	0	2886	2886	0	16791	16791	0
April 3, 2011 8:41:00 AM UTC	1301841660000	100	0	no	34.1	115.0	23386	20815	13336	5839	0	38000	2795	2795	0	2887	2887	0	16780	16780	0
April 3, 2011 8:42:00 AM UTC	1301841720000	100	0	no	34.2	115.2	23386	20815	13338	5840	0	37997	2802	2802	0	2898	2898	0	16762	16762	0
April 3, 2011 8:43:00 AM UTC	1301841780000	100	0	no	34.4	115.4	23386	20815	13338	5840	0	37997	2807	2807	0	2902	2902	0	16748	16748	0
April 3, 2011 8:44:00 AM UTC	1301841840000	100	0	no	34.6	115.6	23386	20815	13327	5949	0	37899	2776	2776	0	2911	2911	0	16677	16677	0
April 3, 2011 8:45:00 AM UTC	1301841900000	100	0	no	34.8	115.8	23386	20815	13327	5949	0	37899	2785	2785	0	2922	2922	0	16662	16662	0
April 3, 2011 8:46:00 AM UTC	1301841960000	100	0	no	34.9	116.1	23386	20815	13334	5927	0	37914	2800	2800	0	2927	2927	0	16658	16658	0
