March 20, 2011 6:36:00 AM UTC	1300624560000	66	29	no	6.6	95.8	23386	20815	13321	5969	0	37885	717	290	0	3751	2103	351	17455	9023	8322
March 20, 2011 6:37:00 AM UTC	1300624620000	78	18	no	6.8	95.9	23386	20815	13336	5899	0	37940	743	372	0	3748	2561	214	17483	11639	5759
March 20, 2011 6:38:00 AM UTC	1300624680000	82	15	no	6.9	96.1	23386	20815	13320	5969	0	37886	741	466	0	3728	2957	65	17456	12659	4745
March 20, 2011 6:39:00 AM UTC	1300624740000	92	6	no	7.1	96.3	23386	20815	13338	5845	0	37992	778	616	0	3717	3311	59	17527	15860	1601
March 20, 2011 6:40:00 AM UTC	1300624800000	96	3	no	7.3	96.4	23386	20815	13338	5845	0	37992	792	678	0	3703	3300	2	17527	16720	745
March 20, 2011 6:41:00 AM UTC	1300624860000	99	0	no	7.5	96.6	23386	20815	13322	5906	0	37947	788	708	0	3689	3524	0	17508	17286	165
March 20, 2011 6:42:00 AM UTC	1300624920000	99	0	no	7.7	96.8	23386	20815	13338	5837	0	38000	821	746	0	3673	3604	0	17536	17419	85
March 20, 2011 6:43:00 AM UTC	1300624980000	100	0	no	7.9	96.9	23386	20815	13321	5917	0	37937	816	764	0	3656	3598	0	17503	17472	26
March 20, 2011 6:44:00 AM UTC	1300625040000	99	0	no	8.1	97.1	23386	20815	13336	5847	0	37992	850	700	0	3643	3540	0	17532	17494	26
March 20, 2011 6:45:00 AM UTC	1300625100000	99	0	no	8.3	97.3	23386	20815	13336	5847	0	37992	864	684	0	3628	3563	0	17532	17498	18
March 20, 2011 6:46:00 AM UTC	1300625160000	99	0	no	8.5	97.4	23386	20815	13320	5916	0	37939	863	696	0	3609	3559	0	17502	17494	2
March 20, 2011 6:47:00 AM UTC	1300625220000	99	0	no	8.7	97.6	23386	20815	13336	5848	0	37991	895	705	0	3598	3522	0	17530	17523	5
March 20, 2011 6:48:00 AM UTC	1300625280000	99	0	no	8.8	97.7	23386	20815	13320	5921	0	37934	888	605	0	3583	3517	0	17500	17494	6
March 20, 2011 6:49:00 AM UTC	1300625340000	99	0	no	9.0	97.9	23386	20815	13336	5849	72	37918	919	470	0	3573	3535	0	17529	17525	2
March 20, 2011 6:50:00 AM UTC	1300625400000	99	0	no	9.2	98.1	23386	20815	13336	5849	99	37891	939	425	0	3554	3524	0	17529	17517	2
March 20, 2011 6:51:00 AM UTC	1300625460000	99	0	no	9.4	98.2	23386	20815	13336	5849	102	37888	954	510	2	3537	3529	0	17529	17508	4
March 20, 2011 6:52:00 AM UTC	1300625520000	99	0	no	9.6	98.4	23386	20815	13336	5849	102	37888	970	583	0	3528	3523	0	17529	17513	6
March 20, 2011 6:53:00 AM UTC	1300625580000	99	0	no	9.8	98.6	23386	20815	13318	5931	102	37824	963	551	0	3501	3483	0	17494	17453	25
March 20, 2011 6:54:00 AM UTC	1300625640000	99	0	no	10.0	98.7	23386	20815	13331	5939	115	37790	988	423	0	3496	3484	0	17458	17417	27
March 20, 2011 6:55:00 AM UTC	1300625700000	99	0	no	10.2	98.9	23386	20815	13331	5939	61	37844	1002	665	0	3475	3468	0	17458	17426	29
March 20, 2011 6:56:00 AM UTC	1300625760000	99	0	no	10.4	99.1	23386	20815	13332	5939	53	37851	1020	775	0	3461	3438	0	17457	17413	32
March 20, 2011 6:57:00 AM UTC	1300625820000	99	0	no	10.5	99.2	23386	20815	13332	5939	22	37882	1035	840	0	3449	3422	0	17457	17378	53
March 20, 2011 6:58:00 AM UTC	1300625880000	99	0	no	10.7	99.4	23386	20815	13317	5923	18	37917	1038	683	0	3428	3358	3	17504	17396	52
March 20, 2011 6:59:00 AM UTC	1300625940000	98	0	no	10.9	99.6	23386	20815	13333	5855	72	37915	1072	503	0	3422	3328	3	17531	17413	40
March 20, 2011 7:00:00 AM UTC	1300626000000	98	0	no	11.1	99.7	23386	20815	13333	5855	92	37895	1083	500	0	3400	3322	31	17531	17380	77
March 20, 2011 7:01:00 AM UTC	1300626060000	97	1	no	11.3	99.9	23386	20815	13330	5865	106	37874	1098	407	0	3392	3311	34	17528	17137	332
March 20, 2011 7:02:00 AM UTC	1300626120000	97	1	no	11.5	100.1	23386	20815	13330	5897	62	37886	1109	606	0	3375	3180	95	17498	17243	197
March 20, 2011 7:03:00 AM UTC	1300626180000	97	2	no	11.7	100.2	23386	20815	13330	5898	35	37912	1125	586	0	3359	3224	28	17497	17018	447
March 20, 2011 7:04:00 AM UTC	1300626240000	97	1	no	11.9	100.4	23386	20815	13330	5898	17	37930	1143	596	0	3341	3167	41	17497	17192	267
March 20, 2011 7:05:00 AM UTC	1300626300000	99	0	no	12.1	100.6	23386	20815	13330	5898	0	37947	1158	1114	0	3327	3308	1	17497	17354	53
March 20, 2011 7:06:00 AM UTC	1300626360000	100	0	no	12.2	100.7	23386	20815	13333	5887	0	37955	1178	1175	0	3311	3311	0	17500	17467	15
March 20, 2011 7:07:00 AM UTC	1300626420000	100	0	no	12.4	100.9	23386	20815	13333	5887	0	37955	1192	1192	0	3297	3297	0	17500	17481	4
March 20, 2011 7:08:00 AM UTC	1300626480000	100	0	no	12.6	101.1	23386	20815	13333	5887	0	37955	1205	1191	0	3282	3282	0	17499	17498	0
March 20, 2011 7:09:00 AM UTC	1300626540000	100	0	no	12.8	101.3	23386	20815	13330	5900	0	37945	1223	1188	0	3265	3265	0	17494	17494	0
March 20, 2011 7:10:00 AM UTC	1300626600000	100	0	no	13.0	101.4	23386	20815	13346	5831	0	37998	1257	1169	0	3251	3251	0	17522	17522	0
March 20, 2011 7:11:00 AM UTC	1300626660000	99	0	no	13.2	101.6	23386	20815	13330	5900	10	37935	1247	1035	0	3244	3244	0	17494	17494	0
March 20, 2011 7:12:00 AM UTC	1300626720000	99	0	no	13.4	101.8	23386	20815	13330	5900	46	37899	1264	1025	0	3230	3230	0	17494	17493	1
March 20, 2011 7:13:00 AM UTC	1300626780000	100	0	no	13.6	101.9	23386	20815	13331	5901	35	37908	1276	1200	0	3219	3219	0	17492	17492	0
March 20, 2011 7:14:00 AM UTC	1300626840000	100	0	no	13.7	102.1	23386	20815	13331	5898	0	37946	1294	1294	0	3204	3204	0	17497	17497	0
March 20, 2011 7:15:00 AM UTC	1300626900000	100	0	no	13.9	102.3	23386	20815	13331	5898	0	37946	1311	1304	0	3190	3190	0	17496	17496	0
March 20, 2011 7:16:00 AM UTC	1300626960000	100	0	no	14.1	102.4	23386	20815	13330	5836	0	38009	1327	1313	0	3179	3179	0	17554	17553	0
March 20, 2011 7:17:00 AM UTC	1300627020000	100	0	no	14.3	102.6	23386	20815	13345	5769	0	38061	1370	1325	0	3165	3165	0	17581	17581	0
March 20, 2011 7:18:00 AM UTC	1300627080000	100	0	no	14.5	102.8	23386	20815	13329	5845	2	37999	1355	1261	0	3158	3158	0	17547	17547	0
March 20, 2011 7:19:00 AM UTC	1300627140000	100	0	no	14.7	103.0	23386	20815	13329	5845	3	37998	1380	1287	0	3140	3140	0	17547	17547	0
March 20, 2011 7:20:00 AM UTC	1300627200000	100	0	no	14.9	103.1	23386	20815	13331	5830	1	38013	1394	1333	0	3130	3130	0	17556	17556	0
March 20, 2011 7:21:00 AM UTC	1300627260000	100	0	no	15.1	103.3	23386	20815	13328	5915	1	37931	1395	1359	0	3119	3119	0	17487	17487	0
March 20, 2011 7:22:00 AM UTC	1300627320000	100	0	no	15.2	103.5	23386	20815	13338	5863	27	37947	1434	1344	0	3109	3109	0	17509	17509	0
March 20, 2011 7:23:00 AM UTC	1300627380000	100	0	no	15.4	103.6	23386	20815	13324	5930	81	37840	1423	1259	0	3098	3098	0	17481	17481	0
March 20, 2011 7:24:00 AM UTC	1300627440000	100	0	no	15.6	103.8	23386	20815	13338	5862	116	37859	1467	1268	0	3087	3087	0	17508	17508	0
March 20, 2011 7:25:00 AM UTC	1300627500000	100	0	no	15.8	104.0	23386	20815	13323	5930	114	37808	1454	1241	0	3082	3082	0	17480	17468	1
March 20, 2011 7:26:00 AM UTC	1300627560000	100	0	no	16.0	104.2	23386	20815	13322	5967	110	37776	1464	1257	0	3067	3067	0	17447	17437	3
March 20, 2011 7:27:00 AM UTC	1300627620000	100	0	no	16.2	104.3	23386	20815	13338	5900	104	37833	1507	1292	0	3062	3062	0	17475	17458	1
March 20, 2011 7:28:00 AM UTC	1300627680000	100	0	no	16.4	104.5	23386	20815	13322	5967	58	37828	1493	1312	0	3052	3052	0	17447	17440	3
March 20, 2011 7:29:00 AM UTC	1300627740000	99	0	no	16.5	104.7	23386	20815	13336	5898	60	37881	1537	1309	0	3039	3039	0	17479	17455	0
March 20, 2011 7:30:00 AM UTC	1300627800000	99	0	no	16.7	104.9	23386	20815	13322	5971	55	37827	1522	1255	0	3035	3035	0	17446	17428	3
March 20, 2011 7:31:00 AM UTC	1300627860000	99	0	no	16.9	105.0	23386	20815	13338	5903	87	37847	1560	1242	0	3023	3023	0	17474	17464	1
March 20, 2011 7:32:00 AM UTC	1300627920000	99	0	no	17.1	105.2	23386	20815	13322	5973	86	37794	1555	1187	0	3015	3015	0	17445	17415	4
March 20, 2011 7:33:00 AM UTC	1300627980000	99	0	no	17.3	105.4	23386	20815	13341	5828	66	37940	1602	1230	0	3010	3010	0	17534	17509	6
March 20, 2011 7:34:00 AM UTC	1300628040000	99	0	no	17.5	105.6	23386	20815	13336	5846	56	37937	1613	1240	0	2998	2998	0	17528	17485	4
March 20, 2011 7:35:00 AM UTC	1300628100000	99	0	no	17.7	105.7	23386	20815	13321	5916	36	37902	1603	1226	0	2992	2992	0	17498	17454	13
March 20, 2011 7:36:00 AM UTC	1300628160000	99	0	no	17.8	105.9	23386	20815	13337	5847	58	37933	1641	1136	0	2979	2979	0	17526	17475	16
March 20, 2011 7:37:00 AM UTC	1300628220000	99	0	no	18.0	106.1	23386	20815	13322	5915	53	37885	1634	1137	0	2973	2973	0	17497	17449	8
March 20, 2011 7:38:00 AM UTC	1300628280000	99	0	no	18.2	106.3	23386	20815	13336	5848	63	37928	1673	1198	0	2966	2966	0	17524	17495	5
March 20, 2011 7:39:00 AM UTC	1300628340000	99	0	no	18.4	106.5	23386	20815	13336	5848	65	37926	1692	1180	0	2956	2954	0	17523	17491	3
March 20, 2011 7:40:00 AM UTC	1300628400000	99	0	no	18.6	106.6	23386	20815	13331	5868	83	37893	1696	1231	0	2953	2953	0	17512	17468	8
March 20, 2011 7:41:00 AM UTC	1300628460000	99	0	no	18.8	106.8	23386	20815	13331	5868	82	37894	1710	1220	0	2941	2941	0	17512	17442	21
March 20, 2011 7:42:00 AM UTC	1300628520000	98	0	no	18.9	107.0	23386	20815	13335	5849	90	37901	1739	1225	0	2934	2920	14	17514	17389	65
March 20, 2011 7:43:00 AM UTC	1300628580000	98	1	no	19.1	107.2	23386	20815	13335	5849	71	37920	1746	1203	10	2928	2926	2	17514	17256	176
March 20, 2011 7:44:00 AM UTC	1300628640000	97	1	no	19.3	107.4	23386	20815	13335	5849	67	37924	1767	1144	6	2920	2776	144	17509	17224	171
March 20, 2011 7:45:00 AM UTC	1300628700000	97	1	no	19.5	107.5	23386	20815	13330	5879	61	37905	1767	1063	0	2916	2846	70	17493	17244	168
March 20, 2011 7:46:00 AM UTC	1300628760000	98	0	no	19.7	107.7	23386	20815	13330	5879	38	37928	1776	1250	0	2914	2879	35	17492	17367	56
March 20, 2011 7:47:00 AM UTC	1300628820000	99	0	no	19.9	107.9	23386	20815	13330	5880	15	37950	1798	1488	0	2904	2892	5	17485	17403	27
March 20, 2011 7:48:00 AM UTC	1300628880000	99	0	no	20.0	108.1	23386	20815	13333	5804	2	38036	1824	1480	4	2898	2898	0	17544	17448	22
March 20, 2011 7:49:00 AM UTC	1300628940000	99	0	no	20.2	108.3	23386	20815	13333	5803	5	38034	1840	1496	0	2894	2894	0	17539	17463	16
March 20, 2011 7:50:00 AM UTC	1300629000000	99	0	no	20.4	108.5	23386	20815	13328	5824	11	38012	1847	1668	0	2888	2888	0	17528	17462	22
March 20, 2011 7:51:00 AM UTC	1300629060000	100	0	no	20.6	108.6	23386	20815	13343	5876	0	37956	1870	1778	0	2880	2880	0	17450	17380	8
March 20, 2011 7:52:00 AM UTC	1300629120000	100	0	no	20.8	108.8	23386	20815	13326	5943	0	37906	1860	1858	0	2879	2879	0	17418	17373	15
March 20, 2011 7:53:00 AM UTC	1300629180000	100	0	no	20.9	109.0	23386	20815	13343	5855	0	37977	1913	1908	0	2868	2868	0	17450	17420	3
March 20, 2011 7:54:00 AM UTC	1300629240000	100	0	no	21.1	109.2	23386	20815	13331	5924	0	37920	1906	1904	0	2863	2863	0	17411	17359	10
March 20, 2011 7:55:00 AM UTC	1300629300000	100	0	no	21.3	109.4	23386	20815	13325	5946	0	37904	1899	1879	0	2865	2865	0	17405	17370	6
March 20, 2011 7:56:00 AM UTC	1300629360000	100	0	no	21.5	109.6	23386	20815	13325	5946	0	37904	1923	1789	0	2852	2852	0	17396	17363	1
March 20, 2011 7:58:00 AM UTC	1300629480000	100	0	no	21.8	109.9	23386	20815	13338	5880	0	37957	1970	1814	0	2849	2849	0	17415	17390	2
March 20, 2011 7:59:00 AM UTC	1300629540000	100	0	no	22.0	110.1	23386	20815	13319	5976	0	37880	1946	1900	0	2844	2844	0	17369	17361	3
March 20, 2011 8:00:00 AM UTC	1300629600000	100	0	no	22.2	110.3	23386	20815	13333	5909	0	37933	1989	1935	0	2837	2837	0	17393	17377	5
March 20, 2011 8:01:00 AM UTC	1300629660000	100	0	no	22.4	110.5	23386	20815	13319	5976	0	37880	1975	1963	0	2836	2836	0	17358	17358	0
March 20, 2011 8:02:00 AM UTC	1300629720000	100	0	no	22.6	110.7	23386	20815	13339	5889	0	37947	2026	2026	0	2833	2833	0	17383	17383	0
March 20, 2011 8:03:00 AM UTC	1300629780000	100	0	no	22.7	110.9	23386	20815	13341	5820	0	38014	2053	2046	0	2827	2827	0	17431	17431	0
March 20, 2011 8:04:00 AM UTC	1300629840000	100	0	no	22.9	111.1	23386	20815	13335	5843	0	37997	2060	2044	0	2823	2823	0	17416	17416	0
March 20, 2011 8:05:00 AM UTC	1300629900000	100	0	no	23.1	111.3	23386	20815	13335	5843	0	37997	2065	2026	0	2826	2826	0	17412	17409	0
March 20, 2011 8:06:00 AM UTC	1300629960000	100	0	no	23.3	111.4	23386	20815	13335	5843	0	37997	2088	2056	0	2819	2819	0	17397	17397	0
March 20, 2011 8:07:00 AM UTC	1300630020000	100	0	no	23.5	111.6	23386	20815	13335	5843	0	37997	2104	2065	0	2813	2813	0	17393	17365	4
March 20, 2011 8:08:00 AM UTC	1300630080000	100	0	no	23.6	111.8	23386	20815	13316	5933	0	37926	2075	1996	0	2812	2812	0	17352	17340	1
March 20, 2011 8:09:00 AM UTC	1300630140000	100	0	no	23.8	112.0	23386	20815	13330	5866	0	37979	2122	2050	0	2807	2807	0	17369	17369	0
March 20, 2011 8:10:00 AM UTC	1300630200000	100	0	no	24.0	112.2	23386	20815	13336	5842	0	37997	2143	2105	0	2802	2802	0	17373	17369	3
March 20, 2011 8:11:00 AM UTC	1300630260000	100	0	no	24.2	112.4	23386	20815	13335	5842	0	37998	2159	2102	0	2802	2802	0	17362	17359	0
March 20, 2011 8:12:00 AM UTC	1300630320000	100	0	no	24.3	112.6	23386	20815	13328	5880	0	37967	2150	2145	0	2802	2802	0	17346	17346	0
March 20, 2011 8:13:00 AM UTC	1300630380000	100	0	no	24.5	112.8	23386	20815	13328	5881	0	37966	2167	2167	0	2799	2799	0	17333	17333	0
March 20, 2011 8:14:00 AM UTC	1300630440000	100	0	no	24.7	113.0	23386	20815	13328	5881	0	37966	2179	2179	0	2793	2793	0	17329	17329	0
March 20, 2011 8:15:00 AM UTC	1300630500000	100	0	no	24.9	113.2	23386	20815	13328	5881	0	37966	2189	2189	0	2796	2796	0	17319	17319	0
March 20, 2011 8:16:00 AM UTC	1300630560000	100	0	no	25.1	113.4	23386	20815	13322	5904	0	37949	2196	2196	0	2792	2792	0	17303	17303	0
March 20, 2011 8:17:00 AM UTC	1300630620000	100	0	no	25.2	113.6	23386	20815	13345	5749	0	38081	2268	2268	0	2785	2785	0	17373	17373	0
March 20, 2011 8:18:00 AM UTC	1300630680000	100	0	no	25.4	113.8	23386	20815	13330	5810	0	38035	2251	2251	0	2787	2787	0	17345	17345	0
March 20, 2011 8:19:00 AM UTC	1300630740000	100	0	no	25.6	114.0	23386	20815	13345	5796	0	38034	2285	2285	0	2786	2786	0	17314	17314	0
March 20, 2011 8:20:00 AM UTC	1300630800000	100	0	no	25.8	114.2	23386	20815	13324	5889	0	37962	2256	2256	0	2785	2785	0	17273	17273	0
March 20, 2011 8:21:00 AM UTC	1300630860000	100	0	no	25.9	114.4	23386	20815	13337	5825	0	38013	2298	2296	0	2782	2782	0	17290	17290	0
March 20, 2011 8:22:00 AM UTC	1300630920000	100	0	no	26.1	114.6	23386	20815	13324	5887	0	37964	2275	2259	0	2787	2787	0	17262	17262	0
March 20, 2011 8:23:00 AM UTC	1300630980000	100	0	no	26.3	114.8	23386	20815	13331	5852	0	37992	2308	2273	0	2779	2779	0	17266	17266	0
March 20, 2011 8:24:00 AM UTC	1300631040000	100	0	no	26.5	115.0	23386	20815	13336	5839	0	38000	2331	2306	0	2778	2778	0	17258	17258	0
March 20, 2011 8:25:00 AM UTC	1300631100000	100	0	no	26.6	115.2	23386	20815	13338	5840	0	37997	2340	2339	0	2780	2780	0	17244	17244	0
March 20, 2011 8:26:00 AM UTC	1300631160000	100	0	no	26.8	115.4	23386	20815	13338	5840	0	37997	2353	2353	0	2779	2779	0	17238	17238	0
March 20, 2011 8:27:00 AM UTC	1300631220000	100	0	no	27.0	115.6	23386	20815	13327	5949	0	37899	2341	2341	0	2778	2778	0	17154	17154	0
March 20, 2011 8:28:00 AM UTC	1300631280000	100	0	no	27.1	115.8	23386	20815	13327	5949	0	37899	2354	2354	0	2776	2776	0	17148	17148	0
March 20, 2011 8:29:00 AM UTC	1300631340000	100	0	no	27.3	116.0	23386	20815	13328	5957	0	37890	2356	2356	0	2780	2780	0	17133	17133	0
March 20, 2011 8:30:00 AM UTC	1300631400000	100	0	no	27.5	116.2	23386	20815	13330	5879	0	37966	2389	2389	0	2779	2779	0	17181	17181	0
March 20, 2011 8:31:00 AM UTC	1300631460000	100	0	no	27.7	116.4	23386	20815	13316	5942	0	37917	2375	2375	0	2776	2776	0	17151	17151	0
March 20, 2011 8:32:00 AM UTC	1300631520000	100	0	no	27.8	116.6	23386	20815	13330	5879	0	37966	2414	2410	0	2779	2779	0	17160	17160	0
March 20, 2011 8:33:00 AM UTC	1300631580000	100	0	no	28.0	116.8	23386	20815	13330	5879	0	37966	2421	2421	0	2779	2779	0	17154	17154	0
March 20, 2011 8:34:00 AM UTC	1300631640000	100	0	no	28.2	117.0	23386	20815	13322	5910	0	37943	2426	2426	0	2778	2778	0	17129	17129	0
March 20, 2011 8:35:00 AM UTC	1300631700000	100	0	no	28.3	117.2	23386	20815	13330	5879	0	37966	2449	2449	0	2780	2780	0	17135	17135	0
March 20, 2011 8:36:00 AM UTC	1300631760000	100	0	no	28.5	117.4	23386	20815	13322	5928	0	37925	2440	2440	0	2780	2780	0	17102	17102	0
March 20, 2011 8:37:00 AM UTC	1300631820000	100	0	no	28.7	117.6	23386	20815	13322	5930	0	37923	2447	2447	0	2783	2783	0	17092	17092	0
March 20, 2011 8:38:00 AM UTC	1300631880000	100	0	no	28.9	117.8	23386	20815	13322	5930	0	37923	2463	2463	0	2780	2780	0	17079	17079	0
March 20, 2011 8:39:00 AM UTC	1300631940000	100	0	no	29.0	118.0	23386	20815	13322	5930	0	37923	2470	2470	0	2783	2783	0	17072	17072	0
March 20, 2011 8:40:00 AM UTC	1300632000000	100	0	no	29.2	118.3	23386	20815	13336	5868	0	37971	2510	2510	0	2785	2785	0	17081	17081	0
March 20, 2011 8:41:00 AM UTC	1300632060000	100	0	no	29.4	118.5	23386	20815	13322	5930	0	37923	2490	2481	0	2790	2790	0	17052	17052	0
March 20, 2011 8:42:00 AM UTC	1300632120000	100	0	no	29.5	118.7	23386	20815	13335	5869	0	37971	2532	2528	0	2787	2787	0	17062	17061	0
March 20, 2011 8:43:00 AM UTC	1300632180000	100	0	no	29.7	118.9	23386	20815	13315	5899	0	37961	2517	2502	0	2788	2788	0	17066	17066	0
March 20, 2011 8:44:00 AM UTC	1300632240000	100	0	no	29.9	119.1	23386	20815	13329	5837	0	38009	2559	2550	0	2790	2790	0	17074	17074	0
March 20, 2011 8:45:00 AM UTC	1300632300000	100	0	no	30.0	119.3	23386	20815	13324	5866	0	37985	2554	2537	0	2795	2795	0	17051	17051	0
March 20, 2011 8:46:00 AM UTC	1300632360000	100	0	no	30.2	119.5	23386	20815	13330	5839	0	38006	2580	2566	0	2795	2795	0	17049	17043	0
March 20, 2011 8:47:00 AM UTC	1300632420000	100	0	no	30.4	119.8	23386	20815	13330	5839	0	38006	2589	2589	0	2800	2800	0	17038	17037	0
March 20, 2011 8:48:00 AM UTC	1300632480000	100	0	no	30.5	120.0	23386	20815	13329	5862	0	37984	2586	2586	0	2803	2803	0	17016	17016	0
March 20, 2011 8:49:00 AM UTC	1300632540000	100	0	no	30.7	120.2	23386	20815	13329	5862	0	37984	2594	2594	0	2807	2807	0	17010	17010	0
March 20, 2011 8:50:00 AM UTC	1300632600000	100	0	no	30.9	120.4	23386	20815	13329	5861	0	37985	2610	2609	0	2807	2807	0	16995	16995	0
March 20, 2011 8:51:00 AM UTC	1300632660000	100	0	no	31.0	120.6	23386	20815	13329	5861	0	37985	2620	2616	0	2807	2807	0	16988	16987	0
March 20, 2011 8:52:00 AM UTC	1300632720000	100	0	no	31.2	120.8	23386	20815	13321	5949	0	37905	2600	2590	0	2811	2811	0	16924	16924	0
March 20, 2011 8:53:00 AM UTC	1300632780000	100	0	no	31.4	121.1	23386	20815	13321	5949	0	37905	2603	2597	0	2816	2816	0	16916	16916	0
March 20, 2011 8:54:00 AM UTC	1300632840000	100	0	no	31.5	121.3	23386	20815	13330	5853	0	37992	2657	2651	0	2819	2819	0	16949	16949	0
March 20, 2011 8:55:00 AM UTC	1300632900000	100	0	no	31.7	121.5	23386	20815	13336	5828	0	38011	2677	2657	0	2824	2824	0	16948	16948	0
March 20, 2011 8:56:00 AM UTC	1300632960000	100	0	no	31.8	121.7	23386	20815	13336	5828	0	38011	2680	2672	0	2835	2835	0	16935	16935	0
March 20, 2011 8:57:00 AM UTC	1300633020000	100	0	no	32.0	122.0	23386	20815	13336	5828	0	38011	2698	2693	0	2826	2826	0	16923	16923	0
March 20, 2011 8:58:00 AM UTC	1300633080000	100	0	no	32.2	122.2	23386	20815	13336	5852	0	37987	2692	2688	0	2835	2835	0	16903	16903	0
March 20, 2011 8:59:00 AM UTC	1300633140000	100	0	no	32.3	122.4	23386	20815	13335	5854	0	37986	2704	2704	0	2839	2839	0	16889	16889	0
March 20, 2011 9:00:00 AM UTC	1300633200000	100	0	no	32.5	122.6	23386	20815	13326	5891	0	37958	2690	2689	0	2844	2844	0	16872	16872	0
March 20, 2011 9:01:00 AM UTC	1300633260000	100	0	no	32.7	122.9	23386	20815	13326	5891	0	37958	2696	2696	0	2849	2849	0	16856	16856	0
March 20, 2011 9:02:00 AM UTC	1300633320000	100	0	no	32.8	123.1	23386	20815	13334	5853	0	37988	2723	2723	0	2850	2850	0	16861	16861	0
March 20, 2011 9:03:00 AM UTC	1300633380000	100	0	no	33.0	123.3	23386	20815	13326	5891	0	37958	2712	2712	0	2861	2861	0	16834	16834	0
March 20, 2011 9:04:00 AM UTC	1300633440000	100	0	no	33.1	123.5	23386	20815	13326	5891	0	37958	2723	2723	0	2865	2865	0	16825	16825	0
March 20, 2011 9:05:00 AM UTC	1300633500000	100	0	no	33.3	123.8	23386	20815	13341	5776	0	38058	2779	2779	0	2861	2861	0	16863	16863	0
March 20, 2011 9:06:00 AM UTC	1300633560000	100	0	no	33.5	124.0	23386	20815	13327	5836	0	38012	2757	2757	0	2872	2872	0	16839	16839	0
March 20, 2011 9:07:00 AM UTC	1300633620000	100	0	no	33.6	124.2	23386	20815	13341	5775	0	38059	2797	2796	0	2874	2874	0	16840	16840	0
March 20, 2011 9:08:00 AM UTC	1300633680000	100	0	no	33.8	124.5	23386	20815	13318	5868	0	37989	2751	2751	0	2885	2885	0	16811	16811	0
March 20, 2011 9:09:00 AM UTC	1300633740000	100	0	no	33.9	124.7	23386	20815	13336	5803	0	38036	2796	2796	0	2882	2882	0	16816	16816	0
March 20, 2011 9:10:00 AM UTC	1300633800000	100	0	no	34.1	124.9	23386	20815	13316	5903	0	37956	2747	2747	0	2881	2881	0	16773	16773	0
March 20, 2011 9:11:00 AM UTC	1300633860000	100	0	no	34.2	125.2	23386	20815	13331	5844	0	38000	2790	2790	0	2902	2902	0	16772	16772	0
