March 24, 2011 7:51:00 AM UTC	1300974660000	100	0	no	21.9	107.6	23386	20815	13330	5879	0	37966	1966	1880	0	2843	2843	0	17436	17426	3
March 24, 2011 7:52:00 AM UTC	1300974720000	100	0	no	22.1	107.8	23386	20815	13330	5880	0	37965	1974	1972	0	2845	2845	0	17428	17428	0
March 24, 2011 7:53:00 AM UTC	1300974780000	100	0	no	22.2	108.0	23386	20815	13330	5880	0	37965	1992	1982	0	2835	2835	0	17426	17417	1
March 24, 2011 7:54:00 AM UTC	1300974840000	100	0	no	22.4	108.2	23386	20815	13333	5804	0	38038	2025	1983	0	2831	2831	0	17473	17467	2
March 24, 2011 7:55:00 AM UTC	1300974900000	100	0	no	22.6	108.4	23386	20815	13328	5824	0	38023	2025	1927	0	2831	2831	0	17463	17456	1
March 24, 2011 7:56:00 AM UTC	1300974960000	100	0	no	22.8	108.5	23386	20815	13328	5866	0	37981	2036	2035	0	2826	2826	0	17418	17415	2
March 24, 2011 7:57:00 AM UTC	1300975020000	100	0	no	23.0	108.7	23386	20815	13326	5943	0	37906	2038	2035	0	2821	2821	0	17350	17347	0
March 24, 2011 7:58:00 AM UTC	1300975080000	100	0	no	23.2	108.9	23386	20815	13326	5943	0	37906	2046	1951	0	2820	2820	0	17349	17344	1
March 24, 2011 7:59:00 AM UTC	1300975140000	100	0	no	23.3	109.1	23386	20815	13343	5855	1	37976	2106	1965	0	2819	2819	0	17364	17364	0
March 24, 2011 8:00:00 AM UTC	1300975200000	100	0	no	23.5	109.3	23386	20815	13325	5946	0	37904	2081	2071	0	2811	2811	0	17329	17328	0
March 24, 2011 8:01:00 AM UTC	1300975260000	100	0	no	23.7	109.5	23386	20815	13342	5880	0	37953	2123	2115	0	2806	2806	0	17343	17337	0
March 24, 2011 8:02:00 AM UTC	1300975320000	100	0	no	23.9	109.7	23386	20815	13325	5946	0	37904	2105	2051	0	2809	2809	0	17313	17312	1
March 24, 2011 8:03:00 AM UTC	1300975380000	100	0	no	24.1	109.9	23386	20815	13338	5880	0	37957	2149	2140	0	2803	2803	0	17330	17326	0
March 24, 2011 8:04:00 AM UTC	1300975440000	100	0	no	24.2	110.1	23386	20815	13325	5953	0	37897	2131	2090	0	2804	2804	0	17295	17290	1
March 24, 2011 8:05:00 AM UTC	1300975500000	100	0	no	24.4	110.2	23386	20815	13333	5909	0	37933	2151	2115	0	2806	2806	0	17311	17311	0
March 24, 2011 8:06:00 AM UTC	1300975560000	100	0	no	24.6	110.4	23386	20815	13333	5909	0	37933	2171	2066	0	2797	2797	0	17299	17299	0
March 24, 2011 8:07:00 AM UTC	1300975620000	100	0	no	24.8	110.6	23386	20815	13333	5912	0	37930	2189	2082	0	2793	2793	0	17286	17282	0
March 24, 2011 8:08:00 AM UTC	1300975680000	100	0	no	25.0	110.8	23386	20815	13341	5820	0	38014	2231	2147	0	2791	2791	0	17336	17333	0
March 24, 2011 8:09:00 AM UTC	1300975740000	100	0	no	25.1	111.0	23386	20815	13320	5908	0	37947	2199	2197	0	2794	2794	0	17301	17299	0
March 24, 2011 8:10:00 AM UTC	1300975800000	100	0	no	25.3	111.2	23386	20815	13335	5843	0	37997	2240	2227	0	2788	2788	0	17316	17316	0
March 24, 2011 8:11:00 AM UTC	1300975860000	100	0	no	25.5	111.4	23386	20815	13321	5908	0	37946	2231	2182	0	2790	2790	0	17280	17278	0
March 24, 2011 8:12:00 AM UTC	1300975920000	100	0	no	25.7	111.6	23386	20815	13335	5843	0	37997	2268	2226	0	2784	2784	0	17297	17297	0
March 24, 2011 8:13:00 AM UTC	1300975980000	100	0	no	25.9	111.8	23386	20815	13316	5933	0	37926	2244	2230	0	2785	2785	0	17256	17256	0
March 24, 2011 8:14:00 AM UTC	1300976040000	100	0	no	26.0	112.0	23386	20815	13330	5866	0	37979	2288	2245	0	2781	2781	0	17270	17270	0
March 24, 2011 8:15:00 AM UTC	1300976100000	100	0	no	26.2	112.2	23386	20815	13336	5842	0	37997	2308	2241	0	2781	2781	0	17269	17269	0
March 24, 2011 8:16:00 AM UTC	1300976160000	100	0	no	26.4	112.4	23386	20815	13335	5842	0	37998	2321	2320	0	2784	2784	0	17260	17260	0
March 24, 2011 8:17:00 AM UTC	1300976220000	100	0	no	26.6	112.6	23386	20815	13328	5880	0	37967	2316	2265	0	2781	2781	0	17240	17240	0
March 24, 2011 8:18:00 AM UTC	1300976280000	100	0	no	26.7	112.8	23386	20815	13328	5881	0	37966	2336	2336	0	2778	2778	0	17225	17225	0
March 24, 2011 8:19:00 AM UTC	1300976340000	100	0	no	26.9	113.0	23386	20815	13328	5881	0	37966	2343	2342	0	2780	2780	0	17218	17218	0
March 24, 2011 8:20:00 AM UTC	1300976400000	100	0	no	27.1	113.2	23386	20815	13328	5881	0	37966	2356	2342	0	2780	2780	0	17206	17202	0
March 24, 2011 8:21:00 AM UTC	1300976460000	100	0	no	27.3	113.4	23386	20815	13322	5904	0	37949	2361	2319	0	2778	2778	0	17191	17191	0
March 24, 2011 8:22:00 AM UTC	1300976520000	100	0	no	27.4	113.6	23386	20815	13345	5749	0	38081	2430	2400	0	2778	2778	0	17257	17256	0
March 24, 2011 8:23:00 AM UTC	1300976580000	100	0	no	27.6	113.8	23386	20815	13330	5810	0	38035	2409	2408	0	2778	2778	0	17233	17233	0
March 24, 2011 8:24:00 AM UTC	1300976640000	100	0	no	27.8	114.0	23386	20815	13345	5796	0	38034	2444	2417	0	2777	2777	0	17202	17202	0
March 24, 2011 8:25:00 AM UTC	1300976700000	100	0	no	28.0	114.2	23386	20815	13324	5889	0	37962	2418	2415	0	2775	2775	0	17158	17158	0
March 24, 2011 8:26:00 AM UTC	1300976760000	100	0	no	28.1	114.4	23386	20815	13337	5825	0	38013	2452	2423	0	2782	2782	0	17171	17171	0
March 24, 2011 8:27:00 AM UTC	1300976820000	100	0	no	28.3	114.6	23386	20815	13324	5887	0	37964	2439	2431	0	2782	2782	0	17139	17138	0
March 24, 2011 8:28:00 AM UTC	1300976880000	100	0	no	28.5	114.8	23386	20815	13331	5852	0	37992	2467	2466	0	2781	2781	0	17143	17143	0
March 24, 2011 8:29:00 AM UTC	1300976940000	100	0	no	28.7	115.0	23386	20815	13322	5904	0	37949	2457	2457	0	2778	2778	0	17114	17114	0
March 24, 2011 8:30:00 AM UTC	1300977000000	100	0	no	28.8	115.2	23386	20815	13338	5840	0	37997	2496	2475	0	2785	2785	0	17121	17121	0
March 24, 2011 8:31:00 AM UTC	1300977060000	100	0	no	29.0	115.4	23386	20815	13338	5840	0	37997	2504	2487	0	2783	2783	0	17115	17115	0
March 24, 2011 8:32:00 AM UTC	1300977120000	100	0	no	29.2	115.6	23386	20815	13327	5949	0	37899	2494	2493	0	2783	2783	0	17030	17030	0
March 24, 2011 8:33:00 AM UTC	1300977180000	100	0	no	29.4	115.8	23386	20815	13327	5949	0	37899	2502	2501	0	2786	2786	0	17022	17022	0
March 24, 2011 8:34:00 AM UTC	1300977240000	100	0	no	29.5	116.0	23386	20815	13334	5927	0	37914	2521	2518	0	2793	2793	0	17013	17013	0
March 24, 2011 8:35:00 AM UTC	1300977300000	100	0	no	29.7	116.2	23386	20815	13330	5879	0	37966	2535	2535	0	2792	2792	0	17052	17049	0
March 24, 2011 8:36:00 AM UTC	1300977360000	100	0	no	29.9	116.4	23386	20815	13330	5879	0	37966	2553	2553	0	2789	2789	0	17040	17040	0
March 24, 2011 8:37:00 AM UTC	1300977420000	100	0	no	30.0	116.6	23386	20815	13330	5879	0	37966	2560	2559	0	2793	2793	0	17031	17031	0
March 24, 2011 8:38:00 AM UTC	1300977480000	100	0	no	30.2	116.9	23386	20815	13338	5849	0	37988	2582	2582	0	2795	2795	0	17029	17029	0
March 24, 2011 8:39:00 AM UTC	1300977540000	100	0	no	30.4	117.1	23386	20815	13322	5910	0	37943	2569	2569	0	2795	2795	0	16997	16996	0
March 24, 2011 8:40:00 AM UTC	1300977600000	100	0	no	30.6	117.3	23386	20815	13346	5786	0	38043	2635	2611	0	2804	2804	0	17028	17028	0
March 24, 2011 8:41:00 AM UTC	1300977660000	100	0	no	30.7	117.5	23386	20815	13322	5928	0	37925	2578	2578	0	2809	2809	0	16967	16966	0
March 24, 2011 8:42:00 AM UTC	1300977720000	100	0	no	30.9	117.7	23386	20815	13338	5867	0	37970	2618	2618	0	2813	2813	0	16969	16969	0
March 24, 2011 8:43:00 AM UTC	1300977780000	100	0	no	31.1	117.9	23386	20815	13322	5930	0	37923	2597	2597	0	2813	2813	0	16944	16944	0
March 24, 2011 8:44:00 AM UTC	1300977840000	100	0	no	31.2	118.1	23386	20815	13338	5870	0	37967	2638	2637	0	2810	2810	0	16948	16947	0
March 24, 2011 8:45:00 AM UTC	1300977900000	100	0	no	31.4	118.4	23386	20815	13322	5930	0	37923	2618	2618	0	2816	2816	0	16923	16923	0
March 24, 2011 8:46:00 AM UTC	1300977960000	100	0	no	31.6	118.6	23386	20815	13335	5869	0	37971	2658	2653	0	2820	2820	0	16927	16916	0
March 24, 2011 8:47:00 AM UTC	1300978020000	100	0	no	31.7	118.8	23386	20815	13323	5867	0	37985	2650	2650	0	2824	2824	0	16948	16948	0
March 24, 2011 8:48:00 AM UTC	1300978080000	100	0	no	31.9	119.0	23386	20815	13329	5837	0	38009	2679	2679	0	2828	2828	0	16940	16940	0
March 24, 2011 8:49:00 AM UTC	1300978140000	100	0	no	32.1	119.2	23386	20815	13337	5805	0	38033	2700	2700	0	2837	2837	0	16939	16939	0
March 24, 2011 8:50:00 AM UTC	1300978200000	100	0	no	32.2	119.4	23386	20815	13337	5805	0	38033	2708	2707	0	2839	2839	0	16926	16926	0
March 24, 2011 8:51:00 AM UTC	1300978260000	100	0	no	32.4	119.7	23386	20815	13330	5839	0	38006	2710	2705	0	2836	2836	0	16904	16904	0
March 24, 2011 8:52:00 AM UTC	1300978320000	100	0	no	32.6	119.9	23386	20815	13329	5862	0	37984	2709	2709	0	2841	2841	0	16880	16880	0
March 24, 2011 8:53:00 AM UTC	1300978380000	100	0	no	32.7	120.1	23386	20815	13329	5862	0	37984	2713	2713	0	2848	2848	0	16871	16871	0
March 24, 2011 8:54:00 AM UTC	1300978440000	100	0	no	32.9	120.3	23386	20815	13329	5861	0	37985	2718	2718	0	2853	2853	0	16861	16858	0
March 24, 2011 8:55:00 AM UTC	1300978500000	100	0	no	33.1	120.6	23386	20815	13329	5861	0	37985	2727	2727	0	2860	2860	0	16848	16848	0
March 24, 2011 8:56:00 AM UTC	1300978560000	100	0	no	33.2	120.8	23386	20815	13321	5949	0	37905	2700	2699	0	2868	2868	0	16791	16791	0
March 24, 2011 8:57:00 AM UTC	1300978620000	100	0	no	33.4	121.0	23386	20815	13321	5949	0	37905	2713	2713	0	2871	2871	0	16776	16776	0
March 24, 2011 8:58:00 AM UTC	1300978680000	100	0	no	33.6	121.2	23386	20815	13342	5854	0	37979	2768	2768	0	2875	2875	0	16787	16787	0
March 24, 2011 8:59:00 AM UTC	1300978740000	100	0	no	33.7	121.5	23386	20815	13323	5888	0	37964	2747	2746	0	2881	2881	0	16792	16792	0
March 24, 2011 9:00:00 AM UTC	1300978800000	100	0	no	33.9	121.7	23386	20815	13336	5828	0	38011	2793	2793	0	2885	2885	0	16794	16794	0
March 24, 2011 9:01:00 AM UTC	1300978860000	100	0	no	34.1	121.9	23386	20815	13321	5887	0	37967	2760	2760	0	2895	2895	0	16771	16771	0
March 24, 2011 9:02:00 AM UTC	1300978920000	100	0	no	34.2	122.1	23386	20815	13336	5829	0	38010	2801	2801	0	2899	2899	0	16770	16770	0
March 24, 2011 9:03:00 AM UTC	1300978980000	100	0	no	34.4	122.4	23386	20815	13322	5911	0	37942	2761	2761	0	2906	2906	0	16736	16736	0
