May 20, 2011 5:25:00 AM UTC	1305890700000	100	0	no	8.1	70.7	23386	20815	13325	5948	99	37803	836	737	0	3643	3643	0	17459	17459	0
May 20, 2011 5:26:00 AM UTC	1305890760000	100	0	no	8.3	70.9	23386	20815	13331	5926	102	37816	857	755	0	3631	3631	0	17464	17464	0
May 20, 2011 5:27:00 AM UTC	1305890820000	100	0	no	8.5	71.0	23386	20815	13331	5929	99	37816	874	775	0	3615	3615	0	17460	17460	0
May 20, 2011 5:28:00 AM UTC	1305890880000	100	0	no	8.7	71.2	23386	20815	13326	5950	99	37800	879	780	0	3601	3601	0	17456	17456	0
May 20, 2011 5:29:00 AM UTC	1305890940000	100	0	no	8.9	71.3	23386	20815	13326	5950	103	37796	896	793	0	3584	3584	0	17456	17456	0
May 20, 2011 5:30:00 AM UTC	1305891000000	100	0	no	9.0	71.5	23386	20815	13328	5826	103	37918	914	811	0	3574	3574	0	17564	17564	0
May 20, 2011 5:31:00 AM UTC	1305891060000	100	0	no	9.2	71.6	23386	20815	13328	5826	104	37917	930	826	0	3560	3560	0	17564	17564	0
May 20, 2011 5:32:00 AM UTC	1305891120000	100	0	no	9.4	71.8	23386	20815	13333	5805	110	37927	949	839	0	3547	3547	0	17571	17571	0
May 20, 2011 5:33:00 AM UTC	1305891180000	100	0	no	9.6	71.9	23386	20815	13333	5806	110	37926	961	851	0	3536	3536	0	17570	17570	0
May 20, 2011 5:34:00 AM UTC	1305891240000	100	0	no	9.8	72.1	23386	20815	13330	5877	109	37859	969	860	0	3518	3518	0	17513	17513	0
May 20, 2011 5:35:00 AM UTC	1305891300000	100	0	no	9.9	72.2	23386	20815	13344	5812	118	37901	1002	884	0	3506	3506	0	17538	17538	0
May 20, 2011 5:36:00 AM UTC	1305891360000	100	0	no	10.1	72.4	23386	20815	13330	5878	113	37854	998	878	0	3492	3492	0	17512	17512	0
May 20, 2011 5:37:00 AM UTC	1305891420000	100	0	no	10.3	72.5	23386	20815	13330	5878	108	37859	1008	883	0	3480	3480	0	17512	17512	0
May 20, 2011 5:38:00 AM UTC	1305891480000	100	0	no	10.5	72.7	23386	20815	13335	5848	118	37874	1040	894	0	3455	3455	0	17526	17512	11
May 20, 2011 5:39:00 AM UTC	1305891540000	100	0	no	10.7	72.8	23386	20815	13335	5848	120	37872	1054	877	0	3438	3438	0	17526	17440	75
May 20, 2011 5:40:00 AM UTC	1305891600000	100	0	no	10.9	73.0	23386	20815	13335	5848	121	37871	1070	895	0	3424	3424	0	17526	17458	56
May 20, 2011 5:41:00 AM UTC	1305891660000	100	0	no	11.0	73.1	23386	20815	13331	5868	124	37852	1079	905	0	3410	3410	0	17518	17501	8
May 20, 2011 5:42:00 AM UTC	1305891720000	100	0	no	11.2	73.3	23386	20815	13331	5868	124	37852	1091	877	0	3398	3398	0	17518	17490	21
May 20, 2011 5:43:00 AM UTC	1305891780000	100	0	no	11.4	73.4	23386	20815	13331	5868	124	37852	1106	860	0	3383	3383	0	17518	17473	39
May 20, 2011 5:44:00 AM UTC	1305891840000	99	1	no	11.6	73.6	23386	20815	13336	5850	125	37864	1126	842	0	3369	3369	0	17524	17330	193
May 20, 2011 5:45:00 AM UTC	1305891900000	97	2	no	11.8	73.7	23386	20815	13336	5850	124	37865	1141	825	0	3354	3354	0	17524	16881	635
May 20, 2011 5:46:00 AM UTC	1305891960000	96	4	no	12.0	73.9	23386	20815	13322	5917	116	37820	1135	814	0	3340	3317	23	17496	16367	1118
May 20, 2011 5:47:00 AM UTC	1305892020000	94	5	no	12.1	74.0	23386	20815	13337	5850	125	37863	1168	794	0	3327	3270	57	17523	15964	1551
May 20, 2011 5:48:00 AM UTC	1305892080000	94	6	no	12.3	74.2	23386	20815	13337	5850	130	37858	1188	851	3	3308	3284	24	17523	15711	1805
May 20, 2011 5:49:00 AM UTC	1305892140000	92	7	no	12.5	74.3	23386	20815	13321	5920	124	37810	1184	735	4	3291	3273	18	17494	15362	2119
May 20, 2011 5:50:00 AM UTC	1305892200000	91	8	no	12.7	74.5	23386	20815	13336	5851	129	37859	1222	700	3	3278	3275	3	17523	14781	2733
May 20, 2011 5:51:00 AM UTC	1305892260000	90	9	no	12.9	74.6	23386	20815	13341	5833	135	37866	1238	697	1	3269	3253	12	17529	14718	2800
May 20, 2011 5:52:00 AM UTC	1305892320000	91	8	no	13.1	74.8	23386	20815	13326	5900	131	37818	1234	676	7	3253	3242	2	17502	15099	2384
May 20, 2011 5:53:00 AM UTC	1305892380000	90	9	no	13.2	74.9	23386	20815	13338	5903	135	37799	1257	654	20	3240	3186	42	17474	14971	2492
May 20, 2011 5:54:00 AM UTC	1305892440000	91	7	no	13.4	75.1	23386	20815	13322	5971	127	37755	1251	641	20	3228	3173	24	17446	15378	2047
May 20, 2011 5:55:00 AM UTC	1305892500000	92	6	no	13.6	75.2	23386	20815	13336	5902	131	37806	1290	664	13	3211	3145	45	17478	15920	1542
May 20, 2011 5:56:00 AM UTC	1305892560000	93	6	no	13.8	75.4	23386	20815	13336	5898	124	37817	1311	631	3	3200	3112	49	17479	16261	1184
May 20, 2011 5:57:00 AM UTC	1305892620000	91	7	no	14.0	75.5	23386	20815	13322	5969	124	37760	1308	630	4	3182	3007	118	17445	16598	829
May 20, 2011 5:58:00 AM UTC	1305892680000	94	4	no	14.2	75.7	23386	20815	13338	5902	131	37804	1337	564	15	3178	3055	77	17473	17069	387
May 20, 2011 5:59:00 AM UTC	1305892740000	92	6	no	14.4	75.8	23386	20815	13338	5902	132	37803	1355	569	13	3163	3043	104	17473	16518	934
May 20, 2011 6:00:00 AM UTC	1305892800000	89	9	no	14.5	76.0	23386	20815	13322	5969	118	37766	1348	560	24	3150	3033	97	17445	15697	1737
May 20, 2011 6:01:00 AM UTC	1305892860000	82	16	no	14.7	76.1	23386	20815	13338	5867	128	37842	1387	593	24	3140	3052	66	17503	13282	4199
May 20, 2011 6:02:00 AM UTC	1305892920000	75	23	no	14.9	76.2	23386	20815	13324	5935	123	37793	1385	570	28	3128	3059	68	17476	10708	6728
May 20, 2011 6:03:00 AM UTC	1305892980000	64	34	no	15.1	76.4	23386	20815	13324	5935	124	37792	1398	624	20	3119	3004	113	17476	7703	9727
May 20, 2011 6:04:00 AM UTC	1305893040000	67	32	no	15.3	76.5	23386	20815	13338	5868	129	37840	1439	665	86	3105	2992	113	17504	8981	8489
May 20, 2011 6:05:00 AM UTC	1305893100000	64	35	no	15.5	76.7	23386	20815	13328	5921	112	37814	1430	819	73	3099	2828	271	17481	8603	8826
May 20, 2011 6:06:00 AM UTC	1305893160000	64	35	no	15.7	76.8	23386	20815	13331	5830	112	37902	1460	950	27	3083	2604	478	17557	8854	8589
May 20, 2011 6:07:00 AM UTC	1305893220000	65	33	no	15.8	77.0	23386	20815	13345	5770	119	37941	1496	994	27	3073	2582	491	17579	9486	7957
May 20, 2011 6:08:00 AM UTC	1305893280000	68	31	no	16.0	77.1	23386	20815	13329	5844	114	37888	1485	962	13	3067	2715	352	17547	9787	7689
May 20, 2011 6:09:00 AM UTC	1305893340000	70	29	no	16.2	77.3	23386	20815	13329	5844	111	37891	1506	970	10	3056	2842	214	17547	10360	7116
May 20, 2011 6:10:00 AM UTC	1305893400000	71	28	no	16.4	77.4	23386	20815	13330	5839	113	37893	1520	980	28	3046	2724	320	17551	10956	6558
May 20, 2011 6:11:00 AM UTC	1305893460000	76	23	no	16.6	77.6	23386	20815	13330	5839	112	37894	1535	1027	17	3038	2855	183	17551	12590	4932
May 20, 2011 6:12:00 AM UTC	1305893520000	73	26	no	16.8	77.7	23386	20815	13331	5895	108	37841	1546	892	2	3028	2922	101	17499	12223	5264
May 20, 2011 6:13:00 AM UTC	1305893580000	68	30	no	17.0	77.9	23386	20815	13331	5895	106	37843	1558	916	0	3019	2880	133	17500	11890	5577
May 20, 2011 6:14:00 AM UTC	1305893640000	66	31	no	17.2	78.0	23386	20815	13331	5896	89	37859	1579	849	0	3009	2921	88	17497	11039	6394
May 20, 2011 6:15:00 AM UTC	1305893700000	63	35	no	17.3	78.2	23386	20815	13344	5827	68	37936	1620	938	0	3001	2905	96	17527	9698	7592
May 20, 2011 6:16:00 AM UTC	1305893760000	59	38	no	17.5	78.3	23386	20815	13330	5898	60	37887	1612	939	0	2991	2961	30	17496	8253	8630
May 20, 2011 6:17:00 AM UTC	1305893820000	60	34	no	17.7	78.5	23386	20815	13330	5898	69	37878	1624	881	0	2983	2943	37	17496	8474	7664
May 20, 2011 6:18:00 AM UTC	1305893880000	63	29	no	17.9	78.6	23386	20815	13330	5899	75	37871	1639	911	0	2975	2958	17	17495	8497	6768
May 20, 2011 6:19:00 AM UTC	1305893940000	62	28	no	18.1	78.8	23386	20815	13330	5899	86	37860	1656	912	4	2966	2966	0	17493	7780	6851
May 20, 2011 6:20:00 AM UTC	1305894000000	63	28	no	18.3	78.9	23386	20815	13333	5886	96	37860	1675	1037	14	2958	2956	2	17497	7398	7554
May 20, 2011 6:21:00 AM UTC	1305894060000	65	27	no	18.5	79.1	23386	20815	13333	5888	94	37860	1692	1077	0	2953	2953	0	17494	6868	8370
May 20, 2011 6:22:00 AM UTC	1305894120000	70	24	no	18.7	79.2	23386	20815	13333	5888	92	37862	1706	1195	0	2944	2942	0	17493	7683	8003
May 20, 2011 6:23:00 AM UTC	1305894180000	78	19	no	18.8	79.4	23386	20815	13330	5900	85	37860	1724	1316	0	2932	2931	1	17487	9921	6568
May 20, 2011 6:24:00 AM UTC	1305894240000	81	18	no	19.0	79.5	23386	20815	13330	5901	81	37863	1731	1376	0	2932	2932	0	17483	11100	6347
May 20, 2011 6:25:00 AM UTC	1305894300000	87	12	no	19.2	79.7	23386	20815	13330	5901	71	37873	1749	1433	0	2923	2923	0	17479	13074	4376
May 20, 2011 6:26:00 AM UTC	1305894360000	92	8	no	19.4	79.8	23386	20815	13330	5902	74	37869	1767	1486	0	2913	2913	0	17473	14878	2577
May 20, 2011 6:27:00 AM UTC	1305894420000	93	6	no	19.6	80.0	23386	20815	13330	5902	71	37872	1783	1561	0	2905	2905	0	17472	15468	1978
May 20, 2011 6:28:00 AM UTC	1305894480000	95	4	no	19.8	80.1	23386	20815	13330	5871	68	37906	1799	1561	0	2904	2904	0	17498	16111	1366
May 20, 2011 6:29:00 AM UTC	1305894540000	98	2	no	20.0	80.3	23386	20815	13333	5862	70	37910	1815	1581	0	2892	2892	0	17495	16971	504
May 20, 2011 6:30:00 AM UTC	1305894600000	99	1	no	20.2	80.4	23386	20815	13333	5862	66	37914	1839	1623	0	2892	2892	0	17489	17177	301
May 20, 2011 6:31:00 AM UTC	1305894660000	98	2	no	20.4	80.6	23386	20815	13333	5862	65	37915	1850	1639	0	2881	2881	0	17484	16839	632
May 20, 2011 6:32:00 AM UTC	1305894720000	98	2	no	20.5	80.7	23386	20815	13334	5866	61	37914	1868	1645	0	2868	2868	0	17473	16843	630
May 20, 2011 6:33:00 AM UTC	1305894780000	99	0	no	20.7	80.9	23386	20815	13332	5939	56	37848	1863	1584	0	2882	2882	0	17412	17249	163
May 20, 2011 6:34:00 AM UTC	1305894840000	99	0	no	20.9	81.0	23386	20815	13315	6007	47	37806	1858	1580	0	2858	2858	0	17384	17370	14
May 20, 2011 6:35:00 AM UTC	1305894900000	99	0	no	21.1	81.2	23386	20815	13331	5941	39	37864	1901	1632	0	2866	2866	0	17400	17400	0
May 20, 2011 6:36:00 AM UTC	1305894960000	99	0	no	21.3	81.3	23386	20815	13331	5941	32	37871	1914	1677	0	2856	2856	0	17394	17394	0
May 20, 2011 6:37:00 AM UTC	1305895020000	100	0	no	21.5	81.5	23386	20815	13318	5926	30	37901	1917	1714	0	2840	2840	0	17432	17432	0
May 20, 2011 6:38:00 AM UTC	1305895080000	100	0	no	21.7	81.6	23386	20815	13336	5845	34	37960	1959	1794	0	2852	2852	0	17457	17457	0
May 20, 2011 6:39:00 AM UTC	1305895140000	100	0	no	21.9	81.8	23386	20815	13336	5845	27	37967	1979	1851	0	2839	2839	0	17450	17450	0
May 20, 2011 6:40:01 AM UTC	1305895201000	100	0	no	22.1	81.9	23386	20815	13336	5846	28	37965	1993	1913	0	2836	2836	0	17442	17434	8
May 20, 2011 6:41:00 AM UTC	1305895260000	100	0	no	22.2	82.1	23386	20815	13336	5846	23	37970	2008	1903	0	2832	2832	0	17438	17436	2
May 20, 2011 6:42:00 AM UTC	1305895320000	100	0	no	22.4	82.2	23386	20815	13320	5919	11	37925	1993	1915	0	2825	2825	0	17406	17406	0
May 20, 2011 6:43:00 AM UTC	1305895380000	100	0	no	22.6	82.4	23386	20815	13336	5847	12	37980	2041	2002	0	2820	2820	0	17422	17419	3
May 20, 2011 6:44:00 AM UTC	1305895440000	100	0	no	22.8	82.5	23386	20815	13336	5847	6	37986	2053	2013	0	2821	2821	0	17415	17413	2
May 20, 2011 6:45:00 AM UTC	1305895500000	100	0	no	23.0	82.7	23386	20815	13320	5916	3	37936	2038	2010	0	2817	2817	0	17383	17383	0
May 20, 2011 6:46:00 AM UTC	1305895560000	100	0	no	23.2	82.8	23386	20815	13336	5848	3	37988	2088	2066	0	2809	2809	0	17399	17399	0
May 20, 2011 6:47:00 AM UTC	1305895620000	100	0	no	23.4	83.0	23386	20815	13321	5919	1	37934	2067	2047	0	2809	2809	0	17368	17368	0
May 20, 2011 6:48:00 AM UTC	1305895680000	100	0	no	23.6	83.1	23386	20815	13338	5840	1	37996	2119	2118	0	2805	2805	0	17386	17386	0
May 20, 2011 6:49:00 AM UTC	1305895740000	100	0	no	23.8	83.3	23386	20815	13338	5840	0	37997	2132	2132	0	2803	2803	0	17377	17377	0
May 20, 2011 6:50:00 AM UTC	1305895800000	100	0	no	24.0	83.4	23386	20815	13322	5909	0	37944	2116	2116	0	2799	2799	0	17348	17348	0
May 20, 2011 6:51:00 AM UTC	1305895860000	100	0	no	24.1	83.6	23386	20815	13338	5849	0	37988	2160	2160	0	2797	2797	0	17353	17353	0
May 20, 2011 6:52:00 AM UTC	1305895920000	100	0	no	24.3	83.7	23386	20815	13338	5849	0	37988	2179	2171	0	2793	2793	0	17341	17341	0
May 20, 2011 6:53:00 AM UTC	1305895980000	100	0	no	24.5	83.9	23386	20815	13323	5894	0	37958	2167	2165	0	2788	2788	0	17332	17332	0
May 20, 2011 6:54:00 AM UTC	1305896040000	100	0	no	24.7	84.0	23386	20815	13336	5898	0	37941	2198	2198	0	2786	2786	0	17289	17289	0
May 20, 2011 6:55:00 AM UTC	1305896100000	100	0	no	24.9	84.2	23386	20815	13321	5968	0	37886	2179	2179	0	2783	2783	0	17260	17260	0
May 20, 2011 6:56:00 AM UTC	1305896160000	100	0	no	25.1	84.3	23386	20815	13336	5906	0	37933	2222	2222	0	2785	2785	0	17270	17270	0
May 20, 2011 6:57:00 AM UTC	1305896220000	100	0	no	25.3	84.5	23386	20815	13336	5906	0	37933	2230	2230	0	2785	2785	0	17261	17261	0
May 20, 2011 6:58:00 AM UTC	1305896280000	100	0	no	25.5	84.6	23386	20815	13320	5977	0	37878	2223	2223	0	2777	2777	0	17228	17228	0
May 20, 2011 6:59:00 AM UTC	1305896340000	100	0	no	25.7	84.8	23386	20815	13337	5900	0	37938	2267	2267	0	2777	2777	0	17245	17245	0
May 20, 2011 7:00:00 AM UTC	1305896400000	100	0	no	25.9	84.9	23386	20815	13321	5964	0	37890	2249	2249	0	2780	2780	0	17216	17216	0
May 20, 2011 7:01:00 AM UTC	1305896460000	100	0	no	26.0	85.1	23386	20815	13321	5964	0	37890	2263	2263	0	2775	2775	0	17208	17208	0
May 20, 2011 7:02:00 AM UTC	1305896520000	100	0	no	26.2	85.2	23386	20815	13337	5893	0	37945	2314	2314	0	2771	2771	0	17221	17221	0
May 20, 2011 7:03:00 AM UTC	1305896580000	100	0	no	26.4	85.4	23386	20815	13321	5964	0	37890	2294	2294	0	2772	2772	0	17189	17189	0
May 20, 2011 7:04:00 AM UTC	1305896640000	100	0	no	26.6	85.5	23386	20815	13339	5810	0	38026	2357	2357	0	2772	2772	0	17263	17263	0
May 20, 2011 7:05:00 AM UTC	1305896700000	100	0	no	26.8	85.7	23386	20815	13339	5810	0	38026	2369	2369	0	2776	2776	0	17251	17251	0
May 20, 2011 7:06:00 AM UTC	1305896760000	100	0	no	27.0	85.8	23386	20815	13326	5880	0	37969	2343	2343	0	2776	2776	0	17221	17221	0
May 20, 2011 7:07:00 AM UTC	1305896820000	100	0	no	27.2	86.0	23386	20815	13339	5812	0	38024	2397	2397	0	2774	2774	0	17231	17231	0
May 20, 2011 7:08:00 AM UTC	1305896880000	100	0	no	27.4	86.2	23386	20815	13323	5881	0	37971	2377	2377	0	2772	2772	0	17201	17201	0
May 20, 2011 7:09:00 AM UTC	1305896940000	100	0	no	27.6	86.3	23386	20815	13323	5881	0	37971	2389	2389	0	2776	2776	0	17190	17190	0
May 20, 2011 7:10:00 AM UTC	1305897000000	100	0	no	27.8	86.5	23386	20815	13339	5813	0	38023	2437	2437	0	2775	2775	0	17199	17199	0
May 20, 2011 7:11:00 AM UTC	1305897060000	100	0	no	28.0	86.6	23386	20815	13323	5896	0	37956	2421	2421	0	2769	2769	0	17154	17154	0
May 20, 2011 7:12:00 AM UTC	1305897120000	100	0	no	28.1	86.8	23386	20815	13340	5823	0	38012	2470	2470	0	2774	2774	0	17161	17161	0
May 20, 2011 7:13:00 AM UTC	1305897180000	100	0	no	28.3	86.9	23386	20815	13324	5893	0	37958	2442	2442	0	2779	2779	0	17130	17130	0
May 20, 2011 7:14:00 AM UTC	1305897240000	100	0	no	28.5	87.1	23386	20815	13325	5889	0	37961	2461	2461	0	2777	2777	0	17118	17118	0
May 20, 2011 7:15:00 AM UTC	1305897300000	100	0	no	28.7	87.2	23386	20815	13338	5875	0	37962	2489	2489	0	2775	2775	0	17092	17092	0
May 20, 2011 7:16:00 AM UTC	1305897360000	100	0	no	28.9	87.4	23386	20815	13322	5946	0	37907	2467	2467	0	2776	2776	0	17061	17061	0
May 20, 2011 7:17:00 AM UTC	1305897420000	100	0	no	29.1	87.5	23386	20815	13336	5877	0	37962	2518	2518	0	2778	2778	0	17069	17054	15
May 20, 2011 7:18:00 AM UTC	1305897480000	100	0	no	29.3	87.7	23386	20815	13321	5947	0	37907	2493	2493	0	2779	2779	0	17039	17036	3
May 20, 2011 7:19:00 AM UTC	1305897540000	99	1	no	29.5	87.9	23386	20815	13321	5947	0	37907	2503	2503	0	2785	2785	0	17028	16953	75
May 20, 2011 7:20:00 AM UTC	1305897600000	99	1	no	29.7	88.0	23386	20815	13335	5877	0	37963	2555	2555	0	2785	2785	0	17033	16883	149
May 20, 2011 7:21:00 AM UTC	1305897660000	99	1	no	29.9	88.2	23386	20815	13321	5947	0	37907	2531	2531	0	2786	2786	0	17004	16792	212
May 20, 2011 7:22:00 AM UTC	1305897720000	99	1	no	30.1	88.3	23386	20815	13339	5878	0	37958	2572	2572	0	2789	2789	0	17012	16818	194
May 20, 2011 7:23:00 AM UTC	1305897780000	99	1	no	30.3	88.5	23386	20815	13321	5947	0	37907	2547	2547	0	2799	2799	0	16980	16643	337
May 20, 2011 7:24:00 AM UTC	1305897840000	98	2	no	30.4	88.6	23386	20815	13321	5947	0	37907	2568	2568	0	2794	2794	0	16967	16420	523
May 20, 2011 7:25:00 AM UTC	1305897900000	98	2	no	30.6	88.8	23386	20815	13339	5877	0	37959	2616	2616	0	2797	2797	0	16969	16258	711
May 20, 2011 7:26:00 AM UTC	1305897960000	98	2	no	30.8	89.0	23386	20815	13321	5947	0	37907	2587	2587	0	2804	2804	0	16941	16359	582
May 20, 2011 7:27:00 AM UTC	1305898020000	100	0	no	31.0	89.1	23386	20815	13321	5947	0	37907	2596	2596	0	2808	2808	0	16932	16832	100
May 20, 2011 7:28:00 AM UTC	1305898080000	100	0	no	31.2	89.3	23386	20815	13322	5945	0	37908	2607	2607	0	2809	2809	0	16920	16920	0
May 20, 2011 7:29:00 AM UTC	1305898140000	100	0	no	31.4	89.4	23386	20815	13322	5862	0	37991	2623	2623	0	2813	2813	0	16985	16985	0
May 20, 2011 7:30:00 AM UTC	1305898200000	100	0	no	31.6	89.6	23386	20815	13340	5825	0	38010	2689	2689	0	2816	2816	0	16938	16938	0
May 20, 2011 7:31:00 AM UTC	1305898260000	100	0	no	31.8	89.8	23386	20815	13322	5979	0	37874	2641	2641	0	2818	2818	0	16849	16849	0
May 20, 2011 7:32:00 AM UTC	1305898320000	100	0	no	32.0	89.9	23386	20815	13322	5979	0	37874	2647	2647	0	2826	2826	0	16837	16837	0
May 20, 2011 7:33:00 AM UTC	1305898380000	100	0	no	32.2	90.1	23386	20815	13340	5833	0	38002	2719	2719	0	2830	2830	0	16891	16891	0
May 20, 2011 7:34:00 AM UTC	1305898440000	100	0	no	32.4	90.2	23386	20815	13340	5833	0	38002	2735	2735	0	2832	2832	0	16876	16876	0
May 20, 2011 7:35:00 AM UTC	1305898500000	100	0	no	32.6	90.4	23386	20815	13340	5833	0	38002	2744	2744	0	2837	2837	0	16864	16864	0
May 20, 2011 7:36:00 AM UTC	1305898560000	100	0	no	32.7	90.6	23386	20815	13322	5870	0	37983	2697	2697	0	2845	2845	0	16885	16885	0
May 20, 2011 7:37:00 AM UTC	1305898620000	100	0	no	32.9	90.7	23386	20815	13340	5876	0	37959	2731	2731	0	2854	2854	0	16819	16819	0
May 20, 2011 7:38:00 AM UTC	1305898680000	100	0	no	33.1	90.9	23386	20815	13321	5947	0	37907	2709	2709	0	2856	2856	0	16792	16792	0
May 20, 2011 7:39:00 AM UTC	1305898740000	100	0	no	33.3	91.1	23386	20815	13321	5947	0	37907	2723	2723	0	2857	2857	0	16776	16776	0
May 20, 2011 7:40:00 AM UTC	1305898800000	100	0	no	33.5	91.2	23386	20815	13339	5877	0	37959	2765	2765	0	2866	2866	0	16779	16779	0
May 20, 2011 7:41:00 AM UTC	1305898860000	100	0	no	33.7	91.4	23386	20815	13321	5947	0	37907	2736	2736	0	2873	2873	0	16751	16751	0
May 20, 2011 7:42:00 AM UTC	1305898920000	100	0	no	33.9	91.5	23386	20815	13339	5878	0	37958	2782	2782	0	2883	2883	0	16750	16750	0
May 20, 2011 7:43:00 AM UTC	1305898980000	100	0	no	34.1	91.7	23386	20815	13321	5947	0	37907	2755	2755	0	2883	2883	0	16724	16724	0
May 20, 2011 7:44:00 AM UTC	1305899040000	100	0	no	34.3	91.9	23386	20815	13321	5947	0	37907	2765	2762	0	2890	2890	0	16709	16709	0
May 20, 2011 7:45:00 AM UTC	1305899100000	100	0	no	34.5	92.0	23386	20815	13335	5877	0	37963	2809	2806	0	2901	2901	0	16713	16713	0
May 20, 2011 7:46:00 AM UTC	1305899160000	100	0	no	34.7	92.2	23386	20815	13321	5947	0	37907	2777	2777	0	2913	2913	0	16680	16680	0
May 20, 2011 7:47:00 AM UTC	1305899220000	100	0	no	34.8	92.4	23386	20815	13336	5877	0	37962	2823	2823	0	2925	2925	0	16679	16679	0
May 20, 2011 7:48:00 AM UTC	1305899280000	100	0	no	35.0	92.5	23386	20815	13322	5946	0	37907	2791	2791	0	2927	2927	0	16654	16654	0
May 20, 2011 7:49:00 AM UTC	1305899340000	100	0	no	35.2	92.7	23386	20815	13338	5875	0	37962	2837	2837	0	2934	2934	0	16656	16656	0
May 20, 2011 7:50:00 AM UTC	1305899400000	100	0	no	35.4	92.9	23386	20815	13325	5884	0	37966	2824	2824	0	2945	2945	0	16663	16663	0
May 20, 2011 7:51:00 AM UTC	1305899460000	100	0	no	35.6	93.0	23386	20815	13324	5888	0	37963	2831	2831	0	2954	2954	0	16647	16647	0
May 20, 2011 7:52:00 AM UTC	1305899520000	100	0	no	35.8	93.2	23386	20815	13340	5819	0	38016	2878	2878	0	2963	2963	0	16645	16645	0
