April 7, 2011 6:18:00 AM UTC	1302178680000	15	10	yes	8.6	88.3	23386	20815	13339	5878	101	37857	893	792	0	3602	3217	369	17494	580	1457
April 7, 2011 6:19:00 AM UTC	1302178740000	15	10	yes	8.8	88.5	23386	20815	13321	5947	103	37804	890	787	0	3585	3223	354	17470	648	1367
April 7, 2011 6:20:00 AM UTC	1302178800000	14	10	yes	9.0	88.7	23386	20815	13321	5947	105	37802	907	802	0	3567	3180	382	17470	600	1480
April 7, 2011 6:21:00 AM UTC	1302178860000	15	10	yes	9.2	88.8	23386	20815	13339	5877	111	37848	930	819	0	3558	3181	362	17500	651	1494
April 7, 2011 6:22:00 AM UTC	1302178920000	14	10	yes	9.4	89.0	23386	20815	13321	5947	106	37801	936	830	0	3539	3142	391	17470	627	1461
April 7, 2011 6:23:00 AM UTC	1302178980000	15	10	yes	9.6	89.1	23386	20815	13340	5877	115	37843	973	858	0	3526	3166	343	17497	680	1423
April 7, 2011 6:24:00 AM UTC	1302179040000	14	10	yes	9.8	89.3	23386	20815	13322	5945	110	37798	965	855	0	3508	3113	378	17471	607	1429
April 7, 2011 6:25:00 AM UTC	1302179100000	14	10	yes	10.0	89.5	23386	20815	13322	5862	111	37880	981	870	0	3494	3098	381	17554	642	1369
April 7, 2011 6:26:00 AM UTC	1302179160000	14	11	yes	10.2	89.6	23386	20815	13340	5825	117	37893	1019	902	0	3485	3055	416	17536	612	1445
April 7, 2011 6:27:00 AM UTC	1302179220000	14	10	yes	10.4	89.8	23386	20815	13322	5979	112	37762	1011	896	3	3463	3052	388	17436	583	1405
April 7, 2011 6:28:00 AM UTC	1302179280000	14	10	yes	10.5	89.9	23386	20815	13340	5833	120	37882	1053	933	0	3450	2990	451	17528	637	1381
April 7, 2011 6:29:00 AM UTC	1302179340000	14	9	yes	10.7	90.1	23386	20815	13340	5833	121	37881	1067	946	0	3436	3029	387	17528	608	1269
April 7, 2011 6:30:00 AM UTC	1302179400000	14	9	yes	10.9	90.3	23386	20815	13340	5833	124	37878	1083	959	0	3421	2984	419	17528	610	1296
April 7, 2011 6:31:00 AM UTC	1302179460000	14	9	yes	11.1	90.4	23386	20815	13340	5833	127	37875	1097	970	0	3407	2951	443	17528	600	1265
April 7, 2011 6:32:00 AM UTC	1302179520000	14	9	yes	11.3	90.6	23386	20815	13322	5870	120	37863	1088	968	0	3386	2921	437	17546	581	1342
April 7, 2011 6:33:00 AM UTC	1302179580000	14	10	yes	11.5	90.7	23386	20815	13340	5876	128	37831	1129	1001	0	3370	2892	449	17498	567	1255
April 7, 2011 6:34:00 AM UTC	1302179640000	14	9	yes	11.7	90.9	23386	20815	13321	5947	120	37787	1119	999	0	3355	2858	471	17470	574	1334
April 7, 2011 6:35:00 AM UTC	1302179700000	14	10	yes	11.9	91.1	23386	20815	13321	5947	121	37786	1136	1015	0	3339	2846	463	17470	562	1299
April 7, 2011 6:36:00 AM UTC	1302179760000	13	10	yes	12.1	91.2	23386	20815	13339	5877	128	37831	1165	1037	0	3323	2828	479	17500	550	1310
April 7, 2011 6:37:00 AM UTC	1302179820000	13	10	yes	12.3	91.4	23386	20815	13321	5947	124	37783	1166	1042	0	3310	2775	502	17470	536	1162
April 7, 2011 6:38:00 AM UTC	1302179880000	13	10	yes	12.5	91.6	23386	20815	13339	5878	126	37832	1202	1076	0	3295	2775	487	17494	561	1221
April 7, 2011 6:39:00 AM UTC	1302179940000	13	10	yes	12.7	91.7	23386	20815	13321	5947	125	37782	1196	1071	0	3280	2767	487	17470	514	1322
April 7, 2011 6:40:00 AM UTC	1302180000000	13	12	yes	12.8	91.9	23386	20815	13321	5947	126	37781	1212	1086	0	3264	2707	503	17470	482	1364
April 7, 2011 6:41:00 AM UTC	1302180060000	14	12	yes	13.0	92.0	23386	20815	13335	5877	133	37830	1248	1115	0	3253	2717	487	17503	506	1512
April 7, 2011 6:42:00 AM UTC	1302180120000	14	11	yes	13.2	92.2	23386	20815	13321	5947	126	37781	1245	1119	0	3237	2714	472	17470	548	1540
April 7, 2011 6:43:00 AM UTC	1302180180000	14	11	yes	13.4	92.4	23386	20815	13336	5877	137	37825	1280	1143	0	3227	2747	422	17497	551	1944
April 7, 2011 6:44:00 AM UTC	1302180240000	14	11	yes	13.6	92.5	23386	20815	13322	5946	129	37778	1275	1146	0	3210	2713	446	17470	607	1889
April 7, 2011 6:45:00 AM UTC	1302180300000	14	11	yes	13.8	92.7	23386	20815	13322	5946	125	37782	1289	1164	0	3197	2690	427	17470	543	2195
April 7, 2011 6:46:00 AM UTC	1302180360000	14	11	yes	14.0	92.9	23386	20815	13341	5814	133	37887	1334	1200	1	3185	2623	508	17547	657	2045
April 7, 2011 6:47:00 AM UTC	1302180420000	14	10	yes	14.2	93.0	23386	20815	13325	5884	127	37839	1334	1207	0	3169	2519	573	17518	923	1435
April 7, 2011 6:48:00 AM UTC	1302180480000	14	9	yes	14.4	93.2	23386	20815	13340	5819	131	37885	1366	1235	0	3159	2456	630	17544	792	1259
April 7, 2011 6:49:00 AM UTC	1302180540000	13	9	yes	14.6	93.3	23386	20815	13323	5894	127	37831	1358	1231	0	3146	2447	633	17514	759	1233
April 7, 2011 6:50:00 AM UTC	1302180600000	13	9	yes	14.8	93.5	23386	20815	13339	5826	129	37881	1399	1270	0	3134	2463	613	17540	711	1265
April 7, 2011 6:51:00 AM UTC	1302180660000	14	8	yes	14.9	93.7	23386	20815	13339	5812	128	37896	1409	1281	0	3127	2470	607	17555	757	1107
April 7, 2011 6:52:00 AM UTC	1302180720000	13	8	yes	15.1	93.8	23386	20815	13323	5881	123	37848	1400	1277	0	3118	2476	568	17526	645	1059
April 7, 2011 6:53:00 AM UTC	1302180780000	13	8	yes	15.3	94.0	23386	20815	13339	5813	126	37897	1446	1320	0	3102	2492	553	17554	613	1122
April 7, 2011 6:54:00 AM UTC	1302180840000	13	8	yes	15.5	94.2	23386	20815	13326	5883	117	37849	1437	1320	0	3091	2489	543	17524	573	1171
April 7, 2011 6:55:00 AM UTC	1302180900000	13	7	yes	15.7	94.3	23386	20815	13339	5815	120	37901	1476	1356	0	3081	2409	645	17552	534	1038
April 7, 2011 6:56:00 AM UTC	1302180960000	12	7	yes	15.9	94.5	23386	20815	13321	5962	112	37780	1458	1346	0	3072	2271	728	17459	479	1060
April 7, 2011 6:57:00 AM UTC	1302181020000	12	7	yes	16.1	94.7	23386	20815	13321	5962	112	37780	1473	1361	0	3061	2326	654	17459	471	997
April 7, 2011 6:58:00 AM UTC	1302181080000	12	6	yes	16.3	94.8	23386	20815	13337	5892	114	37832	1509	1395	0	3053	2203	736	17488	394	987
April 7, 2011 6:59:00 AM UTC	1302181140000	12	6	yes	16.5	95.0	23386	20815	13321	5963	109	37782	1505	1396	0	3040	2231	662	17458	415	997
April 7, 2011 7:00:00 AM UTC	1302181200000	13	7	yes	16.7	95.2	23386	20815	13338	5894	114	37829	1547	1433	0	3030	2304	674	17484	523	1044
April 7, 2011 7:01:00 AM UTC	1302181260000	13	7	yes	16.9	95.3	23386	20815	13320	5975	103	37777	1531	1427	1	3023	2334	615	17451	552	1145
April 7, 2011 7:02:00 AM UTC	1302181320000	13	8	yes	17.0	95.5	23386	20815	13336	5905	111	37823	1571	1460	0	3011	2324	641	17482	501	1128
April 7, 2011 7:03:00 AM UTC	1302181380000	13	8	yes	17.2	95.7	23386	20815	13336	5905	108	37826	1587	1479	0	3002	2247	715	17482	546	1134
April 7, 2011 7:04:00 AM UTC	1302181440000	12	8	yes	17.4	95.8	23386	20815	13321	5969	99	37786	1584	1485	0	2992	2211	698	17455	528	1133
April 7, 2011 7:05:00 AM UTC	1302181500000	13	9	yes	17.6	96.0	23386	20815	13336	5899	104	37836	1627	1523	0	2985	2239	684	17483	516	1099
April 7, 2011 7:06:00 AM UTC	1302181560000	13	9	yes	17.8	96.2	23386	20815	13323	5889	100	37863	1620	1520	0	2983	2265	663	17521	520	1099
April 7, 2011 7:07:00 AM UTC	1302181620000	13	8	yes	18.0	96.3	23386	20815	13338	5845	101	37891	1662	1560	1	2970	2322	555	17524	495	1100
April 7, 2011 7:08:00 AM UTC	1302181680000	13	9	yes	18.2	96.5	23386	20815	13338	5836	100	37901	1680	1579	1	2959	2295	560	17533	554	1101
April 7, 2011 7:09:00 AM UTC	1302181740000	13	9	yes	18.4	96.7	23386	20815	13322	5906	90	37857	1667	1577	0	2956	2262	606	17504	500	1127
April 7, 2011 7:10:00 AM UTC	1302181800000	13	9	yes	18.6	96.8	23386	20815	13338	5837	94	37906	1714	1616	2	2941	2276	549	17527	520	1056
April 7, 2011 7:11:00 AM UTC	1302181860000	13	9	yes	18.8	97.0	23386	20815	13321	5917	82	37855	1697	1611	2	2939	2266	595	17493	498	1098
April 7, 2011 7:12:00 AM UTC	1302181920000	13	9	yes	19.0	97.2	23386	20815	13336	5847	88	37904	1740	1648	3	2929	2248	591	17520	560	1066
April 7, 2011 7:13:00 AM UTC	1302181980000	13	10	yes	19.1	97.3	23386	20815	13320	5916	79	37860	1732	1649	4	2922	2221	622	17489	530	1113
April 7, 2011 7:14:00 AM UTC	1302182040000	13	10	yes	19.3	97.5	23386	20815	13336	5848	84	37907	1771	1683	4	2915	2168	650	17512	497	1139
April 7, 2011 7:15:00 AM UTC	1302182100000	13	11	yes	19.5	97.7	23386	20815	13336	5848	78	37913	1785	1703	4	2910	2194	631	17508	487	1143
April 7, 2011 7:16:00 AM UTC	1302182160000	13	10	yes	19.7	97.8	23386	20815	13320	5921	72	37862	1776	1701	3	2900	2203	602	17474	520	1104
April 7, 2011 7:17:00 AM UTC	1302182220000	14	10	yes	19.9	98.0	23386	20815	13336	5849	72	37918	1819	1743	4	2899	2179	589	17500	513	1061
April 7, 2011 7:18:00 AM UTC	1302182280000	14	11	yes	20.1	98.2	23386	20815	13322	5913	62	37878	1805	1733	5	2885	2103	658	17474	471	1140
April 7, 2011 7:19:00 AM UTC	1302182340000	15	11	yes	20.3	98.4	23386	20815	13336	5849	67	37923	1849	1773	5	2887	2146	645	17492	497	1196
April 7, 2011 7:20:00 AM UTC	1302182400000	16	11	yes	20.5	98.5	23386	20815	13333	5859	62	37921	1862	1787	6	2873	2185	575	17482	503	1311
April 7, 2011 7:21:00 AM UTC	1302182460000	16	12	yes	20.7	98.7	23386	20815	13331	5939	58	37847	1863	1797	5	2876	2083	649	17413	632	1393
April 7, 2011 7:22:00 AM UTC	1302182520000	17	12	yes	20.9	98.9	23386	20815	13331	5939	54	37851	1880	1820	5	2875	2044	694	17411	785	1284
April 7, 2011 7:23:00 AM UTC	1302182580000	18	12	yes	21.0	99.0	23386	20815	13332	5939	49	37855	1894	1840	5	2857	2031	697	17402	774	1211
April 7, 2011 7:24:00 AM UTC	1302182640000	18	11	yes	21.2	99.2	23386	20815	13332	5939	47	37857	1909	1857	5	2862	2116	547	17399	629	1298
April 7, 2011 7:25:00 AM UTC	1302182700000	18	12	yes	21.4	99.4	23386	20815	13317	5923	36	37899	1909	1870	3	2848	2159	478	17441	577	1486
April 7, 2011 7:26:00 AM UTC	1302182760000	19	12	yes	21.6	99.6	23386	20815	13333	5855	38	37949	1953	1911	4	2848	2137	510	17457	627	1676
April 7, 2011 7:27:00 AM UTC	1302182820000	19	11	yes	21.8	99.7	23386	20815	13333	5855	33	37954	1967	1927	3	2837	2147	482	17453	659	1749
April 7, 2011 7:28:00 AM UTC	1302182880000	19	12	yes	22.0	99.9	23386	20815	13330	5865	27	37953	1976	1946	3	2842	2049	577	17445	808	1801
April 7, 2011 7:29:00 AM UTC	1302182940000	20	12	yes	22.2	100.1	23386	20815	13330	5897	21	37927	1993	1969	3	2832	2151	490	17407	882	2244
April 7, 2011 7:30:00 AM UTC	1302183000000	19	12	yes	22.4	100.3	23386	20815	13330	5898	17	37930	2003	1983	3	2831	2158	476	17402	874	2265
April 7, 2011 7:31:00 AM UTC	1302183060000	19	11	yes	22.6	100.4	23386	20815	13330	5898	12	37935	2019	2005	2	2825	2136	520	17395	972	1777
April 7, 2011 7:32:00 AM UTC	1302183120000	19	10	yes	22.7	100.6	23386	20815	13314	5968	7	37886	2009	2001	1	2818	2174	430	17364	817	1573
April 7, 2011 7:33:00 AM UTC	1302183180000	18	10	yes	22.9	100.8	23386	20815	13333	5887	9	37946	2053	2040	4	2819	2134	464	17383	721	1544
April 7, 2011 7:34:00 AM UTC	1302183240000	18	9	yes	23.1	101.0	23386	20815	13333	5887	8	37947	2072	2060	4	2813	2130	459	17376	835	1136
April 7, 2011 7:35:00 AM UTC	1302183300000	17	9	yes	23.3	101.1	23386	20815	13330	5900	3	37942	2078	2072	3	2810	2114	524	17365	694	1088
April 7, 2011 7:36:00 AM UTC	1302183360000	16	9	yes	23.5	101.3	23386	20815	13330	5900	2	37943	2092	2083	6	2811	2112	538	17357	620	1114
April 7, 2011 7:37:00 AM UTC	1302183420000	16	9	yes	23.7	101.5	23386	20815	13330	5900	0	37945	2112	2104	7	2801	2106	545	17350	588	1199
April 7, 2011 7:38:00 AM UTC	1302183480000	16	9	yes	23.9	101.7	23386	20815	13330	5900	0	37945	2123	2118	5	2803	2130	553	17341	592	1108
April 7, 2011 7:39:00 AM UTC	1302183540000	16	9	yes	24.1	101.8	23386	20815	13344	5831	0	38000	2170	2165	5	2799	2089	586	17357	467	1190
April 7, 2011 7:40:00 AM UTC	1302183600000	16	9	yes	24.2	102.0	23386	20815	13331	5901	0	37943	2151	2145	4	2797	2238	486	17325	545	1256
April 7, 2011 7:41:00 AM UTC	1302183660000	16	8	yes	24.4	102.2	23386	20815	13347	5830	0	37998	2195	2189	3	2794	2238	515	17343	507	1292
April 7, 2011 7:42:00 AM UTC	1302183720000	17	8	yes	24.6	102.4	23386	20815	13330	5836	0	38009	2186	2178	8	2794	2312	422	17367	523	1270
April 7, 2011 7:43:00 AM UTC	1302183780000	16	8	yes	24.8	102.6	23386	20815	13330	5836	0	38009	2201	2186	8	2790	2188	521	17358	518	1124
April 7, 2011 7:44:00 AM UTC	1302183840000	15	8	yes	25.0	102.7	23386	20815	13329	5845	0	38001	2216	2200	7	2787	2127	557	17342	411	1118
April 7, 2011 7:45:00 AM UTC	1302183900000	15	9	yes	25.2	102.9	23386	20815	13329	5845	0	38001	2225	2209	9	2789	2044	635	17334	471	1220
April 7, 2011 7:46:00 AM UTC	1302183960000	15	11	yes	25.4	103.1	23386	20815	13345	5770	0	38060	2272	2257	9	2789	2003	677	17351	524	1261
April 7, 2011 7:47:00 AM UTC	1302184020000	15	12	yes	25.6	103.3	23386	20815	13328	5915	0	37932	2243	2232	9	2783	1952	671	17262	549	1273
April 7, 2011 7:48:00 AM UTC	1302184080000	16	12	yes	25.7	103.5	23386	20815	13338	5863	0	37974	2281	2273	8	2782	1981	649	17269	511	1280
April 7, 2011 7:49:00 AM UTC	1302184140000	17	14	yes	25.9	103.6	23386	20815	13324	5930	0	37921	2261	2247	10	2780	1950	652	17239	568	1210
April 7, 2011 7:50:00 AM UTC	1302184200000	17	15	yes	26.1	103.8	23386	20815	13338	5862	0	37975	2306	2296	9	2782	1802	708	17251	504	1378
April 7, 2011 7:51:00 AM UTC	1302184260000	18	19	yes	26.3	104.0	23386	20815	13322	5967	0	37886	2284	2269	10	2780	1612	818	17189	358	2139
April 7, 2011 7:52:00 AM UTC	1302184320000	20	23	yes	26.5	104.2	23386	20815	13338	5900	0	37937	2325	2299	23	2781	1447	897	17200	330	3377
April 7, 2011 7:53:00 AM UTC	1302184380000	22	29	yes	26.7	104.4	23386	20815	13322	5967	0	37886	2314	2294	17	2773	1390	895	17171	273	5410
April 7, 2011 7:54:00 AM UTC	1302184440000	25	34	yes	26.9	104.6	23386	20815	13322	5967	0	37886	2327	2257	59	2774	1251	939	17159	295	6911
April 7, 2011 7:55:00 AM UTC	1302184500000	29	35	yes	27.0	104.7	23386	20815	13336	5898	0	37941	2369	2286	64	2773	1161	975	17175	834	7263
April 7, 2011 7:56:00 AM UTC	1302184560000	34	36	yes	27.2	104.9	23386	20815	13322	5971	0	37882	2347	2293	41	2773	1171	1153	17140	1372	7588
April 7, 2011 7:57:00 AM UTC	1302184620000	42	33	yes	27.4	105.1	23386	20815	13338	5903	0	37934	2389	2290	68	2779	1482	1046	17149	2694	6861
April 7, 2011 7:58:00 AM UTC	1302184680000	50	29	yes	27.6	105.3	23386	20815	13326	5895	0	37954	2391	2292	56	2773	1986	601	17177	4073	6341
April 7, 2011 7:59:00 AM UTC	1302184740000	54	30	yes	27.8	105.5	23386	20815	13341	5828	0	38006	2433	2342	55	2778	2053	680	17184	4381	6783
April 7, 2011 8:00:00 AM UTC	1302184800000	58	31	yes	28.0	105.7	23386	20815	13321	5916	0	37938	2406	2369	18	2772	2177	582	17150	5104	7680
April 7, 2011 8:01:00 AM UTC	1302184860000	62	30	yes	28.1	105.9	23386	20815	13337	5847	0	37991	2450	2428	21	2774	2349	425	17160	5723	8099
April 7, 2011 8:02:00 AM UTC	1302184920000	65	32	yes	28.3	106.1	23386	20815	13337	5847	0	37991	2458	2379	68	2781	2441	340	17148	6611	9348
April 7, 2011 8:03:00 AM UTC	1302184980000	67	31	yes	28.5	106.2	23386	20815	13336	5848	0	37991	2472	2197	253	2777	2481	296	17139	7696	8627
April 7, 2011 8:04:00 AM UTC	1302185040000	70	29	yes	28.7	106.4	23386	20815	13336	5848	0	37991	2491	2219	257	2776	2718	58	17124	8722	8132
April 7, 2011 8:05:00 AM UTC	1302185100000	69	30	yes	28.9	106.6	23386	20815	13331	5868	0	37976	2497	2093	384	2774	2707	67	17108	8848	8157
April 7, 2011 8:06:00 AM UTC	1302185160000	79	21	yes	29.1	106.8	23386	20815	13331	5868	0	37976	2504	2481	23	2782	2774	8	17096	11796	5287
April 7, 2011 8:07:00 AM UTC	1302185220000	82	18	yes	29.2	107.0	23386	20815	13335	5849	0	37991	2530	2527	3	2781	2781	0	17088	12541	4526
April 7, 2011 8:08:00 AM UTC	1302185280000	79	21	yes	29.4	107.2	23386	20815	13335	5849	0	37991	2538	2531	7	2778	2778	0	17082	11356	5667
April 7, 2011 8:09:00 AM UTC	1302185340000	74	26	yes	29.6	107.4	23386	20815	13336	5859	0	37980	2541	2490	51	2789	2788	1	17062	10416	6624
April 7, 2011 8:10:00 AM UTC	1302185400000	75	25	yes	29.8	107.6	23386	20815	13330	5879	0	37966	2544	2544	0	2788	2745	43	17048	10267	6735
April 7, 2011 8:11:00 AM UTC	1302185460000	75	24	yes	30.0	107.8	23386	20815	13344	5814	0	38017	2594	2594	0	2789	2769	20	17051	10031	6818
April 7, 2011 8:12:00 AM UTC	1302185520000	76	23	yes	30.2	108.0	23386	20815	13330	5880	0	37965	2569	2565	3	2790	2703	87	17025	10078	6563
April 7, 2011 8:13:00 AM UTC	1302185580000	77	21	yes	30.3	108.2	23386	20815	13333	5804	0	38038	2590	2585	5	2796	2647	149	17073	10109	6299
April 7, 2011 8:14:00 AM UTC	1302185640000	80	19	yes	30.5	108.4	23386	20815	13328	5824	0	38023	2595	2590	5	2800	2621	179	17053	11128	5596
April 7, 2011 8:15:00 AM UTC	1302185700000	85	14	yes	30.7	108.6	23386	20815	13325	5943	0	37907	2585	2538	32	2799	2678	121	16951	12903	3916
April 7, 2011 8:16:00 AM UTC	1302185760000	92	7	yes	30.9	108.8	23386	20815	13326	5943	0	37906	2595	2564	28	2806	2744	62	16933	15097	1783
April 7, 2011 8:17:00 AM UTC	1302185820000	97	3	yes	31.1	109.0	23386	20815	13331	5922	0	37922	2622	2606	16	2807	2743	64	16923	16411	505
April 7, 2011 8:18:00 AM UTC	1302185880000	99	1	yes	31.3	109.2	23386	20815	13331	5924	0	37920	2631	2623	8	2807	2770	37	16911	16660	251
April 7, 2011 8:19:00 AM UTC	1302185940000	99	1	yes	31.4	109.4	23386	20815	13325	5946	0	37904	2631	2631	0	2810	2779	31	16897	16626	271
April 7, 2011 8:20:00 AM UTC	1302186000000	100	0	yes	31.6	109.6	23386	20815	13325	5946	0	37904	2627	2627	0	2821	2810	11	16890	16877	13
April 7, 2011 8:21:00 AM UTC	1302186060000	99	1	yes	31.8	109.8	23386	20815	13325	5946	0	37904	2644	2644	0	2822	2805	17	16874	16868	6
April 7, 2011 8:22:00 AM UTC	1302186120000	97	3	yes	32.0	110.0	23386	20815	13338	5887	0	37950	2687	2687	0	2821	2658	110	16881	16852	29
April 7, 2011 8:23:00 AM UTC	1302186180000	97	3	yes	32.2	110.2	23386	20815	13319	5976	0	37880	2645	2639	6	2828	2637	29	16847	16847	0
April 7, 2011 8:24:00 AM UTC	1302186240000	98	2	yes	32.3	110.4	23386	20815	13333	5909	0	37933	2689	2656	33	2837	2601	193	16852	16852	0
April 7, 2011 8:25:00 AM UTC	1302186300000	99	1	yes	32.5	110.6	23386	20815	13319	5976	0	37880	2658	2646	12	2839	2783	36	16827	16827	0
April 7, 2011 8:26:00 AM UTC	1302186360000	99	1	yes	32.7	110.8	23386	20815	13339	5889	0	37947	2724	2683	28	2842	2748	76	16829	16810	19
April 7, 2011 8:27:00 AM UTC	1302186420000	100	0	yes	32.9	111.0	23386	20815	13320	5908	0	37947	2696	2666	7	2852	2830	2	16846	16841	5
April 7, 2011 8:28:00 AM UTC	1302186480000	98	2	yes	33.0	111.2	23386	20815	13335	5843	0	37997	2748	2706	0	2854	2814	14	16844	16773	71
April 7, 2011 8:29:00 AM UTC	1302186540000	99	1	no	33.2	111.4	23386	20815	13321	5908	0	37946	2723	2705	0	2859	2859	0	16819	16819	0
April 7, 2011 8:30:00 AM UTC	1302186600000	99	1	no	33.4	111.6	23386	20815	13335	5843	0	37997	2763	2763	0	2858	2858	0	16826	16787	39
April 7, 2011 8:31:00 AM UTC	1302186660000	99	1	no	33.6	111.8	23386	20815	13316	5933	0	37926	2727	2727	0	2867	2867	0	16787	16718	69
April 7, 2011 8:32:00 AM UTC	1302186720000	99	1	yes	33.8	112.0	23386	20815	13330	5866	0	37979	2760	2756	4	2882	2882	0	16794	16758	36
April 7, 2011 8:33:00 AM UTC	1302186780000	100	0	yes	33.9	112.2	23386	20815	13336	5842	0	37997	2793	2793	0	2882	2879	3	16780	16780	0
April 7, 2011 8:34:00 AM UTC	1302186840000	100	0	yes	34.1	112.4	23386	20815	13335	5842	0	37998	2792	2792	0	2894	2887	7	16771	16771	0
April 7, 2011 8:35:00 AM UTC	1302186900000	100	0	yes	34.3	112.6	23386	20815	13328	5880	0	37967	2784	2784	0	2896	2880	16	16749	16749	0
April 7, 2011 8:36:00 AM UTC	1302186960000	100	0	yes	34.5	112.9	23386	20815	13328	5881	0	37966	2789	2789	0	2902	2902	0	16738	16738	0
April 7, 2011 8:37:00 AM UTC	1302187020000	100	0	yes	34.6	113.1	23386	20815	13328	5881	0	37966	2790	2790	0	2908	2908	0	16732	16732	0
April 7, 2011 8:38:00 AM UTC	1302187080000	100	0	yes	34.8	113.3	23386	20815	13322	5904	0	37949	2795	2795	0	2918	2918	0	16705	16705	0
April 7, 2011 8:39:00 AM UTC	1302187140000	100	0	yes	35.0	113.5	23386	20815	13338	5779	0	38058	2846	2846	0	2929	2929	0	16751	16751	0
April 7, 2011 8:40:00 AM UTC	1302187200000	100	0	yes	35.2	113.7	23386	20815	13330	5810	0	38035	2836	2836	0	2937	2937	0	16730	16730	0
