April 11, 2011 7:02:00 AM UTC	1302526920000	100	0	no	18.2	94.5	23386	20815	13337	5892	7	37939	1674	1600	0	2960	2960	0	17486	17486	0
April 11, 2011 7:03:00 AM UTC	1302526980000	100	0	no	18.4	94.6	23386	20815	13321	5962	37	37855	1662	1571	0	2952	2952	0	17456	17456	0
April 11, 2011 7:04:00 AM UTC	1302527040000	100	0	no	18.6	94.8	23386	20815	13337	5892	89	37857	1707	1580	0	2945	2945	0	17479	17476	3
April 11, 2011 7:05:00 AM UTC	1302527100000	100	0	no	18.8	95.0	23386	20815	13321	5963	84	37807	1691	1594	0	2942	2942	0	17450	17450	0
April 11, 2011 7:06:00 AM UTC	1302527160000	100	0	no	19.0	95.1	23386	20815	13338	5894	87	37856	1737	1584	0	2930	2930	0	17474	17474	0
April 11, 2011 7:07:00 AM UTC	1302527220000	100	0	no	19.2	95.3	23386	20815	13320	5975	65	37815	1723	1628	0	2923	2923	0	17438	17438	0
April 11, 2011 7:08:00 AM UTC	1302527280000	100	0	no	19.4	95.5	23386	20815	13320	5975	58	37822	1735	1611	0	2919	2919	0	17436	17436	0
April 11, 2011 7:09:00 AM UTC	1302527340000	100	0	no	19.5	95.6	23386	20815	13336	5905	67	37867	1781	1610	0	2908	2908	0	17460	17459	1
April 11, 2011 7:10:00 AM UTC	1302527400000	100	0	no	19.7	95.8	23386	20815	13321	5969	57	37828	1772	1608	0	2902	2902	0	17433	17433	0
April 11, 2011 7:11:00 AM UTC	1302527460000	100	0	no	19.9	96.0	23386	20815	13336	5899	62	37878	1816	1622	0	2895	2895	0	17455	17455	0
April 11, 2011 7:12:00 AM UTC	1302527520000	100	0	no	20.1	96.1	23386	20815	13323	5889	14	37949	1812	1765	0	2890	2890	0	17491	17491	0
April 11, 2011 7:13:00 AM UTC	1302527580000	100	0	no	20.3	96.3	23386	20815	13338	5845	0	37992	1855	1849	0	2884	2884	0	17490	17490	0
April 11, 2011 7:14:00 AM UTC	1302527640000	100	0	no	20.5	96.5	23386	20815	13338	5845	0	37992	1868	1856	0	2879	2879	0	17483	17483	0
April 11, 2011 7:15:00 AM UTC	1302527700000	100	0	no	20.7	96.6	23386	20815	13322	5906	0	37947	1860	1856	0	2873	2873	0	17461	17461	0
April 11, 2011 7:16:00 AM UTC	1302527760000	100	0	no	20.9	96.8	23386	20815	13338	5837	6	37994	1905	1858	0	2862	2862	0	17483	17483	0
April 11, 2011 7:17:00 AM UTC	1302527820000	100	0	no	21.1	97.0	23386	20815	13321	5917	3	37934	1877	1833	0	2868	2868	0	17448	17448	0
April 11, 2011 7:18:00 AM UTC	1302527880000	100	0	no	21.3	97.1	23386	20815	13336	5847	0	37992	1930	1882	0	2854	2854	0	17466	17466	0
April 11, 2011 7:19:00 AM UTC	1302527940000	100	0	no	21.4	97.3	23386	20815	13320	5916	0	37939	1920	1920	0	2847	2847	0	17435	17435	0
April 11, 2011 7:20:00 AM UTC	1302528000000	100	0	no	21.6	97.5	23386	20815	13336	5848	0	37991	1958	1958	0	2847	2847	0	17455	17455	0
April 11, 2011 7:21:00 AM UTC	1302528060000	100	0	no	21.8	97.7	23386	20815	13336	5848	0	37991	1973	1970	0	2841	2841	0	17449	17449	0
April 11, 2011 7:22:00 AM UTC	1302528120000	100	0	no	22.0	97.8	23386	20815	13320	5921	0	37934	1960	1943	0	2835	2835	0	17415	17415	0
April 11, 2011 7:23:00 AM UTC	1302528180000	100	0	no	22.2	98.0	23386	20815	13336	5849	5	37985	2005	1974	0	2836	2836	0	17435	17435	0
April 11, 2011 7:24:00 AM UTC	1302528240000	100	0	no	22.4	98.2	23386	20815	13322	5913	0	37940	1996	1970	0	2819	2819	0	17407	17407	0
April 11, 2011 7:25:00 AM UTC	1302528300000	100	0	no	22.6	98.3	23386	20815	13336	5849	0	37990	2040	2010	0	2824	2824	0	17420	17420	0
April 11, 2011 7:26:00 AM UTC	1302528360000	100	0	no	22.8	98.5	23386	20815	13333	5859	0	37983	2045	2040	0	2816	2816	0	17412	17412	0
April 11, 2011 7:27:00 AM UTC	1302528420000	100	0	no	23.0	98.7	23386	20815	13331	5939	0	37905	2043	2043	0	2820	2820	0	17344	17344	0
April 11, 2011 7:28:00 AM UTC	1302528480000	100	0	no	23.2	98.9	23386	20815	13331	5939	0	37905	2066	2066	0	2820	2820	0	17334	17334	0
April 11, 2011 7:29:00 AM UTC	1302528540000	100	0	no	23.3	99.0	23386	20815	13332	5939	0	37904	2077	2077	0	2805	2805	0	17326	17326	0
April 11, 2011 7:30:00 AM UTC	1302528600000	100	0	no	23.5	99.2	23386	20815	13332	5939	0	37904	2092	2092	0	2812	2812	0	17319	17319	0
April 11, 2011 7:31:00 AM UTC	1302528660000	100	0	no	23.7	99.4	23386	20815	13317	5923	0	37935	2092	2089	0	2801	2801	0	17358	17358	0
April 11, 2011 7:32:00 AM UTC	1302528720000	100	0	no	23.9	99.6	23386	20815	13333	5855	0	37987	2131	2131	0	2804	2804	0	17374	17374	0
April 11, 2011 7:33:00 AM UTC	1302528780000	100	0	no	24.1	99.7	23386	20815	13333	5855	0	37987	2150	2149	0	2789	2789	0	17365	17365	0
April 11, 2011 7:34:00 AM UTC	1302528840000	100	0	no	24.3	99.9	23386	20815	13330	5865	0	37980	2159	2159	0	2797	2797	0	17354	17354	0
April 11, 2011 7:35:00 AM UTC	1302528900000	100	0	no	24.5	100.1	23386	20815	13330	5897	0	37948	2169	2169	0	2790	2790	0	17317	17317	0
April 11, 2011 7:36:00 AM UTC	1302528960000	100	0	no	24.7	100.3	23386	20815	13330	5898	0	37947	2183	2181	0	2790	2790	0	17307	17307	0
April 11, 2011 7:37:00 AM UTC	1302529020000	100	0	no	24.9	100.4	23386	20815	13330	5898	0	37947	2194	2194	0	2789	2789	0	17299	17299	0
April 11, 2011 7:38:00 AM UTC	1302529080000	100	0	no	25.0	100.6	23386	20815	13330	5899	0	37946	2211	2211	0	2781	2781	0	17291	17291	0
April 11, 2011 7:39:00 AM UTC	1302529140000	100	0	no	25.2	100.8	23386	20815	13333	5887	0	37955	2227	2227	0	2784	2784	0	17286	17286	0
April 11, 2011 7:40:00 AM UTC	1302529200000	100	0	no	25.4	101.0	23386	20815	13333	5887	0	37955	2244	2244	0	2783	2783	0	17276	17276	0
April 11, 2011 7:41:00 AM UTC	1302529260000	100	0	no	25.6	101.1	23386	20815	13330	5900	0	37945	2252	2252	0	2778	2778	0	17263	17263	0
April 11, 2011 7:42:00 AM UTC	1302529320000	100	0	no	25.8	101.3	23386	20815	13330	5900	0	37945	2260	2260	0	2785	2785	0	17255	17255	0
April 11, 2011 7:43:00 AM UTC	1302529380000	100	0	no	26.0	101.5	23386	20815	13330	5900	0	37945	2282	2282	0	2775	2775	0	17244	17244	0
April 11, 2011 7:44:00 AM UTC	1302529440000	100	0	no	26.2	101.7	23386	20815	13330	5900	0	37945	2296	2296	0	2774	2774	0	17235	17235	0
April 11, 2011 7:45:00 AM UTC	1302529500000	100	0	no	26.4	101.9	23386	20815	13331	5901	0	37943	2307	2302	0	2778	2778	0	17223	17223	0
April 11, 2011 7:46:00 AM UTC	1302529560000	100	0	no	26.5	102.0	23386	20815	13331	5901	0	37943	2321	2319	0	2778	2778	0	17212	17212	0
April 11, 2011 7:47:00 AM UTC	1302529620000	100	0	no	26.7	102.2	23386	20815	13347	5830	0	37998	2359	2359	0	2779	2779	0	17231	17231	0
April 11, 2011 7:48:00 AM UTC	1302529680000	100	0	no	26.9	102.4	23386	20815	13330	5836	0	38009	2356	2356	0	2776	2776	0	17252	17252	0
April 11, 2011 7:49:00 AM UTC	1302529740000	100	0	no	27.1	102.6	23386	20815	13330	5836	0	38009	2369	2369	0	2774	2774	0	17242	17242	0
April 11, 2011 7:50:00 AM UTC	1302529800000	100	0	no	27.3	102.8	23386	20815	13329	5845	0	38001	2382	2382	0	2772	2772	0	17227	17227	0
April 11, 2011 7:51:00 AM UTC	1302529860000	100	0	no	27.5	103.0	23386	20815	13329	5845	0	38001	2396	2396	0	2773	2773	0	17215	17215	0
April 11, 2011 7:52:00 AM UTC	1302529920000	100	0	no	27.7	103.1	23386	20815	13331	5830	0	38014	2411	2411	0	2777	2777	0	17211	17211	0
April 11, 2011 7:53:00 AM UTC	1302529980000	100	0	no	27.9	103.3	23386	20815	13328	5915	0	37932	2408	2408	0	2774	2774	0	17140	17140	0
April 11, 2011 7:54:00 AM UTC	1302530040000	100	0	no	28.0	103.5	23386	20815	13338	5863	0	37974	2450	2450	0	2773	2773	0	17142	17142	0
April 11, 2011 7:55:00 AM UTC	1302530100000	100	0	no	28.2	103.7	23386	20815	13324	5930	0	37921	2422	2422	0	2776	2776	0	17117	17117	0
April 11, 2011 7:56:00 AM UTC	1302530160000	100	0	no	28.4	103.9	23386	20815	13338	5862	0	37975	2470	2470	0	2777	2777	0	17124	17124	0
April 11, 2011 7:57:00 AM UTC	1302530220000	100	0	no	28.6	104.1	23386	20815	13322	5967	0	37886	2448	2448	0	2774	2774	0	17063	17063	0
April 11, 2011 7:58:00 AM UTC	1302530280000	100	0	no	28.8	104.2	23386	20815	13338	5900	0	37937	2484	2484	0	2780	2780	0	17071	17071	0
April 11, 2011 7:59:00 AM UTC	1302530340000	100	0	no	29.0	104.4	23386	20815	13322	5967	0	37886	2470	2470	0	2780	2780	0	17040	17040	0
April 11, 2011 8:00:00 AM UTC	1302530400000	100	0	no	29.2	104.6	23386	20815	13336	5898	0	37941	2513	2513	0	2779	2779	0	17054	17054	0
April 11, 2011 8:01:00 AM UTC	1302530460000	100	0	no	29.3	104.8	23386	20815	13322	5971	0	37882	2490	2490	0	2780	2780	0	17019	17019	0
April 11, 2011 8:02:00 AM UTC	1302530520000	100	0	no	29.5	105.0	23386	20815	13338	5903	0	37934	2529	2529	0	2789	2789	0	17027	17027	0
April 11, 2011 8:03:00 AM UTC	1302530580000	100	0	no	29.7	105.2	23386	20815	13338	5903	0	37934	2542	2542	0	2789	2789	0	17016	17016	0
April 11, 2011 8:04:00 AM UTC	1302530640000	100	0	no	29.9	105.4	23386	20815	13341	5828	0	38006	2574	2574	0	2792	2792	0	17057	17057	0
April 11, 2011 8:05:00 AM UTC	1302530700000	100	0	no	30.1	105.6	23386	20815	13336	5846	0	37993	2579	2579	0	2787	2787	0	17045	17045	0
April 11, 2011 8:06:00 AM UTC	1302530760000	100	0	no	30.3	105.8	23386	20815	13321	5916	0	37938	2553	2553	0	2793	2793	0	17013	17013	0
April 11, 2011 8:07:00 AM UTC	1302530820000	100	0	no	30.4	106.0	23386	20815	13337	5847	0	37991	2605	2605	0	2792	2792	0	17017	17017	0
April 11, 2011 8:08:00 AM UTC	1302530880000	100	0	no	30.6	106.1	23386	20815	13322	5915	0	37938	2576	2576	0	2799	2799	0	16987	16987	0
April 11, 2011 8:09:00 AM UTC	1302530940000	100	0	no	30.8	106.3	23386	20815	13336	5848	0	37991	2621	2621	0	2806	2806	0	16992	16992	0
April 11, 2011 8:10:00 AM UTC	1302531000000	100	0	no	31.0	106.5	23386	20815	13317	5932	0	37926	2585	2585	0	2809	2809	0	16961	16961	0
April 11, 2011 8:11:00 AM UTC	1302531060000	100	0	no	31.2	106.7	23386	20815	13331	5868	0	37976	2639	2639	0	2808	2808	0	16960	16960	0
April 11, 2011 8:12:00 AM UTC	1302531120000	100	0	no	31.4	106.9	23386	20815	13331	5868	0	37976	2648	2648	0	2814	2814	0	16950	16950	0
April 11, 2011 8:13:00 AM UTC	1302531180000	100	0	no	31.5	107.1	23386	20815	13335	5849	0	37991	2666	2666	0	2820	2820	0	16941	16941	0
April 11, 2011 8:14:00 AM UTC	1302531240000	100	0	no	31.7	107.3	23386	20815	13335	5849	0	37991	2675	2675	0	2820	2820	0	16932	16932	0
April 11, 2011 8:15:00 AM UTC	1302531300000	100	0	no	31.9	107.5	23386	20815	13330	5879	0	37966	2664	2664	0	2825	2825	0	16914	16914	0
April 11, 2011 8:16:00 AM UTC	1302531360000	100	0	no	32.1	107.7	23386	20815	13330	5879	0	37966	2681	2681	0	2826	2826	0	16898	16898	0
April 11, 2011 8:17:00 AM UTC	1302531420000	100	0	no	32.3	107.9	23386	20815	13330	5880	0	37965	2684	2684	0	2832	2832	0	16889	16889	0
April 11, 2011 8:18:00 AM UTC	1302531480000	100	0	no	32.5	108.1	23386	20815	13333	5804	0	38038	2723	2723	0	2834	2834	0	16925	16925	0
April 11, 2011 8:19:00 AM UTC	1302531540000	100	0	no	32.6	108.3	23386	20815	13333	5803	0	38039	2732	2732	0	2840	2840	0	16911	16911	0
April 11, 2011 8:20:00 AM UTC	1302531600000	100	0	no	32.8	108.5	23386	20815	13328	5824	0	38023	2724	2724	0	2851	2851	0	16896	16896	0
April 11, 2011 8:21:00 AM UTC	1302531660000	100	0	no	33.0	108.7	23386	20815	13326	5943	0	37906	2707	2707	0	2855	2855	0	16794	16794	0
April 11, 2011 8:22:00 AM UTC	1302531720000	100	0	no	33.2	108.9	23386	20815	13326	5943	0	37906	2709	2709	0	2861	2861	0	16785	16785	0
April 11, 2011 8:23:00 AM UTC	1302531780000	100	0	no	33.4	109.1	23386	20815	13343	5855	0	37977	2781	2781	0	2858	2858	0	16789	16789	0
April 11, 2011 8:24:00 AM UTC	1302531840000	100	0	no	33.6	109.3	23386	20815	13325	5946	0	37904	2729	2729	0	2871	2871	0	16757	16757	0
April 11, 2011 8:25:00 AM UTC	1302531900000	100	0	no	33.7	109.5	23386	20815	13342	5880	0	37953	2775	2775	0	2876	2876	0	16760	16760	0
April 11, 2011 8:26:00 AM UTC	1302531960000	100	0	no	33.9	109.7	23386	20815	13325	5946	0	37904	2750	2750	0	2880	2880	0	16730	16730	0
April 11, 2011 8:27:00 AM UTC	1302532020000	100	0	no	34.1	109.9	23386	20815	13338	5880	0	37957	2797	2797	0	2887	2887	0	16734	16734	0
April 11, 2011 8:28:00 AM UTC	1302532080000	100	0	no	34.3	110.1	23386	20815	13319	5976	0	37880	2744	2744	0	2899	2899	0	16697	16697	0
April 11, 2011 8:29:00 AM UTC	1302532140000	100	0	no	34.5	110.3	23386	20815	13333	5909	0	37933	2789	2789	0	2901	2901	0	16706	16706	0
April 11, 2011 8:30:00 AM UTC	1302532200000	100	0	no	34.6	110.5	23386	20815	13319	5976	0	37880	2764	2764	0	2911	2911	0	16673	16673	0
April 11, 2011 8:31:00 AM UTC	1302532260000	100	0	no	34.8	110.7	23386	20815	13339	5889	0	37947	2811	2811	0	2918	2918	0	16682	16682	0
April 11, 2011 8:32:00 AM UTC	1302532320000	100	0	no	35.0	110.9	23386	20815	13320	5908	0	37947	2791	2791	0	2926	2926	0	16697	16697	0
April 11, 2011 8:33:00 AM UTC	1302532380000	100	0	no	35.2	111.2	23386	20815	13335	5843	0	37997	2839	2839	0	2930	2930	0	16694	16694	0
April 11, 2011 8:34:00 AM UTC	1302532440000	100	0	no	35.3	111.4	23386	20815	13321	5908	0	37946	2809	2809	0	2944	2944	0	16667	16667	0
April 11, 2011 8:35:00 AM UTC	1302532500000	100	0	no	35.5	111.6	23386	20815	13335	5843	0	37997	2847	2847	0	2955	2955	0	16663	16663	0
