March 11, 2011 7:08:00 AM UTC	1299848880000	12	6	no	9.8	103.4	23386	20815	13328	5915	108	37824	972	864	0	3509	2744	654	17487	461	915
March 11, 2011 7:09:00 AM UTC	1299848940000	12	5	no	10.0	103.5	23386	20815	13324	5930	109	37812	978	869	0	3501	2722	640	17481	472	895
March 11, 2011 7:10:00 AM UTC	1299849000000	12	6	no	10.2	103.7	23386	20815	13324	5930	110	37811	999	889	0	3480	2672	695	17481	482	1010
March 11, 2011 7:11:00 AM UTC	1299849060000	12	6	no	10.4	103.9	23386	20815	13338	5862	119	37856	1029	910	0	3472	2733	619	17508	484	941
March 11, 2011 7:12:00 AM UTC	1299849120000	12	6	no	10.5	104.0	23386	20815	13322	5967	113	37773	1026	913	0	3449	2666	680	17447	431	989
March 11, 2011 7:13:00 AM UTC	1299849180000	12	6	no	10.7	104.2	23386	20815	13338	5900	118	37819	1056	938	0	3440	2697	644	17475	409	886
March 11, 2011 7:14:00 AM UTC	1299849240000	12	6	no	10.9	104.4	23386	20815	13322	5967	115	37771	1049	934	0	3428	2664	669	17447	405	861
March 11, 2011 7:15:00 AM UTC	1299849300000	12	5	no	11.1	104.6	23386	20815	13322	5967	119	37767	1068	949	0	3408	2574	701	17447	497	850
March 11, 2011 7:16:00 AM UTC	1299849360000	12	6	no	11.3	104.7	23386	20815	13336	5898	124	37817	1100	976	0	3395	2561	716	17479	571	1173
March 11, 2011 7:17:00 AM UTC	1299849420000	12	6	no	11.5	104.9	23386	20815	13322	5971	119	37763	1098	979	0	3375	2504	734	17446	626	962
March 11, 2011 7:18:00 AM UTC	1299849480000	13	6	no	11.7	105.1	23386	20815	13338	5903	123	37811	1129	1006	0	3365	2702	545	17474	437	891
March 11, 2011 7:19:00 AM UTC	1299849540000	12	5	no	11.8	105.2	23386	20815	13326	5895	124	37830	1131	1007	0	3353	2572	659	17507	436	780
March 11, 2011 7:20:00 AM UTC	1299849600000	12	5	no	12.0	105.4	23386	20815	13341	5828	128	37878	1171	1043	0	3332	2466	755	17534	412	775
March 11, 2011 7:21:00 AM UTC	1299849660000	12	5	no	12.2	105.6	23386	20815	13336	5846	128	37865	1179	1051	0	3317	2449	746	17528	478	886
March 11, 2011 7:22:00 AM UTC	1299849720000	11	5	no	12.4	105.7	23386	20815	13321	5916	124	37814	1172	1048	0	3303	2330	780	17498	399	803
March 11, 2011 7:23:00 AM UTC	1299849780000	11	5	no	12.6	105.9	23386	20815	13337	5847	130	37861	1208	1078	0	3289	2334	787	17526	352	813
March 11, 2011 7:24:00 AM UTC	1299849840000	11	5	no	12.8	106.1	23386	20815	13322	5915	125	37813	1200	1075	0	3277	2299	799	17498	411	761
March 11, 2011 7:25:00 AM UTC	1299849900000	12	5	no	12.9	106.3	23386	20815	13336	5848	134	37857	1241	1107	0	3258	2273	754	17526	435	763
March 11, 2011 7:26:00 AM UTC	1299849960000	12	5	no	13.1	106.4	23386	20815	13336	5848	131	37860	1252	1121	0	3247	2305	751	17526	454	792
March 11, 2011 7:27:00 AM UTC	1299850020000	12	5	no	13.3	106.6	23386	20815	13331	5868	128	37848	1266	1138	0	3229	2261	787	17518	431	747
March 11, 2011 7:28:00 AM UTC	1299850080000	12	5	no	13.5	106.8	23386	20815	13331	5868	131	37845	1280	1149	0	3222	2275	735	17518	513	851
March 11, 2011 7:29:00 AM UTC	1299850140000	12	5	no	13.7	107.0	23386	20815	13320	5916	127	37812	1274	1147	0	3211	2322	679	17497	450	735
March 11, 2011 7:30:00 AM UTC	1299850200000	12	5	no	13.9	107.1	23386	20815	13335	5849	133	37858	1317	1184	0	3196	2261	743	17525	415	744
March 11, 2011 7:31:00 AM UTC	1299850260000	11	5	no	14.0	107.3	23386	20815	13335	5849	132	37859	1327	1195	0	3186	2177	757	17525	398	747
March 11, 2011 7:32:00 AM UTC	1299850320000	12	5	no	14.2	107.5	23386	20815	13330	5879	128	37838	1335	1207	0	3173	2243	732	17511	466	836
March 11, 2011 7:33:00 AM UTC	1299850380000	12	5	no	14.4	107.7	23386	20815	13330	5879	126	37840	1353	1227	0	3160	2173	760	17511	560	885
March 11, 2011 7:34:00 AM UTC	1299850440000	12	5	yes	14.6	107.8	23386	20815	13330	5880	127	37838	1363	1236	0	3149	2130	741	17510	475	759
March 11, 2011 7:35:00 AM UTC	1299850500000	12	5	no	14.8	108.0	23386	20815	13330	5880	129	37836	1384	1255	0	3138	2229	694	17510	565	787
March 11, 2011 7:36:00 AM UTC	1299850560000	11	5	no	15.0	108.2	23386	20815	13348	5737	136	37954	1422	1286	0	3132	2195	680	17601	366	718
March 11, 2011 7:37:00 AM UTC	1299850620000	12	5	no	15.1	108.4	23386	20815	13328	5824	122	37901	1409	1287	0	3120	2155	782	17566	460	848
March 11, 2011 7:38:00 AM UTC	1299850680000	12	5	no	15.3	108.5	23386	20815	13328	5866	120	37861	1423	1303	0	3109	2081	837	17526	531	861
March 11, 2011 7:39:00 AM UTC	1299850740000	12	5	no	15.5	108.7	23386	20815	13326	5943	116	37790	1428	1312	0	3097	2150	707	17463	564	947
March 11, 2011 7:40:00 AM UTC	1299850800000	12	5	no	15.7	108.9	23386	20815	13326	5943	114	37792	1445	1331	0	3085	2173	707	17463	634	923
March 11, 2011 7:41:00 AM UTC	1299850860000	12	5	yes	15.9	109.1	23386	20815	13343	5855	123	37854	1487	1364	0	3079	2137	744	17500	471	743
March 11, 2011 7:42:00 AM UTC	1299850920000	12	5	yes	16.0	109.3	23386	20815	13325	5946	114	37790	1476	1362	0	3066	2171	750	17461	547	890
March 11, 2011 7:43:00 AM UTC	1299850980000	12	5	no	16.2	109.4	23386	20815	13342	5880	116	37837	1512	1396	0	3056	2058	757	17487	721	951
March 11, 2011 7:44:00 AM UTC	1299851040000	12	5	no	16.4	109.6	23386	20815	13325	5946	107	37797	1501	1394	0	3051	2099	676	17461	600	822
March 11, 2011 7:45:00 AM UTC	1299851100000	12	5	yes	16.6	109.8	23386	20815	13325	5946	109	37795	1520	1411	0	3037	2084	717	17461	501	794
March 11, 2011 7:46:00 AM UTC	1299851160000	11	5	yes	16.8	110.0	23386	20815	13338	5887	115	37835	1553	1438	0	3028	1972	776	17486	479	786
March 11, 2011 7:47:00 AM UTC	1299851220000	12	5	yes	16.9	110.2	23386	20815	13319	5976	103	37777	1538	1435	0	3021	2046	708	17449	538	837
March 11, 2011 7:48:00 AM UTC	1299851280000	12	5	yes	17.1	110.3	23386	20815	13333	5909	108	37825	1575	1467	0	3013	2028	693	17478	567	835
March 11, 2011 7:49:00 AM UTC	1299851340000	12	5	yes	17.3	110.5	23386	20815	13319	5976	99	37781	1569	1470	0	3005	1967	770	17449	570	783
March 11, 2011 7:50:00 AM UTC	1299851400000	12	5	yes	17.5	110.7	23386	20815	13339	5889	105	37842	1611	1506	0	3000	1947	737	17484	595	842
March 11, 2011 7:51:00 AM UTC	1299851460000	12	5	yes	17.7	110.9	23386	20815	13341	5820	108	37906	1639	1531	0	2991	1902	783	17540	578	827
March 11, 2011 7:52:00 AM UTC	1299851520000	12	5	yes	17.8	111.1	23386	20815	13335	5843	102	37895	1644	1542	0	2982	1960	747	17531	530	823
March 11, 2011 7:53:00 AM UTC	1299851580000	12	5	yes	18.0	111.2	23386	20815	13335	5843	101	37896	1656	1555	0	2977	1973	770	17529	649	801
March 11, 2011 7:54:00 AM UTC	1299851640000	12	5	yes	18.2	111.4	23386	20815	13335	5843	99	37898	1676	1577	0	2966	2002	729	17528	695	801
March 11, 2011 7:55:00 AM UTC	1299851700000	12	5	yes	18.4	111.6	23386	20815	13335	5843	95	37902	1688	1593	0	2957	1963	767	17527	651	827
March 11, 2011 7:56:00 AM UTC	1299851760000	12	5	yes	18.6	111.8	23386	20815	13316	5933	85	37841	1667	1582	0	2957	1993	680	17488	696	820
March 11, 2011 7:57:00 AM UTC	1299851820000	12	5	yes	18.7	112.0	23386	20815	13330	5866	92	37887	1708	1616	0	2944	1985	766	17514	660	827
March 11, 2011 7:58:00 AM UTC	1299851880000	13	5	yes	18.9	112.2	23386	20815	13336	5842	89	37908	1729	1640	0	2941	1981	747	17521	692	857
March 11, 2011 7:59:00 AM UTC	1299851940000	13	5	yes	19.1	112.4	23386	20815	13335	5842	85	37913	1742	1657	0	2936	2072	669	17520	847	891
March 11, 2011 8:00:00 AM UTC	1299852000000	13	5	yes	19.3	112.5	23386	20815	13328	5880	80	37887	1743	1663	0	2929	1989	736	17499	701	891
March 11, 2011 8:01:00 AM UTC	1299852060000	13	5	yes	19.4	112.7	23386	20815	13328	5881	79	37887	1764	1684	1	2924	2026	702	17495	759	916
March 11, 2011 8:02:00 AM UTC	1299852120000	13	5	yes	19.6	112.9	23386	20815	13328	5881	76	37890	1775	1699	0	2917	1974	762	17492	793	920
March 11, 2011 8:03:00 AM UTC	1299852180000	13	5	yes	19.8	113.1	23386	20815	13343	5813	81	37938	1821	1740	0	2909	1958	780	17516	799	863
March 11, 2011 8:04:00 AM UTC	1299852240000	13	5	yes	20.0	113.3	23386	20815	13322	5904	69	37880	1798	1729	0	2902	1988	716	17478	666	887
March 11, 2011 8:05:00 AM UTC	1299852300000	13	6	yes	20.1	113.5	23386	20815	13322	5904	67	37882	1807	1740	0	2901	1954	816	17474	760	960
March 11, 2011 8:06:00 AM UTC	1299852360000	13	5	yes	20.3	113.7	23386	20815	13330	5810	67	37968	1847	1780	0	2890	2040	707	17534	758	961
March 11, 2011 8:07:00 AM UTC	1299852420000	13	5	yes	20.5	113.9	23386	20815	13330	5810	62	37973	1860	1798	0	2882	1976	777	17530	766	934
March 11, 2011 8:08:00 AM UTC	1299852480000	13	5	yes	20.7	114.0	23386	20815	13338	5823	61	37953	1886	1825	0	2882	2028	745	17494	706	932
March 11, 2011 8:09:00 AM UTC	1299852540000	13	5	yes	20.8	114.2	23386	20815	13324	5889	54	37908	1869	1815	0	2877	1977	743	17464	759	948
March 11, 2011 8:10:00 AM UTC	1299852600000	13	5	yes	21.0	114.4	23386	20815	13337	5825	54	37959	1912	1858	0	2870	1964	764	17486	782	948
March 11, 2011 8:11:00 AM UTC	1299852660000	14	5	yes	21.2	114.6	23386	20815	13324	5887	44	37920	1903	1859	0	2861	1956	748	17456	894	827
March 11, 2011 8:12:00 AM UTC	1299852720000	13	5	yes	21.4	114.8	23386	20815	13338	5824	45	37968	1937	1892	0	2864	1905	772	17475	821	854
March 11, 2011 8:13:00 AM UTC	1299852780000	14	5	yes	21.5	115.0	23386	20815	13322	5904	35	37914	1928	1893	0	2855	1963	783	17434	911	927
March 11, 2011 8:14:00 AM UTC	1299852840000	13	5	yes	21.7	115.2	23386	20815	13338	5840	37	37960	1962	1925	0	2850	1984	730	17454	800	978
March 11, 2011 8:15:00 AM UTC	1299852900000	14	6	yes	21.9	115.4	23386	20815	13338	5840	31	37966	1980	1949	0	2847	2021	790	17447	975	975
March 11, 2011 8:16:00 AM UTC	1299852960000	14	5	yes	22.1	115.6	23386	20815	13327	5949	25	37874	1966	1941	0	2842	2068	744	17368	933	951
March 11, 2011 8:17:00 AM UTC	1299853020000	15	6	yes	22.2	115.8	23386	20815	13327	5949	21	37878	1984	1963	0	2838	2053	702	17362	1060	994
March 11, 2011 8:18:00 AM UTC	1299853080000	14	5	yes	22.4	116.0	23386	20815	13328	5957	15	37875	1992	1977	0	2832	1951	765	17352	798	951
March 11, 2011 8:19:00 AM UTC	1299853140000	14	5	yes	22.6	116.2	23386	20815	13330	5879	12	37954	2018	2006	0	2833	1910	770	17407	899	977
March 11, 2011 8:20:00 AM UTC	1299853200000	14	6	yes	22.8	116.4	23386	20815	13330	5879	11	37955	2038	2027	0	2828	1914	805	17396	1013	996
March 11, 2011 8:21:00 AM UTC	1299853260000	14	6	yes	22.9	116.6	23386	20815	13330	5879	8	37958	2049	2041	0	2822	1959	756	17392	951	1046
March 11, 2011 8:22:00 AM UTC	1299853320000	14	6	yes	23.1	116.8	23386	20815	13330	5879	6	37960	2065	2059	0	2817	2008	780	17384	938	1035
March 11, 2011 8:23:00 AM UTC	1299853380000	15	6	yes	23.3	117.0	23386	20815	13322	5910	2	37941	2061	2059	0	2817	2038	697	17368	997	1010
March 11, 2011 8:24:00 AM UTC	1299853440000	14	5	yes	23.4	117.2	23386	20815	13330	5879	1	37965	2089	2088	0	2811	1998	730	17373	971	970
March 11, 2011 8:25:00 AM UTC	1299853500000	14	5	yes	23.6	117.4	23386	20815	13330	5881	1	37963	2099	2098	0	2810	1909	719	17365	835	954
March 11, 2011 8:26:00 AM UTC	1299853560000	14	6	yes	23.8	117.6	23386	20815	13322	5930	0	37923	2093	2093	0	2805	1854	785	17336	877	1062
March 11, 2011 8:27:00 AM UTC	1299853620000	14	6	yes	23.9	117.8	23386	20815	13338	5867	0	37970	2142	2142	0	2807	1846	786	17344	1094	1020
March 11, 2011 8:28:00 AM UTC	1299853680000	14	5	yes	24.1	118.0	23386	20815	13322	5930	0	37923	2121	2121	0	2806	1818	756	17321	937	925
March 11, 2011 8:29:00 AM UTC	1299853740000	15	5	yes	24.3	118.2	23386	20815	13338	5870	0	37967	2162	2162	0	2799	1875	716	17333	1152	1069
March 11, 2011 8:30:00 AM UTC	1299853800000	14	6	yes	24.5	118.4	23386	20815	13322	5930	0	37923	2141	2141	0	2800	1849	749	17311	956	1079
March 11, 2011 8:31:00 AM UTC	1299853860000	14	6	yes	24.6	118.6	23386	20815	13335	5869	0	37971	2188	2188	0	2795	1797	822	17321	866	1146
March 11, 2011 8:32:00 AM UTC	1299853920000	14	5	yes	24.8	118.8	23386	20815	13338	5806	0	38031	2210	2210	0	2793	1833	721	17363	937	883
March 11, 2011 8:33:00 AM UTC	1299853980000	13	5	yes	25.0	119.0	23386	20815	13329	5837	0	38009	2212	2209	3	2794	1750	806	17342	541	898
March 11, 2011 8:34:00 AM UTC	1299854040000	13	5	yes	25.1	119.2	23386	20815	13329	5837	0	38009	2221	2217	4	2793	1722	759	17336	663	925
March 11, 2011 8:35:00 AM UTC	1299854100000	13	5	yes	25.3	119.4	23386	20815	13337	5805	0	38033	2253	2250	3	2789	1738	809	17335	753	974
March 11, 2011 8:36:00 AM UTC	1299854160000	15	6	yes	25.5	119.6	23386	20815	13330	5839	0	38006	2249	2249	0	2788	1867	732	17317	1145	1099
March 11, 2011 8:37:00 AM UTC	1299854220000	14	5	yes	25.6	119.8	23386	20815	13329	5862	0	37984	2249	2247	2	2791	1769	741	17294	831	864
March 11, 2011 8:38:00 AM UTC	1299854280000	13	5	yes	25.8	120.0	23386	20815	13329	5862	0	37984	2266	2260	6	2783	1709	726	17288	769	978
March 11, 2011 8:39:00 AM UTC	1299854340000	13	5	yes	26.0	120.2	23386	20815	13329	5862	0	37984	2278	2277	1	2782	1679	833	17280	727	984
March 11, 2011 8:40:00 AM UTC	1299854400000	14	6	yes	26.1	120.4	23386	20815	13329	5861	0	37985	2294	2294	0	2783	1825	797	17268	995	1087
March 11, 2011 8:41:00 AM UTC	1299854460000	14	5	yes	26.3	120.6	23386	20815	13329	5861	0	37985	2299	2298	1	2783	1862	724	17264	922	913
March 11, 2011 8:42:00 AM UTC	1299854520000	14	6	yes	26.5	120.8	23386	20815	13321	5949	0	37905	2291	2286	5	2784	1860	722	17197	800	1032
March 11, 2011 8:43:00 AM UTC	1299854580000	14	5	yes	26.6	121.0	23386	20815	13321	5949	0	37905	2301	2301	0	2779	1692	833	17194	958	1015
March 11, 2011 8:44:00 AM UTC	1299854640000	14	6	yes	26.8	121.2	23386	20815	13344	5793	0	38038	2374	2374	0	2780	1771	819	17253	972	1171
March 11, 2011 8:45:00 AM UTC	1299854700000	13	6	yes	26.9	121.5	23386	20815	13323	5888	0	37964	2340	2340	0	2779	1661	836	17217	792	1088
March 11, 2011 8:46:00 AM UTC	1299854760000	14	5	yes	27.1	121.7	23386	20815	13336	5828	0	38011	2380	2380	0	2781	1722	798	17227	956	939
March 11, 2011 8:47:00 AM UTC	1299854820000	13	5	yes	27.3	121.9	23386	20815	13321	5887	0	37967	2364	2356	8	2774	1661	781	17203	699	981
March 11, 2011 8:48:00 AM UTC	1299854880000	13	5	yes	27.4	122.1	23386	20815	13336	5829	0	38010	2401	2394	7	2781	1548	709	17209	616	863
March 11, 2011 8:49:00 AM UTC	1299854940000	12	5	yes	27.6	122.3	23386	20815	13322	5911	0	37942	2375	2367	7	2783	1488	786	17167	563	920
March 11, 2011 8:50:00 AM UTC	1299855000000	13	5	yes	27.8	122.5	23386	20815	13335	5854	0	37986	2416	2409	7	2776	1535	806	17176	653	911
March 11, 2011 8:51:00 AM UTC	1299855060000	13	5	yes	27.9	122.7	23386	20815	13326	5891	0	37958	2415	2408	6	2777	1490	767	17152	589	947
March 11, 2011 8:52:00 AM UTC	1299855120000	12	5	yes	28.1	123.0	23386	20815	13334	5853	0	37988	2439	2426	10	2780	1455	798	17158	582	948
March 11, 2011 8:53:00 AM UTC	1299855180000	13	5	yes	28.2	123.2	23386	20815	13334	5853	0	37988	2454	2449	4	2778	1534	845	17146	669	1005
March 11, 2011 8:54:00 AM UTC	1299855240000	13	5	yes	28.4	123.4	23386	20815	13326	5891	0	37958	2445	2441	4	2780	1522	792	17128	782	893
March 11, 2011 8:55:00 AM UTC	1299855300000	13	5	yes	28.6	123.6	23386	20815	13326	5891	0	37958	2457	2451	6	2782	1560	774	17116	648	966
March 11, 2011 8:56:00 AM UTC	1299855360000	13	5	yes	28.7	123.8	23386	20815	13327	5836	0	38012	2476	2469	7	2778	1485	807	17149	618	993
March 11, 2011 8:57:00 AM UTC	1299855420000	13	5	yes	28.9	124.0	23386	20815	13327	5836	0	38012	2485	2480	5	2794	1519	854	17139	668	971
March 11, 2011 8:58:00 AM UTC	1299855480000	13	5	yes	29.0	124.3	23386	20815	13341	5775	0	38059	2530	2530	0	2781	1525	820	17146	739	780
March 11, 2011 8:59:00 AM UTC	1299855540000	12	5	yes	29.2	124.5	23386	20815	13318	5868	0	37989	2485	2472	9	2791	1412	854	17121	574	971
March 11, 2011 9:00:00 AM UTC	1299855600000	13	5	yes	29.4	124.7	23386	20815	13336	5803	0	38036	2538	2531	7	2785	1517	877	17118	666	878
March 11, 2011 9:01:00 AM UTC	1299855660000	13	5	yes	29.5	124.9	23386	20815	13316	5903	0	37956	2494	2493	1	2777	1605	800	17081	746	1002
March 11, 2011 9:02:00 AM UTC	1299855720000	13	5	yes	29.7	125.2	23386	20815	13331	5844	0	38000	2542	2536	6	2797	1498	933	17076	613	930
March 11, 2011 9:03:00 AM UTC	1299855780000	14	6	yes	29.8	125.4	23386	20815	13331	5844	0	38000	2551	2543	8	2785	1650	808	17071	670	1042
March 11, 2011 9:04:00 AM UTC	1299855840000	14	5	yes	30.0	125.6	23386	20815	13331	5844	0	38000	2563	2556	7	2802	1703	754	17057	807	1024
March 11, 2011 9:05:00 AM UTC	1299855900000	14	5	yes	30.1	125.8	23386	20815	13331	5844	0	38000	2568	2561	7	2799	1663	785	17050	849	1011
March 11, 2011 9:06:00 AM UTC	1299855960000	14	5	yes	30.3	126.1	23386	20815	13321	5885	0	37969	2559	2550	8	2802	1633	792	17027	707	960
March 11, 2011 9:07:00 AM UTC	1299856020000	13	6	yes	30.4	126.3	23386	20815	13332	5785	0	38058	2610	2594	11	2801	1544	903	17072	511	1057
March 11, 2011 9:08:00 AM UTC	1299856080000	13	5	yes	30.6	126.5	23386	20815	13333	5786	0	38056	2616	2599	9	2803	1490	829	17060	510	959
March 11, 2011 9:09:00 AM UTC	1299856140000	12	6	yes	30.8	126.7	23386	20815	13323	5826	0	38026	2601	2587	11	2807	1465	871	17039	476	997
March 11, 2011 9:10:00 AM UTC	1299856200000	13	5	yes	30.9	127.0	23386	20815	13344	5754	0	38077	2652	2632	11	2806	1436	838	17043	553	953
March 11, 2011 9:11:00 AM UTC	1299856260000	13	5	yes	31.1	127.2	23386	20815	13323	5850	0	38002	2615	2602	11	2810	1499	876	17004	504	941
March 11, 2011 9:12:00 AM UTC	1299856320000	13	5	yes	31.2	127.4	23386	20815	13334	5800	0	38041	2648	2630	13	2814	1458	823	17010	630	895
March 11, 2011 9:13:00 AM UTC	1299856380000	13	5	yes	31.4	127.7	23386	20815	13321	5856	0	37998	2628	2612	11	2820	1453	824	16984	576	996
March 11, 2011 9:14:00 AM UTC	1299856440000	12	6	yes	31.5	127.9	23386	20815	13334	5800	0	38041	2664	2646	10	2817	1323	906	16989	542	989
March 11, 2011 9:15:00 AM UTC	1299856500000	12	5	yes	31.7	128.1	23386	20815	13323	5857	0	37995	2650	2633	9	2822	1254	877	16959	456	904
March 11, 2011 9:16:00 AM UTC	1299856560000	12	6	yes	31.8	128.4	23386	20815	13322	5912	0	37941	2646	2623	21	2824	1318	848	16908	449	1026
March 11, 2011 9:17:00 AM UTC	1299856620000	12	5	yes	32.0	128.6	23386	20815	13333	5865	0	37977	2682	2665	12	2828	1344	824	16907	475	934
March 11, 2011 9:18:00 AM UTC	1299856680000	12	5	yes	32.1	128.8	23386	20815	13326	5858	0	37991	2679	2647	32	2828	1250	789	16919	354	866
March 11, 2011 9:19:00 AM UTC	1299856740000	12	5	yes	32.3	129.1	23386	20815	13326	5858	0	37991	2690	2681	9	2836	1191	829	16906	368	909
March 11, 2011 9:20:00 AM UTC	1299856800000	12	6	yes	32.4	129.3	23386	20815	13324	5893	0	37958	2682	2657	14	2840	1131	920	16877	462	931
March 11, 2011 9:21:00 AM UTC	1299856860000	12	6	yes	32.6	129.5	23386	20815	13324	5893	0	37958	2691	2669	13	2843	1234	963	16868	410	992
March 11, 2011 9:22:00 AM UTC	1299856920000	11	5	yes	32.7	129.8	23386	20815	13336	5838	0	38001	2726	2703	16	2846	1252	907	16872	248	854
March 11, 2011 9:23:00 AM UTC	1299856980000	11	6	yes	32.9	130.0	23386	20815	13324	5893	0	37958	2694	2653	41	2858	1196	895	16852	216	930
March 11, 2011 9:24:00 AM UTC	1299857040000	11	5	yes	33.0	130.3	23386	20815	13335	5839	0	38001	2745	2603	130	2853	1205	949	16850	107	710
March 11, 2011 9:25:00 AM UTC	1299857100000	11	6	yes	33.2	130.5	23386	20815	13314	5936	0	37925	2694	2553	141	2861	1075	964	16820	428	937
