April 13, 2011 5:58:00 AM UTC	1302695880000	73	14	no	6.5	83.7	23386	20815	13338	5849	90	37898	730	640	0	3767	3760	0	17523	11672	3961
April 13, 2011 5:59:00 AM UTC	1302695940000	72	17	no	6.7	83.8	23386	20815	13323	5894	83	37875	733	650	0	3746	3745	0	17517	11771	4669
April 13, 2011 6:00:00 AM UTC	1302696000000	74	17	no	6.9	84.0	23386	20815	13336	5898	91	37850	755	664	0	3735	3733	0	17484	12221	4620
April 13, 2011 6:01:00 AM UTC	1302696060000	75	19	no	7.1	84.2	23386	20815	13321	5968	88	37798	755	667	0	3712	3712	0	17456	12268	4830
April 13, 2011 6:02:00 AM UTC	1302696120000	73	21	no	7.3	84.3	23386	20815	13336	5906	93	37840	784	691	0	3705	3705	0	17481	11970	5149
April 13, 2011 6:03:00 AM UTC	1302696180000	74	20	no	7.5	84.5	23386	20815	13336	5906	96	37837	797	701	0	3691	3691	0	17481	11972	5145
April 13, 2011 6:04:00 AM UTC	1302696240000	76	19	no	7.7	84.6	23386	20815	13320	5977	95	37783	797	702	0	3671	3666	5	17449	12516	4677
April 13, 2011 6:05:00 AM UTC	1302696300000	78	18	no	7.9	84.8	23386	20815	13338	5895	103	37839	832	729	0	3659	3646	13	17483	12976	4353
April 13, 2011 6:06:00 AM UTC	1302696360000	81	16	no	8.1	85.0	23386	20815	13321	5964	100	37790	827	727	0	3644	3626	18	17457	13094	4303
April 13, 2011 6:07:00 AM UTC	1302696420000	82	16	no	8.2	85.1	23386	20815	13321	5964	100	37790	847	747	0	3624	3610	14	17457	13085	4354
April 13, 2011 6:08:00 AM UTC	1302696480000	85	14	yes	8.4	85.3	23386	20815	13337	5893	104	37841	874	770	0	3618	3585	33	17487	13542	3942
April 13, 2011 6:09:00 AM UTC	1302696540000	88	12	yes	8.6	85.4	23386	20815	13321	5964	102	37788	876	774	0	3595	3534	61	17457	14061	3387
April 13, 2011 6:10:00 AM UTC	1302696600000	89	11	yes	8.8	85.6	23386	20815	13339	5810	103	37923	911	808	0	3589	3514	75	17557	14461	3094
April 13, 2011 6:11:00 AM UTC	1302696660000	89	10	yes	9.0	85.7	23386	20815	13326	5880	95	37874	904	809	0	3575	3472	103	17527	14588	2939
April 13, 2011 6:12:00 AM UTC	1302696720000	86	14	yes	9.2	85.9	23386	20815	13326	5880	99	37870	921	822	0	3558	3381	177	17527	13755	3769
April 13, 2011 6:13:00 AM UTC	1302696780000	83	17	yes	9.4	86.1	23386	20815	13339	5812	106	37918	954	848	0	3546	3449	97	17555	13255	4291
April 13, 2011 6:14:00 AM UTC	1302696840000	80	20	yes	9.6	86.2	23386	20815	13323	5881	105	37866	953	848	0	3524	3356	166	17526	12644	4882
April 13, 2011 6:15:00 AM UTC	1302696900000	81	19	no	9.8	86.4	23386	20815	13339	5813	111	37912	986	875	0	3513	3318	191	17554	12716	4838
April 13, 2011 6:16:00 AM UTC	1302696960000	81	19	no	10.0	86.5	23386	20815	13323	5896	109	37847	984	875	0	3496	3268	215	17512	12751	4749
April 13, 2011 6:17:00 AM UTC	1302697020000	83	16	no	10.2	86.7	23386	20815	13323	5896	109	37847	1002	893	0	3477	3258	183	17512	13256	4239
April 13, 2011 6:18:00 AM UTC	1302697080000	85	14	yes	10.3	86.9	23386	20815	13340	5823	116	37896	1033	917	0	3468	3241	175	17540	13880	3646
April 13, 2011 6:19:00 AM UTC	1302697140000	89	11	yes	10.5	87.0	23386	20815	13325	5889	112	37849	1032	919	1	3449	3217	221	17513	14823	2690
April 13, 2011 6:20:00 AM UTC	1302697200000	90	10	yes	10.7	87.2	23386	20815	13341	5821	122	37891	1065	943	0	3437	3164	235	17540	14666	2873
April 13, 2011 6:21:00 AM UTC	1302697260000	91	9	yes	10.9	87.3	23386	20815	13322	5946	119	37788	1056	937	0	3417	3111	274	17470	15273	2177
April 13, 2011 6:22:00 AM UTC	1302697320000	92	8	no	11.1	87.5	23386	20815	13322	5946	120	37787	1073	953	0	3402	3106	258	17470	15496	1928
April 13, 2011 6:23:00 AM UTC	1302697380000	92	7	no	11.3	87.7	23386	20815	13336	5877	128	37834	1104	976	0	3394	3173	215	17497	15771	1686
April 13, 2011 6:24:00 AM UTC	1302697440000	93	7	no	11.5	87.8	23386	20815	13321	5947	120	37787	1100	980	0	3375	3156	219	17470	15780	1655
April 13, 2011 6:25:00 AM UTC	1302697500000	92	8	no	11.7	88.0	23386	20815	13335	5877	128	37835	1139	1011	0	3358	3266	92	17503	15556	1939
April 13, 2011 6:26:00 AM UTC	1302697560000	93	7	no	11.9	88.1	23386	20815	13321	5947	120	37787	1132	1011	1	3342	3321	21	17470	15393	2074
April 13, 2011 6:27:00 AM UTC	1302697620000	91	9	no	12.1	88.3	23386	20815	13321	5947	123	37784	1147	1024	0	3327	3327	0	17470	14772	2698
April 13, 2011 6:28:00 AM UTC	1302697680000	90	10	no	12.3	88.4	23386	20815	13339	5878	126	37832	1181	1055	0	3314	3314	0	17494	14820	2674
April 13, 2011 6:29:00 AM UTC	1302697740000	90	10	no	12.5	88.6	23386	20815	13321	5947	122	37785	1175	1053	0	3301	3301	0	17470	14897	2573
April 13, 2011 6:30:00 AM UTC	1302697800000	89	11	no	12.6	88.8	23386	20815	13339	5877	131	37828	1209	1078	0	3282	3282	0	17500	14592	2903
April 13, 2011 6:31:00 AM UTC	1302697860000	89	11	no	12.8	88.9	23386	20815	13321	5947	128	37779	1208	1080	0	3269	3269	0	17470	14393	3064
April 13, 2011 6:32:00 AM UTC	1302697920000	87	13	no	13.0	89.1	23386	20815	13321	5947	129	37778	1224	1095	0	3251	3251	0	17470	14128	3334
April 13, 2011 6:33:00 AM UTC	1302697980000	86	14	no	13.2	89.2	23386	20815	13340	5876	137	37822	1263	1126	0	3240	3240	0	17498	14181	3317
April 13, 2011 6:34:00 AM UTC	1302698040000	85	15	no	13.4	89.4	23386	20815	13322	5862	127	37864	1256	1129	0	3224	3224	0	17554	13806	3738
April 13, 2011 6:35:00 AM UTC	1302698100000	83	17	no	13.6	89.6	23386	20815	13340	5825	136	37874	1306	1170	0	3208	3208	0	17536	13380	4148
April 13, 2011 6:36:00 AM UTC	1302698160000	79	20	no	13.8	89.7	23386	20815	13322	5979	128	37746	1288	1160	0	3199	3199	0	17436	12603	4818
April 13, 2011 6:37:00 AM UTC	1302698220000	77	23	no	14.0	89.9	23386	20815	13322	5979	124	37750	1305	1181	0	3182	3182	0	17436	12040	5363
April 13, 2011 6:38:00 AM UTC	1302698280000	75	25	no	14.2	90.1	23386	20815	13340	5833	135	37867	1351	1216	0	3173	3173	0	17528	11238	6264
April 13, 2011 6:39:00 AM UTC	1302698340000	73	27	no	14.4	90.2	23386	20815	13340	5833	135	37867	1368	1233	0	3159	3159	0	17528	10398	7098
April 13, 2011 6:40:00 AM UTC	1302698400000	70	30	no	14.6	90.4	23386	20815	13340	5833	134	37868	1387	1253	0	3144	3144	0	17528	10068	7417
April 13, 2011 6:41:00 AM UTC	1302698460000	69	30	no	14.8	90.5	23386	20815	13322	5870	125	37858	1370	1245	0	3133	3133	0	17546	9773	7730
April 13, 2011 6:42:00 AM UTC	1302698520000	67	32	no	14.9	90.7	23386	20815	13322	5945	123	37785	1381	1258	0	3124	3124	0	17471	9320	8110
April 13, 2011 6:43:00 AM UTC	1302698580000	64	34	no	15.1	90.9	23386	20815	13340	5877	131	37827	1424	1293	0	3112	3112	0	17497	9190	8202
April 13, 2011 6:44:00 AM UTC	1302698640000	62	37	no	15.3	91.0	23386	20815	13321	5947	119	37788	1413	1294	0	3106	3106	0	17470	8809	8597
April 13, 2011 6:45:00 AM UTC	1302698700000	60	38	no	15.5	91.2	23386	20815	13339	5877	129	37830	1451	1322	0	3089	3089	0	17500	8568	8883
April 13, 2011 6:46:00 AM UTC	1302698760000	59	38	no	15.7	91.3	23386	20815	13321	5947	117	37790	1446	1329	0	3080	3080	0	17470	8776	8656
April 13, 2011 6:47:00 AM UTC	1302698820000	59	38	yes	15.9	91.5	23386	20815	13321	5947	115	37792	1462	1347	0	3069	3069	0	17470	9156	8280
April 13, 2011 6:48:00 AM UTC	1302698880000	59	37	yes	16.1	91.7	23386	20815	13339	5878	116	37842	1503	1387	0	3061	3061	0	17494	9443	8004
April 13, 2011 6:49:00 AM UTC	1302698940000	63	33	yes	16.3	91.8	23386	20815	13321	5947	110	37797	1492	1382	0	3051	3051	0	17470	10706	6734
April 13, 2011 6:50:00 AM UTC	1302699000000	64	31	yes	16.5	92.0	23386	20815	13335	5877	115	37848	1530	1415	0	3040	3040	0	17503	11200	6274
April 13, 2011 6:51:00 AM UTC	1302699060000	63	31	yes	16.7	92.2	23386	20815	13321	5947	109	37798	1526	1417	0	3029	3029	0	17470	10922	6522
April 13, 2011 6:52:00 AM UTC	1302699120000	63	30	yes	16.9	92.3	23386	20815	13336	5877	115	37847	1568	1453	0	3017	3017	0	17497	10839	6619
April 13, 2011 6:53:00 AM UTC	1302699180000	61	31	yes	17.1	92.5	23386	20815	13322	5946	105	37802	1556	1451	0	3011	3011	0	17470	10193	7231
April 13, 2011 6:54:00 AM UTC	1302699240000	60	30	yes	17.2	92.6	23386	20815	13322	5946	105	37802	1572	1467	0	3003	3003	0	17470	10127	7151
April 13, 2011 6:55:00 AM UTC	1302699300000	58	30	yes	17.4	92.8	23386	20815	13338	5896	109	37832	1609	1500	0	2996	2996	0	17479	9320	7717
April 13, 2011 6:56:00 AM UTC	1302699360000	57	28	yes	17.6	93.0	23386	20815	13325	5884	102	37864	1612	1510	0	2988	2988	0	17518	9239	7291
April 13, 2011 6:57:00 AM UTC	1302699420000	55	30	yes	17.8	93.1	23386	20815	13340	5819	105	37911	1655	1550	0	2977	2977	0	17544	8373	7875
April 13, 2011 6:58:00 AM UTC	1302699480000	54	28	yes	18.0	93.3	23386	20815	13323	5894	98	37860	1644	1546	0	2966	2966	0	17513	7864	7781
April 13, 2011 6:59:00 AM UTC	1302699540000	52	28	yes	18.2	93.5	23386	20815	13323	5894	95	37863	1659	1564	0	2961	2961	0	17510	7617	7586
April 13, 2011 7:00:00 AM UTC	1302699600000	48	29	yes	18.4	93.6	23386	20815	13339	5812	98	37926	1703	1605	0	2948	2948	0	17550	6834	7652
April 13, 2011 7:01:00 AM UTC	1302699660000	47	28	yes	18.6	93.8	23386	20815	13323	5881	88	37883	1688	1600	0	2947	2947	0	17521	6457	7465
April 13, 2011 7:02:00 AM UTC	1302699720000	44	28	yes	18.8	94.0	23386	20815	13339	5813	92	37931	1735	1643	0	2937	2937	0	17543	5928	7164
April 13, 2011 7:03:00 AM UTC	1302699780000	42	29	yes	19.0	94.1	23386	20815	13326	5883	80	37886	1717	1637	0	2934	2934	0	17513	5428	7051
April 13, 2011 7:04:00 AM UTC	1302699840000	41	27	yes	19.2	94.3	23386	20815	13339	5815	89	37932	1764	1675	0	2924	2924	0	17536	5523	6105
April 13, 2011 7:05:00 AM UTC	1302699900000	39	26	yes	19.3	94.5	23386	20815	13339	5815	84	37937	1779	1695	0	2917	2917	0	17533	5148	5685
April 13, 2011 7:06:00 AM UTC	1302699960000	38	25	yes	19.5	94.6	23386	20815	13321	5962	74	37818	1757	1683	0	2910	2910	0	17440	4735	5157
April 13, 2011 7:07:00 AM UTC	1302700020000	37	25	yes	19.7	94.8	23386	20815	13337	5892	73	37873	1803	1730	0	2902	2902	0	17461	4585	4459
April 13, 2011 7:08:00 AM UTC	1302700080000	36	25	yes	19.9	95.0	23386	20815	13321	5963	68	37823	1788	1720	0	2899	2899	0	17431	4190	4217
April 13, 2011 7:09:00 AM UTC	1302700140000	34	26	yes	20.1	95.1	23386	20815	13338	5894	69	37874	1831	1762	0	2888	2888	0	17454	3381	4489
April 13, 2011 7:10:00 AM UTC	1302700200000	32	27	yes	20.3	95.3	23386	20815	13320	5975	60	37820	1814	1754	0	2883	2883	0	17417	2905	4215
April 13, 2011 7:11:00 AM UTC	1302700260000	31	27	yes	20.5	95.5	23386	20815	13320	5975	56	37824	1830	1774	0	2880	2880	0	17412	2561	4425
April 13, 2011 7:12:00 AM UTC	1302700320000	30	28	yes	20.7	95.6	23386	20815	13336	5905	59	37875	1873	1814	0	2874	2874	0	17434	2288	4809
April 13, 2011 7:13:00 AM UTC	1302700380000	30	26	yes	20.9	95.8	23386	20815	13321	5969	49	37836	1860	1811	0	2869	2869	0	17407	1894	4216
April 13, 2011 7:14:00 AM UTC	1302700440000	30	26	yes	21.1	96.0	23386	20815	13336	5899	55	37885	1904	1849	0	2862	2861	1	17429	1785	4171
April 13, 2011 7:15:00 AM UTC	1302700500000	31	26	yes	21.3	96.1	23386	20815	13320	5969	42	37844	1895	1853	0	2853	2851	2	17397	1723	4043
April 13, 2011 7:16:00 AM UTC	1302700560000	32	26	yes	21.4	96.3	23386	20815	13338	5845	44	37948	1950	1906	0	2852	2839	13	17457	1780	3860
April 13, 2011 7:17:00 AM UTC	1302700620000	32	26	yes	21.6	96.5	23386	20815	13338	5845	40	37952	1964	1924	0	2844	2816	28	17451	1607	3830
April 13, 2011 7:18:00 AM UTC	1302700680000	32	27	yes	21.8	96.6	23386	20815	13322	5906	30	37917	1951	1921	0	2843	2834	9	17427	1497	4107
April 13, 2011 7:19:00 AM UTC	1302700740000	33	31	yes	22.0	96.8	23386	20815	13338	5837	29	37971	1997	1968	0	2833	2826	7	17447	1302	5752
April 13, 2011 7:20:00 AM UTC	1302700800000	33	34	yes	22.2	97.0	23386	20815	13321	5917	19	37918	1973	1954	0	2834	2799	35	17414	1089	7465
April 13, 2011 7:21:00 AM UTC	1302700860000	33	40	yes	22.4	97.1	23386	20815	13336	5847	18	37974	2020	2002	0	2828	2758	70	17432	957	9294
April 13, 2011 7:22:00 AM UTC	1302700920000	33	40	yes	22.6	97.3	23386	20815	13336	5847	13	37979	2037	2024	0	2821	2708	113	17425	897	9747
April 13, 2011 7:23:00 AM UTC	1302700980000	34	43	yes	22.8	97.5	23386	20815	13336	5848	12	37979	2049	2037	0	2821	2659	158	17415	1183	10330
April 13, 2011 7:24:00 AM UTC	1302701040000	35	45	yes	23.0	97.7	23386	20815	13336	5848	10	37981	2069	2059	0	2812	2564	233	17410	1562	11005
April 13, 2011 7:25:00 AM UTC	1302701100000	39	44	yes	23.2	97.8	23386	20815	13320	5921	4	37930	2050	2046	0	2809	2517	236	17376	2936	10594
April 13, 2011 7:26:00 AM UTC	1302701160000	43	43	yes	23.3	98.0	23386	20815	13336	5849	3	37987	2095	2092	0	2814	2495	213	17392	4378	10280
April 13, 2011 7:27:00 AM UTC	1302701220000	47	42	yes	23.5	98.2	23386	20815	13322	5913	0	37940	2081	2079	2	2800	2385	258	17364	5924	9519
April 13, 2011 7:28:00 AM UTC	1302701280000	47	44	yes	23.7	98.3	23386	20815	13336	5849	0	37990	2127	2127	0	2804	2299	285	17376	6192	9930
April 13, 2011 7:29:00 AM UTC	1302701340000	50	42	yes	23.9	98.5	23386	20815	13333	5859	0	37983	2136	2136	0	2792	2265	260	17365	6311	10155
April 13, 2011 7:30:00 AM UTC	1302701400000	48	46	yes	24.1	98.7	23386	20815	13331	5939	0	37905	2133	2133	0	2796	2178	300	17297	5981	10934
April 13, 2011 7:31:00 AM UTC	1302701460000	52	44	yes	24.3	98.9	23386	20815	13331	5939	0	37905	2149	2149	0	2802	2114	331	17288	7040	10078
April 13, 2011 7:32:00 AM UTC	1302701520000	55	42	yes	24.5	99.0	23386	20815	13332	5939	0	37904	2159	2159	0	2787	2051	399	17279	7585	9633
April 13, 2011 7:33:00 AM UTC	1302701580000	56	42	yes	24.7	99.2	23386	20815	13332	5939	0	37904	2177	2177	0	2793	2036	466	17271	7578	9653
April 13, 2011 7:34:00 AM UTC	1302701640000	58	41	yes	24.9	99.4	23386	20815	13317	5923	0	37935	2177	2177	0	2782	2027	576	17309	7884	9379
April 13, 2011 7:35:00 AM UTC	1302701700000	62	37	yes	25.0	99.6	23386	20815	13333	5855	0	37987	2216	2216	0	2790	2052	618	17323	9298	7999
April 13, 2011 7:36:00 AM UTC	1302701760000	65	35	yes	25.2	99.7	23386	20815	13333	5855	0	37987	2234	2234	0	2776	2074	670	17313	9214	8067
April 13, 2011 7:37:00 AM UTC	1302701820000	67	33	yes	25.4	99.9	23386	20815	13330	5865	0	37980	2245	2245	0	2785	2109	659	17300	9241	8014
April 13, 2011 7:38:00 AM UTC	1302701880000	69	31	yes	25.6	100.1	23386	20815	13330	5897	0	37948	2256	2256	0	2775	2204	570	17266	9417	7832
April 13, 2011 7:39:00 AM UTC	1302701940000	73	27	yes	25.8	100.3	23386	20815	13330	5898	0	37947	2268	2268	0	2779	2237	542	17256	9927	7279
April 13, 2011 7:40:00 AM UTC	1302702000000	72	28	yes	26.0	100.4	23386	20815	13330	5898	0	37947	2281	2281	0	2777	2264	513	17247	9442	7751
April 13, 2011 7:41:00 AM UTC	1302702060000	74	26	yes	26.2	100.6	23386	20815	13330	5899	0	37946	2298	2298	0	2773	2373	400	17235	9738	7435
April 13, 2011 7:42:00 AM UTC	1302702120000	78	22	yes	26.4	100.8	23386	20815	13333	5887	0	37955	2310	2310	0	2780	2549	231	17228	10507	6666
April 13, 2011 7:43:00 AM UTC	1302702180000	83	16	yes	26.6	101.0	23386	20815	13333	5887	0	37955	2326	2326	0	2775	2634	141	17221	11895	5294
April 13, 2011 7:44:00 AM UTC	1302702240000	88	12	yes	26.7	101.2	23386	20815	13330	5900	0	37945	2342	2342	0	2768	2650	118	17205	13429	3736
April 13, 2011 7:45:00 AM UTC	1302702300000	93	7	yes	26.9	101.3	23386	20815	13330	5900	0	37945	2351	2351	0	2773	2773	0	17195	15234	1935
April 13, 2011 7:46:00 AM UTC	1302702360000	96	4	yes	27.1	101.5	23386	20815	13330	5900	0	37945	2363	2363	0	2771	2759	12	17188	16376	799
April 13, 2011 7:47:00 AM UTC	1302702420000	98	2	yes	27.3	101.7	23386	20815	13330	5900	0	37945	2374	2374	0	2777	2774	3	17176	16943	229
April 13, 2011 7:48:00 AM UTC	1302702480000	99	1	yes	27.5	101.9	23386	20815	13331	5901	0	37943	2381	2381	0	2782	2781	1	17165	17140	25
April 13, 2011 7:49:00 AM UTC	1302702540000	100	0	yes	27.7	102.1	23386	20815	13331	5901	0	37943	2401	2401	0	2774	2774	0	17154	17150	4
April 13, 2011 7:50:00 AM UTC	1302702600000	100	0	yes	27.9	102.2	23386	20815	13347	5830	0	37998	2445	2445	0	2774	2774	0	17170	17169	1
April 13, 2011 7:51:00 AM UTC	1302702660000	100	0	yes	28.1	102.4	23386	20815	13330	5836	0	38009	2435	2435	0	2775	2775	0	17192	17192	0
April 13, 2011 7:52:00 AM UTC	1302702720000	100	0	yes	28.2	102.6	23386	20815	13345	5769	0	38061	2480	2480	0	2781	2781	0	17196	17196	0
April 13, 2011 7:53:00 AM UTC	1302702780000	100	0	yes	28.4	102.8	23386	20815	13329	5845	0	38001	2461	2461	0	2776	2776	0	17161	17161	0
April 13, 2011 7:54:00 AM UTC	1302702840000	100	0	yes	28.6	103.0	23386	20815	13329	5845	0	38001	2478	2478	0	2775	2775	0	17148	17148	0
April 13, 2011 7:55:00 AM UTC	1302702900000	100	0	yes	28.8	103.2	23386	20815	13331	5830	0	38014	2493	2493	0	2777	2777	0	17145	17142	3
April 13, 2011 7:56:00 AM UTC	1302702960000	100	0	yes	29.0	103.3	23386	20815	13328	5915	0	37932	2481	2481	0	2780	2780	0	17077	17077	0
April 13, 2011 7:57:00 AM UTC	1302703020000	100	0	yes	29.2	103.5	23386	20815	13324	5930	0	37921	2489	2489	0	2780	2780	0	17059	17057	2
April 13, 2011 7:58:00 AM UTC	1302703080000	100	0	yes	29.4	103.7	23386	20815	13324	5930	0	37921	2498	2498	0	2783	2783	0	17049	17046	3
April 13, 2011 7:59:00 AM UTC	1302703140000	100	0	yes	29.5	103.9	23386	20815	13338	5862	0	37975	2543	2543	0	2786	2786	0	17055	17038	17
April 13, 2011 8:00:00 AM UTC	1302703200000	100	0	yes	29.7	104.1	23386	20815	13322	5967	0	37886	2522	2522	0	2784	2784	0	16994	16981	13
April 13, 2011 8:01:00 AM UTC	1302703260000	99	1	yes	29.9	104.3	23386	20815	13338	5900	0	37937	2561	2561	0	2788	2788	0	17003	16945	58
April 13, 2011 8:02:00 AM UTC	1302703320000	99	1	yes	30.1	104.5	23386	20815	13322	5967	0	37886	2544	2544	0	2790	2790	0	16971	16733	238
April 13, 2011 8:03:00 AM UTC	1302703380000	98	2	yes	30.3	104.7	23386	20815	13336	5898	0	37941	2585	2585	0	2792	2792	0	16984	16485	499
April 13, 2011 8:04:00 AM UTC	1302703440000	98	2	yes	30.5	104.8	23386	20815	13322	5971	0	37882	2562	2562	0	2794	2794	0	16948	16403	545
April 13, 2011 8:05:00 AM UTC	1302703500000	98	2	yes	30.7	105.0	23386	20815	13338	5903	0	37934	2607	2607	0	2798	2798	0	16954	16307	647
April 13, 2011 8:06:00 AM UTC	1302703560000	96	4	yes	30.8	105.2	23386	20815	13326	5895	0	37954	2595	2595	0	2802	2802	0	16983	15902	1081
April 13, 2011 8:07:00 AM UTC	1302703620000	97	3	yes	31.0	105.4	23386	20815	13341	5828	0	38006	2647	2647	0	2806	2806	0	16984	15988	996
April 13, 2011 8:08:00 AM UTC	1302703680000	97	3	yes	31.2	105.6	23386	20815	13336	5846	0	37993	2644	2644	0	2810	2810	0	16971	16350	620
April 13, 2011 8:09:00 AM UTC	1302703740000	97	3	yes	31.4	105.8	23386	20815	13337	5847	0	37991	2658	2658	0	2815	2815	0	16952	16219	733
April 13, 2011 8:10:00 AM UTC	1302703800000	97	3	yes	31.6	106.0	23386	20815	13337	5847	0	37991	2667	2667	0	2821	2821	0	16939	16292	647
April 13, 2011 8:11:00 AM UTC	1302703860000	96	4	yes	31.8	106.2	23386	20815	13336	5848	0	37991	2677	2677	0	2819	2819	0	16931	15970	961
April 13, 2011 8:12:00 AM UTC	1302703920000	94	6	yes	32.0	106.4	23386	20815	13336	5848	0	37991	2694	2694	0	2823	2823	0	16914	15847	1067
April 13, 2011 8:13:00 AM UTC	1302703980000	93	7	yes	32.1	106.6	23386	20815	13317	5932	0	37926	2651	2651	0	2830	2830	0	16885	15768	1117
April 13, 2011 8:14:00 AM UTC	1302704040000	91	9	yes	32.3	106.8	23386	20815	13331	5868	0	37976	2701	2701	0	2835	2835	0	16885	15363	1522
April 13, 2011 8:15:00 AM UTC	1302704100000	91	9	yes	32.5	107.0	23386	20815	13320	5916	0	37939	2685	2685	0	2834	2834	0	16860	15294	1566
April 13, 2011 8:16:00 AM UTC	1302704160000	90	10	yes	32.7	107.2	23386	20815	13335	5849	0	37991	2723	2723	0	2843	2843	0	16869	15381	1488
April 13, 2011 8:17:00 AM UTC	1302704220000	87	13	yes	32.9	107.4	23386	20815	13335	5849	0	37991	2738	2738	0	2846	2846	0	16852	14536	2314
April 13, 2011 8:18:00 AM UTC	1302704280000	85	15	yes	33.1	107.6	23386	20815	13330	5879	0	37966	2730	2730	0	2849	2849	0	16834	13785	3042
April 13, 2011 8:19:00 AM UTC	1302704340000	85	15	yes	33.2	107.8	23386	20815	13330	5879	0	37966	2737	2737	0	2860	2860	0	16819	13046	3769
April 13, 2011 8:20:00 AM UTC	1302704400000	82	18	yes	33.4	108.0	23386	20815	13330	5880	0	37965	2748	2748	0	2864	2864	0	16803	12161	4642
April 13, 2011 8:21:00 AM UTC	1302704460000	83	17	yes	33.6	108.2	23386	20815	13333	5804	0	38038	2771	2771	0	2874	2874	0	16847	12010	4837
April 13, 2011 8:22:00 AM UTC	1302704520000	82	18	yes	33.8	108.4	23386	20815	13328	5824	0	38023	2776	2776	0	2876	2876	0	16825	11401	5418
April 13, 2011 8:23:00 AM UTC	1302704580000	82	18	yes	34.0	108.6	23386	20815	13325	5943	0	37907	2757	2757	0	2881	2881	0	16728	11216	5501
April 13, 2011 8:24:00 AM UTC	1302704640000	82	18	yes	34.1	108.8	23386	20815	13326	5943	0	37906	2760	2760	0	2889	2889	0	16715	11353	5356
April 13, 2011 8:25:00 AM UTC	1302704700000	82	17	yes	34.3	109.0	23386	20815	13331	5922	0	37922	2786	2786	0	2896	2896	0	16701	11548	5138
April 13, 2011 8:26:00 AM UTC	1302704760000	86	14	yes	34.5	109.2	23386	20815	13331	5924	0	37920	2788	2788	0	2901	2901	0	16694	12722	3965
April 13, 2011 8:27:00 AM UTC	1302704820000	87	13	yes	34.7	109.4	23386	20815	13325	5946	0	37904	2779	2779	0	2911	2911	0	16677	13240	3436
April 13, 2011 8:28:00 AM UTC	1302704880000	90	10	yes	34.9	109.6	23386	20815	13325	5946	0	37904	2784	2784	0	2922	2922	0	16665	14245	2418
April 13, 2011 8:29:00 AM UTC	1302704940000	91	9	yes	35.0	109.8	23386	20815	13325	5946	0	37904	2795	2795	0	2926	2926	0	16647	14789	1850
